,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,3.0,+2:56,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,100.0,80.0,5:34:40,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
1,2,14.0,+8:52,138,NIEVE Mikel,34,Mitchelton-Scott,40.0,50.0,0:350:35,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
2,3,8.0,+5:08,1,LANDA Mikel,29,Movistar Team,20.0,35.0,1:201:20,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
3,4,6.0,+4:22,3,CARAPAZ Richard,25,Movistar Team,12.0,25.0,1:381:38,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
4,5,4.0,+3:06,201,MOLLEMA Bauke,32,Trek - Segafredo,4.0,18.0,1:451:45,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
5,6,7.0,+4:28,61,MAJKA Rafał,29,BORA - hansgrohe,,15.0,2:072:07,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
6,7,2.0,+2:25,171,ROGLIČ Primož,29,Team Jumbo-Visma,,12.0,2:572:57,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
7,8,5.0,+4:09,41,NIBALI Vincenzo,34,Bahrain Merida,,10.0,",,2:57",Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
8,9,9.0,+7:13,161,SIVAKOV Pavel,21,Team INEOS,,8.0,3:343:34,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
9,10,13.0,+8:44,64,FORMOLO Davide,26,BORA - hansgrohe,,6.0,3:503:50,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
10,11,10.0,+7:48,31,LÓPEZ Miguel Ángel,25,Astana Pro Team,,5.0,4:194:19,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
11,12,11.0,+7:52,98,KANGERT Tanel,32,EF Education First,,4.0,4:234:23,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
12,13,17.0,+15:14,97,DOMBROWSKI Joe,28,EF Education First,,3.0,4:254:25,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
13,14,15.0,+11:24,106,MADOUAS Valentin,22,Groupama - FDJ,,2.0,4:374:37,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
14,15,1.0,+0:00,217,POLANC Jan,27,UAE-Team Emirates,,1.0,4:394:39,Giro_d_Italia,13,24 May 2019,35.139 km/h,373,196 km,15
