,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,12.0,+0:27,42,HENAO Sergio,30,Team Sky,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
18,19,16.0,+0:35,132,BRAMBILLA Gianluca,30,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
19,20,5.0,+0:24,154,PINOT Thibaut,28,Groupama - FDJ,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
20,21,28.0,+0:46,83,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
21,22,9.0,+0:27,33,BUCHMANN Emanuel,25,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
22,23,11.0,+0:27,34,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
23,24,30.0,+0:48,133,FELLINE Fabio,28,Trek - Segafredo,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
24,25,13.0,+0:27,12,DE PLUS Laurens,22,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
25,26,19.0,+0:35,84,DILLIER Silvan,28,AG2R La Mondiale,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
26,27,7.0,+0:27,94,OOMEN Sam,22,Team Sunweb,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
27,28,40.0,+1:08,205,ROVNY Ivan,30,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
28,29,10.0,+0:27,141,ARU Fabio,28,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
29,30,17.0,+0:35,193,CIEŚLIK Paweł,32,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
30,31,6.0,+0:24,121,MORENO Daniel,36,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
31,32,37.0,+1:00,11,CAPECCHI Eros,32,Quick-Step Floors,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
32,33,20.0,+0:35,107,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
33,34,39.0,+1:04,182,HERRADA José,32,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
34,35,24.0,+0:39,54,CARAPAZ Richard,25,Movistar Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
35,36,32.0,+0:48,111,ARMÉE Sander,32,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
36,37,76.0,+7:57,25,TRENTIN Matteo,29,Mitchelton-Scott,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
37,38,29.0,+0:47,185,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
38,39,35.0,+0:52,57,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
39,40,43.0,+1:11,36,KONRAD Patrick,26,BORA - hansgrohe,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
40,41,27.0,+0:43,3,DE MARCHI Alessandro,32,BMC Racing Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
41,42,26.0,+0:42,172,DAVIES Scott,23,Team Dimension Data,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
42,43,34.0,+0:52,75,ZEITS Andrey,31,Astana Pro Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
43,44,80.0,+9:30,196,PALUTA Michał,22,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
44,45,33.0,+0:52,161,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
45,46,51.0,+1:47,144,CONTI Valerio,25,UAE-Team Emirates,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
46,47,44.0,+1:11,116,SHAW James,22,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
47,48,25.0,+0:42,167,ŠPILAK Simon,32,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
48,49,41.0,+1:08,61,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
49,50,21.0,+0:35,2,BETTIOL Alberto,24,BMC Racing Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
50,51,31.0,+0:48,55,PEDRERO Antonio,26,Movistar Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
51,52,36.0,+0:56,191,SCHLEGEL Michal,23,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
52,53,47.0,+1:35,176,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
53,54,75.0,+6:57,62,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
54,55,45.0,+1:15,195,OWSIAN Łukasz,28,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
55,56,61.0,+3:21,112,BAK Lars Ytting,38,Lotto Soudal,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
56,57,46.0,+1:28,67,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
57,58,81.0,+9:44,166,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
58,59,48.0,+1:39,203,NYCH Artem,23,Gazprom-RusVelo,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
59,60,59.0,+3:17,4,DENNIS Rohan,28,BMC Racing Team,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
60,61,50.0,+1:44,164,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,0:00",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
61,62,63.0,+3:42,145,COSTA Rui,31,UAE-Team Emirates,,,0:130:13,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
62,63,53.0,+2:05,82,CHEVRIER Clément,26,AG2R La Mondiale,,,",,0:13",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
63,64,93.0,+12:07,16,MØRKØV Michael,33,Quick-Step Floors,,,",,0:13",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
64,65,133.0,+24:11,123,MAGNUSSON Kim,25,Team EF Education First-Drapac p/b Cannondale,,,",,0:13",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
65,66,113.0,+18:24,156,SARREAU Marc,25,Groupama - FDJ,,,0:230:23,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
66,67,114.0,+18:28,181,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,0:270:27,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
67,68,65.0,+4:05,44,PUCCIO Salvatore,28,Team Sky,,,0:390:39,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
68,69,64.0,+4:03,45,SIVAKOV Pavel,21,Team Sky,,,0:460:46,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
69,70,49.0,+1:42,77,VILLELLA Davide,27,Astana Pro Team,,,",,0:46",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
70,71,54.0,+2:30,186,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,0:540:54,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
71,72,67.0,+4:41,146,NIEMIEC Przemysław,38,UAE-Team Emirates,,,1:031:03,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
72,73,98.0,+13:42,135,VAN POPPEL Boy,30,Trek - Segafredo,,,1:051:05,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
73,74,116.0,+19:22,15,MARTINELLI Davide,25,Quick-Step Floors,,,1:211:21,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
74,75,57.0,+3:10,214,PODLASKI Michał,30,Poland,,,1:401:40,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
75,76,105.0,+15:39,103,BOOM Lars,32,Team LottoNL-Jumbo,,,1:541:54,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
76,77,100.0,+13:48,104,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
77,78,60.0,+3:20,157,VINCENT Léo,22,Groupama - FDJ,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
78,79,89.0,+11:36,114,HOFLAND Moreno,26,Lotto Soudal,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
79,80,99.0,+13:48,41,GOŁAŚ Michał,34,Team Sky,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
80,81,82.0,+10:00,153,DUCHESNE Antoine,26,Groupama - FDJ,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
81,82,58.0,+3:14,86,PETERS Nans,24,AG2R La Mondiale,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
82,83,72.0,+6:02,184,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
83,84,118.0,+19:55,92,FRÖHLINGER Johannes,33,Team Sunweb,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
84,85,101.0,+13:59,105,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
85,86,102.0,+14:22,201,FIRSANOV Sergey,36,Gazprom-RusVelo,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
86,87,83.0,+10:11,52,CARRETERO Héctor,23,Movistar Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
87,88,71.0,+6:02,76,ZAKHAROV Artyom,26,Astana Pro Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
88,89,68.0,+4:49,53,BICO Nuno,24,Movistar Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
89,90,92.0,+11:49,142,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
90,91,86.0,+11:08,206,SHALUNOV Evgeny,26,Gazprom-RusVelo,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
91,92,87.0,+11:10,171,BERHANE Natnael,27,Team Dimension Data,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
92,93,70.0,+5:48,213,PATERSKI Maciej,31,Poland,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
93,94,69.0,+4:49,117,VANHOUCKE Harm,21,Lotto Soudal,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
94,95,78.0,+8:51,97,VERVAEKE Louis,24,Team Sunweb,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
95,96,62.0,+3:30,212,KACZMAREK Jakub,24,Poland,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
96,97,66.0,+4:08,7,WYSS Danilo,32,BMC Racing Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
97,98,96.0,+12:26,63,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
98,99,125.0,+20:49,177,VENTER Jaco,31,Team Dimension Data,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
99,100,55.0,+3:02,175,MORTON Lachlan,26,Team Dimension Data,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
100,101,88.0,+11:14,72,GIDICH Yevgeniy,22,Astana Pro Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
101,102,56.0,+3:09,66,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
102,103,117.0,+19:48,113,GREIPEL André,36,Lotto Soudal,,,",,1:54",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
103,104,103.0,+14:31,37,SCHWARZMANN Michael,27,BORA - hansgrohe,,,2:192:19,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
104,105,119.0,+20:32,152,DELAGE Mickaël,33,Groupama - FDJ,,,2:312:31,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
105,106,121.0,+20:32,151,BONNET William,36,Groupama - FDJ,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
106,107,122.0,+20:32,17,SABATINI Fabio,33,Quick-Step Floors,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
107,108,90.0,+11:41,215,RUTKIEWICZ Marek,37,Poland,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
108,109,129.0,+21:53,216,STACHOWIAK Adam,29,Poland,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
109,110,120.0,+20:32,131,BEPPU Fumiyuki,35,Trek - Segafredo,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
110,111,91.0,+11:47,6,ROELANDTS Jürgen,33,BMC Racing Team,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
111,112,137.0,+26:23,194,GRADEK Kamil,27,CCC Sprandi Polkowice,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
112,113,73.0,+6:33,147,RAVASI Edward,24,UAE-Team Emirates,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
113,114,94.0,+12:15,56,QUINTANA Dayer,25,Movistar Team,,,",,2:31",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
114,115,123.0,+20:45,47,WIŚNIOWSKI Łukasz,26,Team Sky,,,2:442:44,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
115,116,124.0,+20:45,24,MEZGEC Luka,30,Mitchelton-Scott,,,",,2:44",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
116,117,130.0,+22:52,22,EDMONDSON Alex,24,Mitchelton-Scott,,,",,2:44",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
117,118,109.0,+17:27,32,BENEDETTI Cesare,31,BORA - hansgrohe,,,2:522:52,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
118,119,104.0,+15:22,46,STANNARD Ian,31,Team Sky,,,3:253:25,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
119,120,74.0,+6:42,35,KENNAUGH Peter,29,BORA - hansgrohe,,,",,3:25",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
120,121,132.0,+23:35,202,FOLIFOROV Alexander,26,Gazprom-RusVelo,,,",,3:25",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
121,122,107.0,+16:36,122,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,3:293:29,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
122,123,128.0,+21:33,64,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,3:323:32,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
123,124,141.0,+30:50,21,ALBASINI Michael,37,Mitchelton-Scott,,,6:046:04,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
124,125,77.0,+8:18,23,KREUZIGER Roman,32,Mitchelton-Scott,,,",,6:04",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
125,126,85.0,+10:55,26,VERONA Carlos,25,Mitchelton-Scott,,,",,6:04",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
126,127,134.0,+25:48,14,HODEG Álvaro José,21,Quick-Step Floors,,,8:098:09,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
127,128,146.0,+46:29,126,CARDONA Julián,21,Team EF Education First-Drapac p/b Cannondale,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
128,129,136.0,+26:10,211,DOMAGALSKI Karol,28,Poland,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
129,130,108.0,+17:25,217,ZIELIńSKI Kamil,30,Poland,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
130,131,131.0,+23:18,127,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
131,132,97.0,+12:54,95,STORER Michael,21,Team Sunweb,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
132,133,135.0,+26:10,207,SHILOV Sergey,30,Gazprom-RusVelo,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
133,134,140.0,+30:26,204,PORSEV Alexander,32,Gazprom-RusVelo,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
134,135,127.0,+21:16,71,BIZHIGITOV Zhandos,27,Astana Pro Team,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
135,136,112.0,+18:09,197,TRATNIK Jan,28,CCC Sprandi Polkowice,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
136,137,106.0,+16:26,51,ARCAS Jorge,26,Movistar Team,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
137,138,115.0,+18:28,125,MODOLO Sacha,31,Team EF Education First-Drapac p/b Cannondale,,,",,8:09",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
138,139,126.0,+21:09,162,BELKOV Maxim,33,Team Katusha Alpecin,,,8:488:48,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
139,140,138.0,+26:29,163,BIERMANS Jenthe,22,Team Katusha Alpecin,,,",,8:48",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
140,141,84.0,+10:16,183,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,9:149:14,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
141,142,144.0,+39:15,187,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,13:0213:02,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
142,143,142.0,+36:14,192,FRANCZAK Paweł,26,CCC Sprandi Polkowice,,,",,13:02",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
143,144,145.0,+40:33,173,EISEL Bernhard,37,Team Dimension Data,,,15:1115:11,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
144,145,147.0,+56:08,124,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,",,15:11",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
145,146,143.0,+37:45,134,FRAME Alex,25,Trek - Segafredo,,,",,15:11",Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
146,147,139.0,+29:24,106,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,17:1317:13,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
147,DNF,,,85,GASTAUER Ben,30,AG2R La Mondiale,,,-,Tour_de_Pologne,5,08 August 2018,41.6 km/h,56,152 km,35
