,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,5,+0:14,107,CAVENDISH Mark,26,Sky Procycling,16.0,80.0,4:43:15,Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
1,2,4,+0:13,23,GOSS Matthew,25,Orica GreenEDGE,8.0,50.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
2,3,28,+0:46,208,BENNATI Daniele,31,RadioShack - Nissan,4.0,35.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
3,4,2,+0:05,212,HUNTER Robert,35,Team Garmin - Barracuda,2.0,25.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
4,5,103,+1:50,6,MODOLO Sacha,24,Colnago CSF Bardiani,1.0,18.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
5,6,10,+0:30,38,KRISTOFF Alexander,24,Team Katusha,,15.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
6,7,104,+1:52,137,FAVILLI Elia,23,Farnese Vini-Neri-Sottoli,,12.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
7,8,130,+2:45,117,BELLETTI Manuel,26,AG2R La Mondiale,,10.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
8,9,114,+2:09,191,DÉMARE Arnaud,20,FDJ - BigMat,,8.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
9,10,43,+0:56,95,AAEN JØRGENSEN Jonas,26,Team Saxo Bank - Tinkoff Bank,,6.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
10,11,35,+0:50,127,CARUSO Damiano,24,Liquigas - Cannondale,,5.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
11,12,98,+1:48,196,DELAGE Mickaël,26,FDJ - BigMat,,4.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
12,13,58,+1:07,51,MAES Nikolas,26,Omega Pharma - Quick-Step,,3.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
13,14,150,+5:00,181,RENSHAW Mark,29,Rabobank Cycling Team,,2.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
14,15,19,+0:37,205,NIZZOLO Giacomo,23,RadioShack - Nissan,,1.0,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
15,16,124,+2:35,151,RUBIANO Miguel Angel,27,Androni Giocattoli - Venezuela,,,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
16,17,6,+0:16,109,THOMAS Geraint,25,Sky Procycling,,,",,0:00",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
17,18,25,+0:41,98,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,0:050:05,Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
18,19,37,+0:51,206,BAKELANTS Jan,26,RadioShack - Nissan,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
19,20,91,+1:37,12,BENEDETTI Cesare,24,Team Netapp,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
20,21,82,+1:29,198,SOUPE Geoffrey,24,FDJ - BigMat,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
21,22,17,+0:37,204,OLIVEIRA Nelson,23,RadioShack - Nissan,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
22,23,147,+4:08,131,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
23,24,83,+1:32,13,DIETZIKER Andreas,29,Team Netapp,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
24,25,1,+0:00,219,NAVARDAUSKAS Ramūnas,24,Team Garmin - Barracuda,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
25,26,97,+1:42,164,BILLE Gaëtan,24,Lotto Belisol Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
26,27,45,+0:57,86,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
27,28,24,+0:40,78,KANGERT Tanel,25,Astana Pro Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
28,29,55,+1:03,88,HERRADA José,26,Movistar Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
29,30,76,+1:20,143,WYSS Danilo,26,BMC Racing Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
30,31,106,+1:53,89,VENTOSO Francisco José,30,Movistar Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
31,32,52,+1:01,108,KENNAUGH Peter,22,Sky Procycling,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
32,33,101,+1:49,46,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
33,34,38,+0:52,146,BALLAN Alessandro,32,BMC Racing Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
34,35,61,+1:08,16,BRÄNDLE Matthias,22,Team Netapp,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
35,36,72,+1:17,22,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
36,37,79,+1:25,81,PARDILLA Sergio,28,Movistar Team,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
37,38,11,+0:30,29,LANCASTER Brett,32,Orica GreenEDGE,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
38,39,27,+0:45,35,SMUKULIS Gatis,25,Team Katusha,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
39,40,149,+4:50,93,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
40,41,134,+2:52,118,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
41,42,115,+2:10,158,FELLINE Fabio,22,Androni Giocattoli - Venezuela,,,",,0:05",Giro_d_Italia,5,10 May 2012,44.272 km/h,0,209 km,12
