,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,126.0,+32:06,151,CAVENDISH Mark,27,Omega Pharma - Quick-Step,16.0,80.0,3:56:03,Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
1,2,95.0,+25:28,78,VIVIANI Elia,24,Cannondale Pro Cycling Team,8.0,50.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
2,3,123.0,+31:31,161,GOSS Matthew,26,Orica GreenEDGE,4.0,35.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
3,4,167.0,+42:03,100,BOUHANNI Nacer,22,FDJ,2.0,25.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
4,5,202.0,+1:00:51,24,GAVAZZI Mattia,29,Androni Giocattoli - Venezuela,1.0,18.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
5,6,169.0,+42:38,13,BELLETTI Manuel,27,AG2R La Mondiale,,15.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
6,7,182.0,+47:30,12,APPOLLONIO Davide,23,AG2R La Mondiale,,12.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
7,8,125.0,+31:54,175,NIZZOLO Giacomo,24,RadioShack - Leopard,,10.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
8,9,121.0,+30:51,204,BRESCHEL Matti,28,Team Saxo - Tinkoff,,8.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
9,10,141.0,+34:49,124,FERRARI Roberto,30,Lampre - Merida,,6.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
10,11,176.0,+45:41,82,ÁVILA Edwin,23,Team Colombia,,5.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
11,12,194.0,+53:23,135,DEHAES Kenny,28,Lotto Belisol Team,,4.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
12,13,188.0,+49:39,62,BLYTHE Adam,23,BMC Racing Team,,3.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
13,14,171.0,+44:39,154,KEISSE Iljo,30,Omega Pharma - Quick-Step,,2.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
14,15,173.0,+45:10,96,TAMOURIDIS Ioannis,32,Euskaltel - Euskadi,,1.0,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
15,16,45.0,+3:06,48,PIRAZZI Stefano,26,Bardiani Valvole - CSF Inox,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
16,17,55.0,+6:39,148,VENTOSO Francisco José,31,Movistar Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
17,18,100.0,+26:14,191,DEGENKOLB John,24,Team Argos - Shimano,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
18,19,38.0,+2:48,103,JEANNESSON Arnold,27,FDJ,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
19,20,157.0,+38:51,113,BRUTT Pavel,31,Team Katusha,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
20,21,1.0,+0:00,111,PAOLINI Luca,36,Team Katusha,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
21,22,115.0,+27:57,41,MODOLO Sacha,25,Bardiani Valvole - CSF Inox,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
22,23,129.0,+32:14,22,ERMETI Giairo,32,Androni Giocattoli - Venezuela,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
23,24,184.0,+47:47,157,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
24,25,108.0,+27:23,194,DE KORT Koen,30,Team Argos - Shimano,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
25,26,177.0,+46:02,6,HUNTER Robert,36,Garmin Sharp,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
26,27,117.0,+28:42,136,DOCKX Gert,24,Lotto Belisol Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
27,28,135.0,+32:58,132,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
28,29,10.0,+0:42,61,EVANS Cadel,36,BMC Racing Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
29,30,20.0,+1:23,121,SCARPONI Michele,33,Lampre - Merida,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
30,31,78.0,+15:27,73,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
31,32,7.0,+0:36,114,CARUSO Giampaolo,32,Team Katusha,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
32,33,102.0,+26:21,131,BAK Lars Ytting,33,Lotto Belisol Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
33,34,111.0,+27:31,87,OSPINA Dalivier,27,Team Colombia,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
34,35,110.0,+27:30,202,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
35,36,86.0,+21:07,38,VANOTTI Alessandro,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
36,37,4.0,+0:31,31,NIBALI Vincenzo,28,Astana Pro Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
37,38,21.0,+1:23,125,NIEMIEC Przemysław,33,Lampre - Merida,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
38,39,28.0,+1:49,65,MORABITO Steve,30,BMC Racing Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
39,40,9.0,+0:39,228,SANTAMBROGIO Mauro,28,Vini Fantini,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
40,40,161.0,+40:23,143,DOWSETT Alex,24,Movistar Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
41,41,92.0,+24:45,176,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
42,42,50.0,+3:20,35,KANGERT Tanel,26,Astana Pro Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
43,43,31.0,+2:18,8,STETINA Peter,25,Garmin Sharp,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
44,44,134.0,+32:56,225,GATTO Oscar,28,Vini Fantini,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
45,45,104.0,+26:25,46,COLBRELLI Sonny,22,Bardiani Valvole - CSF Inox,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
46,46,193.0,+53:20,223,CHICCHI Francesco,32,Vini Fantini,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
47,47,33.0,+2:24,27,ROSA Diego,24,Androni Giocattoli - Venezuela,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
48,48,88.0,+21:36,16,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
49,49,14.0,+0:54,68,SANTAROMITA Ivan,29,BMC Racing Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
50,50,26.0,+1:41,15,BETANCUR Carlos,23,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
51,51,5.0,+0:34,1,HESJEDAL Ryder,32,Garmin Sharp,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
52,52,35.0,+2:38,71,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
53,53,83.0,+17:15,26,RODRÍGUEZ Jackson,28,Androni Giocattoli - Venezuela,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
54,54,118.0,+30:17,126,PIETROPOLLI Daniele,32,Lampre - Merida,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
55,55,81.0,+17:08,39,ZEITS Andrey,26,Astana Pro Team,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
56,56,76.0,+14:39,164,KEUKELEIRE Jens,24,Orica GreenEDGE,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
57,57,13.0,+0:46,118,TROFIMOV Yuri,29,Team Katusha,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
58,58,57.0,+7:35,208,PIRES Bruno,31,Team Saxo - Tinkoff,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
59,59,109.0,+27:25,122,CATTANEO Mattia,22,Lampre - Merida,,,",,0:00",Giro_d_Italia,6,09 May 2013,42.96 km/h,0,169 km,11
