,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
24,25,20.0,+1:44,65,BETANCUR Carlos,29,Movistar Team,,,1:451:45,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
25,26,67.0,+14:33,201,BADILATTI Matteo,26,Switzerland,,,1:491:49,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
26,27,18.0,+1:42,64,MAS Lluís,29,Movistar Team,,,",,1:49",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
27,28,28.0,+2:22,93,FRANKINY Kilian,25,Groupama - FDJ,,,1:521:52,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
28,29,24.0,+2:10,171,KREUZIGER Roman,33,Team Dimension Data,,,1:551:55,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
29,30,21.0,+1:55,187,SICARD Romain,31,Team Total Direct Energie,,,",,1:55",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
30,31,19.0,+1:43,47,CASTROVIEJO Jonathan,32,Team INEOS,,,1:591:59,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
31,32,26.0,+2:17,163,FABBRO Matteo,24,Team Katusha Alpecin,,,",,1:59",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
32,33,23.0,+2:05,112,CONCI Nicola,22,Trek - Segafredo,,,",,1:59",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
33,34,17.0,+1:42,132,CRADDOCK Lawson,27,EF Education First,,,2:112:11,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
34,35,25.0,+2:13,96,MORABITO Steve,36,Groupama - FDJ,,,2:162:16,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
35,36,38.0,+5:27,81,HIRSCHI Marc,20,Team Sunweb,,,2:242:24,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
36,37,45.0,+8:32,144,MONFORT Maxime,36,Lotto Soudal,,,2:322:32,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
37,38,50.0,+10:03,205,THALMANN Roland,25,Switzerland,,,2:392:39,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
38,39,30.0,+2:30,94,GENIETS Kevin,22,Groupama - FDJ,,,",,2:39",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
39,40,31.0,+2:51,21,BOUWMAN Koen,25,Team Jumbo-Visma,,,",,2:39",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
40,41,37.0,+4:03,84,KELDERMAN Wilco,28,Team Sunweb,,,3:093:09,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
41,42,32.0,+2:53,34,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,3:09",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
42,43,66.0,+14:26,164,HAAS Nathan,30,Team Katusha Alpecin,,,",,3:09",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
43,44,34.0,+3:30,121,FRANK Mathias,32,AG2R La Mondiale,,,3:253:25,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
44,45,33.0,+3:21,62,ANACONA Winner,30,Movistar Team,,,3:373:37,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
45,46,35.0,+4:01,111,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,3:37",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
46,47,43.0,+7:39,176,MÄDER Gino,22,Team Dimension Data,,,4:134:13,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
47,48,61.0,+12:45,206,PELLAUD Simon,26,Switzerland,,,",,4:13",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
48,49,71.0,+15:39,117,STUYVEN Jasper,27,Trek - Segafredo,,,",,4:13",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
49,50,39.0,+5:43,43,ELISSONDE Kenny,27,Team INEOS,,,4:534:53,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
50,51,73.0,+16:48,174,KING Ben,30,Team Dimension Data,,,4:574:57,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
51,52,48.0,+9:14,181,CALMEJANE Lilian,26,Team Total Direct Energie,,,5:015:01,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
52,53,75.0,+17:12,185,LIGTHART Pim,31,Team Total Direct Energie,,,",,5:01",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
53,54,65.0,+14:01,186,OURSELIN Paul,25,Team Total Direct Energie,,,5:345:34,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
54,55,40.0,+6:24,46,SWIFT Ben,31,Team INEOS,,,6:056:05,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
55,56,47.0,+9:07,66,CARRETERO Héctor,24,Movistar Team,,,",,6:05",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
56,57,95.0,+25:47,126,LATOUR Pierre,25,AG2R La Mondiale,,,",,6:05",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
57,58,58.0,+11:41,82,ARNDT Nikias,27,Team Sunweb,,,",,6:05",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
58,59,82.0,+20:24,102,AGNOLI Valerio,34,Bahrain Merida,,,6:386:38,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
59,60,41.0,+6:41,151,VAN AVERMAET Greg,34,CCC Team,,,",,6:38",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
60,61,109.0,+30:25,103,GAROSIO Andrea,25,Bahrain Merida,,,",,6:38",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
61,62,98.0,+26:52,24,ROOSEN Timo,26,Team Jumbo-Visma,,,",,6:38",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
62,63,68.0,+15:07,33,CONTRERAS Rodrigo,25,Astana Pro Team,,,7:027:02,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
63,64,49.0,+9:37,155,SCHÄR Michael,32,CCC Team,,,7:327:32,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
64,65,97.0,+26:46,166,SMIT Willie,26,Team Katusha Alpecin,,,7:407:40,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
65,66,51.0,+10:23,153,GESCHKE Simon,33,CCC Team,,,7:427:42,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
66,67,106.0,+28:44,146,VAN DER SANDE Tosh,28,Lotto Soudal,,,7:537:53,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
67,68,77.0,+18:15,177,SLAGTER Tom-Jelte,29,Team Dimension Data,,,8:178:17,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
68,69,62.0,+12:55,85,KRAGH ANDERSEN Søren,24,Team Sunweb,,,8:228:22,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
69,70,57.0,+11:17,71,ALBASINI Michael,38,Mitchelton-Scott,,,8:408:40,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
70,71,44.0,+8:16,77,TRENTIN Matteo,29,Mitchelton-Scott,,,",,8:40",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
71,72,70.0,+15:35,142,DEWULF Stan,21,Lotto Soudal,,,9:319:31,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
72,73,76.0,+17:47,123,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,9:419:41,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
73,74,102.0,+27:43,97,THOMAS Benjamin,23,Groupama - FDJ,,,10:1610:16,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
74,75,84.0,+21:38,202,FRIESECKE Gian,24,Switzerland,,,10:1810:18,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
75,76,115.0,+35:23,203,IMHOF Claudio,28,Switzerland,,,",,10:18",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
76,77,53.0,+10:32,134,BROWN Nathan,27,EF Education First,,,",,10:18",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
77,78,74.0,+16:55,105,MOHORIČ Matej,24,Bahrain Merida,,,10:3010:30,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
78,79,59.0,+11:57,74,GRMAY Tsgabu,27,Mitchelton-Scott,,,",,10:30",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
79,80,52.0,+10:26,2,ASGREEN Kasper,24,Deceuninck - Quick Step,,,11:0111:01,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
80,81,55.0,+11:12,3,DEVENYNS Dries,35,Deceuninck - Quick Step,,,",,11:01",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
81,82,104.0,+28:32,193,JOYCE Colin,24,Rally UHC Cycling,,,",,11:01",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
82,83,54.0,+10:33,86,MATTHEWS Michael,28,Team Sunweb,,,11:1511:15,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
83,84,130.0,+39:42,107,NIBALI Antonio,26,Bahrain Merida,,,",,11:15",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
84,85,121.0,+36:44,56,BOHLI Tom,25,UAE-Team Emirates,,,11:3611:36,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
85,86,64.0,+13:43,91,KÜNG Stefan,25,Groupama - FDJ,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
86,87,89.0,+23:32,204,LIENHARD Fabian,25,Switzerland,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
87,88,132.0,+40:28,156,VAN KEIRSBULCK Guillaume,28,CCC Team,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
88,89,110.0,+31:12,127,VANDENBERGH Stijn,35,AG2R La Mondiale,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
89,90,118.0,+35:35,175,THOMSON Jay Robert,33,Team Dimension Data,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
90,91,127.0,+38:55,147,VANENDERT Jelle,34,Lotto Soudal,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
91,92,81.0,+19:58,125,WARBASSE Larry,28,AG2R La Mondiale,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
92,93,124.0,+37:30,23,LINDEMAN Bert-Jan,30,Team Jumbo-Visma,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
93,94,92.0,+24:39,172,VALGREN Michael,27,Team Dimension Data,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
94,95,80.0,+19:44,143,HANSEN Adam,38,Lotto Soudal,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
95,96,114.0,+35:20,67,ROELANDTS Jürgen,33,Movistar Team,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
96,97,94.0,+25:37,157,WIŚNIOWSKI Łukasz,27,CCC Team,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
97,98,85.0,+22:00,36,NATAROV Yuriy,22,Astana Pro Team,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
98,99,63.0,+13:36,52,BYSTRØM Sven Erik,27,UAE-Team Emirates,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
99,100,60.0,+12:03,162,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
100,101,117.0,+35:35,95,HOELGAARD Daniel,25,Groupama - FDJ,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
101,102,101.0,+27:21,114,GOGL Michael,25,Trek - Segafredo,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
102,103,100.0,+27:11,26,VAN DER HOORN Taco,25,Team Jumbo-Visma,,,",,11:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
103,104,120.0,+36:12,76,BEWLEY Sam,31,Mitchelton-Scott,,,11:4311:43,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
104,105,86.0,+23:00,44,DOULL Owain,26,Team INEOS,,,11:4511:45,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
105,106,87.0,+23:28,173,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,11:5011:50,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
106,107,93.0,+25:31,57,MORI Manuele,38,UAE-Team Emirates,,,12:0012:00,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
107,108,91.0,+24:29,55,KRISTOFF Alexander,31,UAE-Team Emirates,,,12:3012:30,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
108,109,88.0,+23:29,16,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,13:0213:02,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
109,110,123.0,+37:08,167,ZABEL Rick,25,Team Katusha Alpecin,,,13:5113:51,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
110,111,83.0,+20:47,15,OSS Daniel,32,BORA - hansgrohe,,,14:0414:04,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
111,112,112.0,+34:02,192,CARPENTER Robin,27,Rally UHC Cycling,,,15:0915:09,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
112,113,140.0,+55:04,145,WOUTERS Enzo,23,Lotto Soudal,,,",,15:09",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
113,114,96.0,+26:39,104,GARCÍA CORTINA Iván,23,Bahrain Merida,,,",,15:09",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
114,115,135.0,+42:26,194,MANNION Gavin,27,Rally UHC Cycling,,,15:4415:44,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
115,116,133.0,+41:36,195,ANDERSON Ryan,31,Rally UHC Cycling,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
116,117,138.0,+44:32,17,SCHILLINGER Andreas,35,BORA - hansgrohe,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
117,118,105.0,+28:33,113,DEGENKOLB John,30,Trek - Segafredo,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
118,119,126.0,+38:50,165,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
119,120,90.0,+23:39,137,VANMARCKE Sep,30,EF Education First,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
120,121,78.0,+18:40,4,LAMPAERT Yves,28,Deceuninck - Quick Step,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
121,122,136.0,+42:49,197,TUFT Svein,42,Rally UHC Cycling,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
122,123,99.0,+27:05,135,DOCKER Mitchell,32,EF Education First,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
123,124,79.0,+19:33,63,BARBERO Carlos,28,Movistar Team,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
124,125,129.0,+39:16,136,SCULLY Tom,29,EF Education First,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
125,126,131.0,+40:19,73,EDMONDSON Alex,25,Mitchelton-Scott,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
126,127,139.0,+48:27,116,REIJNEN Kiel,33,Trek - Segafredo,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
127,128,128.0,+39:07,196,BRITTON Rob,34,Rally UHC Cycling,,,",,15:44",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
128,129,116.0,+35:24,75,HEPBURN Michael,27,Mitchelton-Scott,,,16:2916:29,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
129,130,119.0,+36:03,154,SAJNOK Szymon,21,CCC Team,,,",,16:29",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
130,131,134.0,+42:10,183,COUSIN Jérôme,30,Team Total Direct Energie,,,16:3616:36,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
131,132,113.0,+34:18,184,GRELLIER Fabien,24,Team Total Direct Energie,,,",,16:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
132,133,108.0,+29:41,182,BOUDAT Thomas,25,Team Total Direct Energie,,,",,16:36",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
133,134,125.0,+38:02,13,BURGHARDT Marcus,35,BORA - hansgrohe,,,16:3816:38,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
134,135,72.0,+15:44,11,SAGAN Peter,29,BORA - hansgrohe,,,16:4016:40,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
135,136,137.0,+43:22,45,ROWE Luke,29,Team INEOS,,,",,16:40",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
136,137,122.0,+36:59,6,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,16:4916:49,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
137,138,111.0,+32:09,12,BODNAR Maciej,34,BORA - hansgrohe,,,16:5816:58,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
138,139,103.0,+28:06,7,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,16:58",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
139,140,107.0,+29:01,5,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,16:58",Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
140,DNS,,,31,FRAILE Omar,28,Astana Pro Team,,,-,Tour_de_Suisse,6,20 June 2019,44.092 km/h,209,120.2 km,19
