,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,50.0,+25:20,159,WEENING Pieter,33,Orica GreenEDGE,16.0,80.0,4:25:51,Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
1,2,27.0,+8:12,165,MALACARNE Davide,26,Team Europcar,8.0,50.0,",,0:00",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
2,3,4.0,+1:20,11,POZZOVIVO Domenico,31,AG2R La Mondiale,4.0,35.0,0:420:42,Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
3,4,7.0,+1:43,109,ULISSI Diego,24,Lampre - Merida,2.0,25.0,1:081:08,Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
4,5,2.0,+0:57,141,URÁN Rigoberto,27,Omega Pharma - Quick-Step,1.0,18.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
5,6,8.0,+1:44,41,KELDERMAN Wilco,23,Belkin-Pro Cycling Team,,15.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
6,7,1.0,+0:00,51,EVANS Cadel,37,BMC Racing Team,,12.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
7,8,48.0,+23:59,191,CATALDO Dario,29,Team Sky,,10.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
8,9,3.0,+1:10,203,MAJKA Rafał,24,Tinkoff - Saxo,,8.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
9,10,31.0,+10:06,71,DUARTE Fabio,27,Team Colombia,,6.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
10,11,10.0,+1:49,211,KIŠERLOVSKI Robert,27,Trek Factory Racing,,5.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
11,12,6.0,+1:39,3,ARU Fabio,23,Astana Pro Team,,4.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
12,13,9.0,+1:45,121,QUINTANA Nairo,24,Movistar Team,,3.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
13,14,17.0,+4:30,91,HESJEDAL Ryder,33,Garmin Sharp,,2.0,",,1:08",Giro_d_Italia,9,18 May 2014,38.82 km/h,0,172 km,14
