,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,1.0,+0:00,181,FROOME Chris,33,Team Sky,100.0,80.0,5:12:26,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
1,2,5.0,+5:44,122,CARAPAZ Richard,24,Movistar Team,40.0,50.0,3:003:00,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
2,3,3.0,+4:17,81,PINOT Thibaut,27,Groupama - FDJ,20.0,35.0,3:073:07,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
3,4,4.0,+4:57,31,LÓPEZ Miguel Ángel,24,Astana Pro Team,12.0,25.0,3:123:12,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
4,5,2.0,+0:40,1,DUMOULIN Tom,27,Team Sunweb,4.0,18.0,3:233:23,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
5,6,17.0,+35:29,86,REICHENBACH Sébastien,28,Groupama - FDJ,,15.0,6:136:13,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
6,7,11.0,+15:16,71,FORMOLO Davide,25,BORA - hansgrohe,,12.0,8:228:22,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
7,8,10.0,+14:18,6,OOMEN Sam,22,Team Sunweb,,10.0,8:238:23,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
8,9,8.0,+12:19,75,KONRAD Patrick,26,BORA - hansgrohe,,8.0,",,8:23",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
9,10,7.0,+11:08,32,BILBAO Pello,28,Astana Pro Team,,6.0,",,8:23",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
10,11,6.0,+8:03,41,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,5.0,8:298:29,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
11,12,9.0,+12:35,172,BENNETT George,28,Team LottoNL-Jumbo,,4.0,8:388:38,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
12,13,12.0,+16:29,11,GENIEZ Alexandre,30,AG2R La Mondiale,,3.0,9:459:45,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
13,14,15.0,+26:02,184,HENAO Sergio,30,Team Sky,,2.0,11:0911:09,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
14,15,14.0,+17:40,187,POELS Wout,30,Team Sky,,1.0,",,11:09",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
15,16,35.0,+1:45:32,91,HERMANS Ben,31,Israel Cycling Academy,,,14:0014:00,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
16,17,23.0,+1:01:10,191,BRAMBILLA Gianluca,30,Trek - Segafredo,,,14:2014:20,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
17,18,13.0,+16:38,61,DENNIS Rohan,27,BMC Racing Team,,,14:3814:38,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
18,19,16.0,+28:16,163,GONÇALVES José,29,Team Katusha Alpecin,,,14:5514:55,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
19,20,30.0,+1:23:41,175,GESINK Robert,31,Team LottoNL-Jumbo,,,15:4115:41,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
20,21,20.0,+53:55,85,PREIDLER Georg,27,Groupama - FDJ,,,19:3219:32,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
21,22,27.0,+1:12:22,36,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,19:32",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
22,23,51.0,+2:15:20,64,FRANKINY Kilian,24,BMC Racing Team,,,23:0723:07,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
23,24,26.0,+1:12:20,208,ULISSI Diego,28,UAE-Team Emirates,,,24:4324:43,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
24,25,22.0,+1:01:03,15,DUPONT Hubert,37,AG2R La Mondiale,,,24:4924:49,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
25,26,58.0,+2:28:31,202,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,24:49",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
26,27,28.0,+1:14:04,203,CONTI Valerio,25,UAE-Team Emirates,,,",,24:49",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
27,28,45.0,+1:55:36,12,BIDARD François,26,AG2R La Mondiale,,,",,24:49",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
28,29,47.0,+2:02:55,132,CAPECCHI Eros,31,Quick-Step Floors,,,25:3225:32,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
29,30,34.0,+1:37:41,17,MONTAGUTI Matteo,34,AG2R La Mondiale,,,26:0026:00,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
30,31,39.0,+1:51:17,7,TEN DAM Laurens,37,Team Sunweb,,,27:0027:00,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
31,32,65.0,+2:36:47,173,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,27:2227:22,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
32,33,72.0,+2:50:57,37,VILLELLA Davide,26,Astana Pro Team,,,32:5232:52,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
33,34,106.0,+3:43:59,35,LUTSENKO Alexey,25,Astana Pro Team,,,",,32:52",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
34,35,59.0,+2:29:48,155,DOMBROWSKI Joe,27,Team EF Education First-Drapac p/b Cannondale,,,",,32:52",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
35,36,44.0,+1:55:30,145,KING Ben,29,Team Dimension Data,,,",,32:52",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
36,37,64.0,+2:34:22,38,ZEITS Andrey,31,Astana Pro Team,,,",,32:52",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
37,38,36.0,+1:47:18,33,HIRT Jan,27,Astana Pro Team,,,",,32:52",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
38,39,21.0,+57:18,151,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,33:3533:35,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
39,40,53.0,+2:16:45,21,GAVAZZI Francesco,33,Androni Giocattoli - Sidermec,,,33:5133:51,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
40,41,41.0,+1:54:03,207,POLANC Jan,26,UAE-Team Emirates,,,34:2834:28,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
41,42,19.0,+40:47,121,BETANCUR Carlos,28,Movistar Team,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
42,43,46.0,+1:59:26,123,DE LA PARTE Víctor,31,Movistar Team,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
43,44,60.0,+2:30:00,27,TORRES Rodolfo Andrés,31,Androni Giocattoli - Sidermec,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
44,45,108.0,+3:45:10,88,ROY Jérémy,34,Groupama - FDJ,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
45,46,75.0,+3:00:19,87,ROUX Anthony,31,Groupama - FDJ,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
46,47,77.0,+3:05:41,84,MORABITO Steve,35,Groupama - FDJ,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
47,48,42.0,+1:54:52,165,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,34:28",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
48,49,74.0,+2:53:24,206,MORI Manuele,37,UAE-Team Emirates,,,35:0535:05,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
49,50,73.0,+2:51:46,188,PUCCIO Salvatore,28,Team Sky,,,",,35:05",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
50,51,109.0,+3:45:50,186,KNEES Christian,37,Team Sky,,,",,35:05",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
51,52,32.0,+1:32:12,74,GROßSCHARTNER Felix,24,BORA - hansgrohe,,,",,35:05",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
52,53,56.0,+2:24:38,183,ELISSONDE Kenny,26,Team Sky,,,",,35:05",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
53,54,76.0,+3:03:56,153,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,35:0935:09,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
54,55,80.0,+3:11:11,138,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,",,35:09",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
55,56,93.0,+3:30:48,127,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,35:09",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
56,57,115.0,+3:55:43,46,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,35:09",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
57,58,63.0,+2:33:48,182,DE LA CRUZ David,29,Team Sky,,,35:1635:16,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
58,59,48.0,+2:11:13,51,CICCONE Giulio,23,Bardiani - CSF,,,35:1835:18,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
59,60,101.0,+3:42:25,215,MOSCA Jacopo,24,Wilier Triestina - Selle Italia,,,",,35:18",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
60,61,29.0,+1:20:20,26,MASNADA Fausto,24,Androni Giocattoli - Sidermec,,,",,35:18",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
61,62,40.0,+1:51:26,171,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,35:18",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
62,63,91.0,+3:28:51,193,EG Niklas,23,Trek - Segafredo,,,",,35:18",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
63,64,37.0,+1:49:47,16,JAUREGUI Quentin,24,AG2R La Mondiale,,,",,35:18",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
64,65,69.0,+2:45:08,22,BALLERINI Davide,23,Androni Giocattoli - Sidermec,,,35:2435:24,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
65,66,81.0,+3:11:18,94,NEILANDS Krists,23,Israel Cycling Academy,,,",,35:24",Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
66,67,31.0,+1:31:18,44,MOHORIČ Matej,23,Bahrain Merida Pro Cycling Team,,,35:2735:27,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
67,68,54.0,+2:19:15,196,PANTANO Jarlinson,29,Trek - Segafredo,,,35:3435:34,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
68,69,43.0,+1:54:55,48,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,35:5135:51,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
69,70,82.0,+3:13:38,168,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,36:0936:09,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
70,71,57.0,+2:26:34,14,DENZ Nico,24,AG2R La Mondiale,,,37:2237:22,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
71,72,78.0,+3:09:22,83,LADAGNOUS Matthieu,33,Groupama - FDJ,,,37:3437:34,Giro_d_Italia,19,25 May 2018,35.34 km/h,305,184 km,19
