,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
56,57,107.0,+1:51:31,122,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,12:09",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
57,58,62.0,+57:59,204,OLIVEIRA Nelson,23,RadioShack - Nissan,,,13:1213:12,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
58,59,51.0,+45:03,87,SAMOILAU Branislau,26,Movistar Team,,,13:5513:55,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
59,60,58.0,+50:46,91,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,14:3714:37,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
60,61,90.0,+1:34:01,8,COLBRELLI Sonny,22,Colnago CSF Bardiani,,,",,14:37",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
61,62,68.0,+1:12:01,189,CLEMENT Stef,29,Rabobank Cycling Team,,,16:5816:58,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
62,63,39.0,+20:07,218,STETINA Peter,24,Team Garmin - Barracuda,,,17:1017:10,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
63,64,80.0,+1:20:50,45,DENIFL Stefan,24,Vacansoleil - DCM,,,",,17:10",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
64,65,113.0,+1:53:37,213,BAUER Jack,27,Team Garmin - Barracuda,,,",,17:10",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
65,66,153.0,+2:36:41,176,CAZAUX Pierre,27,Euskaltel - Euskadi,,,18:0218:02,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
66,67,116.0,+1:56:07,2,LOCATELLI Stefano,23,Colnago CSF Bardiani,,,18:1618:16,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
67,68,94.0,+1:37:00,35,SMUKULIS Gatis,25,Team Katusha,,,18:4418:44,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
68,69,67.0,+1:11:56,57,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,18:44",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
69,70,89.0,+1:29:33,31,BRUTT Pavel,30,Team Katusha,,,",,18:44",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
70,71,69.0,+1:12:12,198,SOUPE Geoffrey,24,FDJ - BigMat,,,21:0421:04,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
71,72,87.0,+1:28:26,89,VENTOSO Francisco José,30,Movistar Team,,,21:1421:14,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
72,73,60.0,+55:59,39,VICIOSO Ángel,35,Team Katusha,,,",,21:14",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
73,74,73.0,+1:16:30,62,PIETROPOLLI Daniele,31,Lampre - ISD,,,21:4921:49,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
74,75,99.0,+1:40:49,64,BONO Matteo,28,Lampre - ISD,,,",,21:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
75,76,88.0,+1:28:54,133,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,24:5924:59,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
76,77,138.0,+2:21:28,137,FAVILLI Elia,23,Farnese Vini-Neri-Sottoli,,,",,24:59",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
77,78,44.0,+29:31,144,SANTAROMITA Ivan,28,BMC Racing Team,,,25:0225:02,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
78,79,63.0,+58:45,158,FELLINE Fabio,22,Androni Giocattoli - Venezuela,,,",,25:02",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
79,80,110.0,+1:52:46,131,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,",,25:02",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
80,81,105.0,+1:49:16,67,RIGHI Daniele,36,Lampre - ISD,,,25:0325:03,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
81,82,64.0,+59:23,128,AGNOLI Valerio,27,Liquigas - Cannondale,,,26:1226:12,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
82,83,131.0,+2:15:22,205,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,26:12",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
83,84,125.0,+2:02:24,121,LONGO BORGHINI Paolo,31,Liquigas - Cannondale,,,26:4926:49,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
84,85,104.0,+1:47:36,25,IMPEY Daryl,27,Orica GreenEDGE,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
85,86,85.0,+1:27:40,143,WYSS Danilo,26,BMC Racing Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
86,87,137.0,+2:20:52,27,MEIER Christian,27,Orica GreenEDGE,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
87,88,132.0,+2:15:40,26,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
88,89,65.0,+1:01:15,183,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
89,90,78.0,+1:19:52,59,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
90,91,161.0,+2:44:45,34,IGNATIEV Mikhail,27,Team Katusha,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
91,92,100.0,+1:44:24,111,BÉRARD Julien,24,AG2R La Mondiale,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
92,93,142.0,+2:23:12,32,KUSCHYNSKI Aleksandr,32,Team Katusha,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
93,94,126.0,+2:05:41,193,ROLLIN Dominique,29,FDJ - BigMat,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
94,95,81.0,+1:21:37,116,GASTAUER Ben,24,AG2R La Mondiale,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
95,96,122.0,+1:59:46,202,HERMANS Ben,25,RadioShack - Nissan,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
96,97,166.0,+2:58:27,211,RASMUSSEN Alex,27,Team Garmin - Barracuda,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
97,98,53.0,+47:02,201,ZAUGG Oliver,31,RadioShack - Nissan,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
98,99,48.0,+38:21,207,ROHREGGER Thomas,29,RadioShack - Nissan,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
99,100,140.0,+2:22:11,216,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
100,101,47.0,+34:14,168,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
101,102,50.0,+44:04,185,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
102,103,79.0,+1:20:05,73,PONZI Simone,25,Astana Pro Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
103,104,91.0,+1:34:21,172,VELASCO Iván,32,Euskaltel - Euskadi,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
104,105,54.0,+47:39,17,HUZARSKI Bartosz,31,Team Netapp,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
105,106,97.0,+1:39:35,118,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
106,107,95.0,+1:38:33,145,FRANK Mathias,25,BMC Racing Team,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
107,108,96.0,+1:39:21,13,DIETZIKER Andreas,29,Team Netapp,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
108,109,77.0,+1:19:10,151,RUBIANO Miguel Angel,27,Androni Giocattoli - Venezuela,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
109,110,55.0,+48:07,103,FLECHA Juan Antonio,34,Sky Procycling,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
110,111,120.0,+1:58:30,108,KENNAUGH Peter,22,Sky Procycling,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
111,112,98.0,+1:39:59,1,PAGANI Angelo,23,Colnago CSF Bardiani,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
112,113,139.0,+2:22:01,177,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,26:49",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
113,114,134.0,+2:20:01,96,HAEDO Lucas Sebastián,29,Team Saxo Bank - Tinkoff Bank,,,30:0130:01,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
114,115,109.0,+1:52:16,146,BALLAN Alessandro,32,BMC Racing Team,,,34:4834:48,Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
115,116,148.0,+2:31:25,212,HUNTER Robert,35,Team Garmin - Barracuda,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
116,117,130.0,+2:12:34,135,MAZZANTI Luca,38,Farnese Vini-Neri-Sottoli,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
117,118,84.0,+1:26:45,125,SABATINI Fabio,27,Liquigas - Cannondale,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
118,119,173.0,+3:16:05,149,PHINNEY Taylor,21,BMC Racing Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
119,120,112.0,+1:53:36,74,ZEITS Andrey,25,Astana Pro Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
120,121,147.0,+2:30:36,209,SERGENT Jesse,23,RadioShack - Nissan,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
121,122,93.0,+1:35:35,97,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
122,123,86.0,+1:28:15,65,SPEZIALETTI Alessandro,37,Lampre - ISD,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
123,124,118.0,+1:57:47,98,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
124,125,127.0,+2:09:38,134,DE NEGRI Pier Paolo,25,Farnese Vini-Neri-Sottoli,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
125,126,135.0,+2:20:27,161,VANENDERT Dennis,23,Lotto Belisol Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
126,127,83.0,+1:24:03,119,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
127,128,49.0,+43:14,54,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
128,129,117.0,+1:56:32,12,BENEDETTI Cesare,24,Team Netapp,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
129,130,128.0,+2:12:14,19,SCHORN Daniel,23,Team Netapp,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
130,131,145.0,+2:27:13,95,AAEN JØRGENSEN Jonas,26,Team Saxo Bank - Tinkoff Bank,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
131,132,123.0,+2:00:17,28,VAITKUS Tomas,30,Orica GreenEDGE,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
132,133,146.0,+2:28:55,104,STANNARD Ian,24,Sky Procycling,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
133,134,151.0,+2:33:06,164,BILLE Gaëtan,24,Lotto Belisol Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
134,135,129.0,+2:12:19,44,SELVAGGI Mirko,27,Vacansoleil - DCM,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
135,136,121.0,+1:58:53,124,BODNAR Maciej,27,Liquigas - Cannondale,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
136,137,136.0,+2:20:33,55,KWIATKOWSKI Michał,21,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
137,138,175.0,+3:26:34,178,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
138,139,144.0,+2:25:14,219,NAVARDAUSKAS Ramūnas,24,Team Garmin - Barracuda,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
139,140,156.0,+2:38:44,196,DELAGE Mickaël,26,FDJ - BigMat,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
140,141,124.0,+2:02:21,22,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
141,142,115.0,+1:55:53,93,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
142,143,150.0,+2:32:33,162,KAISEN Olivier,29,Lotto Belisol Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
143,144,159.0,+2:42:46,197,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
144,145,102.0,+1:46:21,51,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
145,146,143.0,+2:23:34,6,MODOLO Sacha,24,Colnago CSF Bardiani,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
146,147,169.0,+3:02:19,14,SCHILLINGER Andreas,28,Team Netapp,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
147,148,56.0,+48:36,15,BÁRTA Jan,27,Team Netapp,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
148,149,167.0,+2:58:33,11,SEUBERT Timon,25,Team Netapp,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
149,150,141.0,+2:22:38,75,DYACHENKO Alexandr,28,Astana Pro Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
150,151,162.0,+2:48:28,24,TUFT Svein,35,Orica GreenEDGE,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
151,152,119.0,+1:58:20,58,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
152,153,158.0,+2:41:54,38,KRISTOFF Alexander,24,Team Katusha,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
153,154,165.0,+2:52:37,9,COLEDAN Marco,23,Colnago CSF Bardiani,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
154,155,170.0,+3:09:35,21,BOBRIDGE Jack,22,Orica GreenEDGE,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
155,156,152.0,+2:36:08,99,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
156,157,155.0,+2:37:26,53,CHICCHI Francesco,31,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
157,158,171.0,+3:09:57,171,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
158,159,106.0,+1:50:13,163,HANSEN Adam,31,Lotto Belisol Team,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
159,160,114.0,+1:54:00,157,SERPA José Rodolfo,33,Androni Giocattoli - Venezuela,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
160,161,111.0,+1:53:27,159,DE MARCHI Alessandro,26,Androni Giocattoli - Venezuela,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
161,162,149.0,+2:31:54,52,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
162,163,75.0,+1:18:21,113,PERGET Mathieu,27,AG2R La Mondiale,,,",,34:48",Giro_d_Italia,15,20 May 2012,32.139 km/h,0,169 km,12
