,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,25,+23:35,24,FELLINE Fabio,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
21,22,1,+0:00,81,ALMEIDA João,22,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
22,23,8,+1:21,57,MAJKA Rafał,31,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
23,24,114,+1:47:31,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
24,25,11,+2:20,21,FUGLSANG Jakob,35,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
25,26,7,+1:19,185,HINDLEY Jai,24,Team Sunweb,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
26,27,6,+1:15,56,KONRAD Patrick,29,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
27,28,21,+10:49,187,OOMEN Sam,25,Team Sunweb,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
28,29,17,+5:32,86,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
29,30,24,+19:46,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
30,31,3,+0:43,33,BILBAO Pello,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
31,32,121,+1:56:20,147,TORRES Albert,30,Movistar Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
32,33,57,+54:09,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
33,34,100,+1:33:22,62,ČERNÝ Josef,27,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
34,35,14,+2:45,165,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
35,36,124,+1:59:34,114,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
36,37,16,+5:25,145,SAMITIER Sergio,25,Movistar Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
37,38,9,+1:36,87,MASNADA Fausto,26,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
38,39,138,+2:06:07,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
39,40,29,+28:45,188,TUSVELD Martijn,27,Team Sunweb,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
40,41,10,+1:52,37,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
41,42,15,+2:58,143,PEDRERO Antonio,28,Movistar Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
42,43,23,+15:28,8,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
43,44,106,+1:40:04,64,GRADEK Kamil,30,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
44,45,58,+54:25,67,ROSSKOPF Joey,31,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
45,46,38,+40:19,63,DE LA PARTE Víctor,34,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
46,47,117,+1:50:53,106,SCOTSON Miles,26,Groupama - FDJ,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
47,48,62,+1:00:19,192,BERNARD Julien,28,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
48,49,135,+2:03:46,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
49,50,85,+1:17:56,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
50,51,19,+6:13,162,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
51,52,36,+35:46,201,ULISSI Diego,31,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
52,53,12,+2:27,61,ZAKARIN Ilnur,31,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
53,54,20,+6:21,6,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
54,55,94,+1:27:33,66,MAŁECKI Kamil,24,CCC Team,,,",,0:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
55,56,137,+2:05:10,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,0:160:16,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
56,57,53,+51:51,32,BATTAGLIN Enrico,30,Bahrain - McLaren,,,",,0:16",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
57,58,99,+1:31:28,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,0:16",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
58,59,83,+1:17:26,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,0:290:29,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
59,60,22,+11:55,68,VALTER Attila,22,CCC Team,,,",,0:29",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
60,61,59,+55:34,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,0:350:35,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
61,62,141,+2:14:31,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,0:390:39,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
62,63,33,+31:58,84,HONORÉ Mikkel Frølich,23,Deceuninck - Quick Step,,,",,0:39",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
63,64,87,+1:18:39,158,WYSS Danilo,35,NTT Pro Cycling,,,",,0:39",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
64,65,55,+53:09,144,RUBIO Einer Augusto,22,Movistar Team,,,",,0:39",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
65,66,54,+52:12,2,BIDARD François,28,AG2R La Mondiale,,,",,0:39",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
66,67,70,+1:05:23,202,BJERG Mikkel,21,UAE-Team Emirates,,,",,0:39",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
67,68,126,+2:00:11,115,DOWSETT Alex,32,Israel Start-Up Nation,,,0:490:49,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
68,69,112,+1:46:35,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,",,0:49",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
69,70,52,+50:25,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,0:49",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
70,71,71,+1:05:28,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,0:49",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
71,72,97,+1:29:12,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,",,0:49",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
72,73,92,+1:25:04,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,",,0:49",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
73,74,41,+43:18,194,CICCONE Giulio,25,Trek - Segafredo,,,1:001:00,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
74,75,31,+30:22,193,BRAMBILLA Gianluca,33,Trek - Segafredo,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
75,76,26,+26:06,148,VILLELLA Davide,29,Movistar Team,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
76,77,44,+44:16,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
77,78,68,+1:03:55,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
78,79,45,+47:26,195,CONCI Nicola,23,Trek - Segafredo,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
79,80,27,+26:22,96,KANGERT Tanel,33,EF Pro Cycling,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
80,81,49,+49:53,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
81,82,86,+1:18:01,22,BOARO Manuele,33,Astana Pro Team,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
82,83,47,+48:26,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
83,84,108,+1:42:37,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
84,85,42,+43:44,166,NARVÁEZ Jhonatan,23,INEOS Grenadiers,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
85,86,18,+5:42,128,VANHOUCKE Harm,23,Lotto Soudal,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
86,87,39,+40:59,184,HAMILTON Chris,25,Team Sunweb,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
87,88,60,+57:13,36,PADUN Mark,24,Bahrain - McLaren,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
88,89,131,+2:02:58,207,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
89,90,64,+1:01:24,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
90,91,79,+1:15:15,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,1:00",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
91,92,132,+2:03:30,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,1:291:29,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
92,93,56,+54:01,122,DE GENDT Thomas,33,Lotto Soudal,,,1:421:42,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
93,94,93,+1:26:42,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,1:42",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
94,95,72,+1:05:58,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,1:42",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
95,96,37,+37:26,88,SERRY Pieter,31,Deceuninck - Quick Step,,,",,1:42",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
96,97,50,+50:04,151,MEINTJES Louis,28,NTT Pro Cycling,,,",,1:42",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
97,98,65,+1:02:23,183,HAGA Chad,32,Team Sunweb,,,",,1:42",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
98,99,34,+34:10,95,GUERREIRO Ruben,26,EF Pro Cycling,,,2:122:12,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
99,100,40,+42:00,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
100,101,91,+1:24:28,141,CARRETERO Héctor,25,Movistar Team,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
101,102,130,+2:02:54,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
102,103,81,+1:17:12,93,CLARKE Simon,34,EF Pro Cycling,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
103,104,69,+1:04:40,142,CATALDO Dario,35,Movistar Team,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
104,105,51,+50:17,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
105,106,61,+57:55,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
106,107,74,+1:06:47,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
107,108,115,+1:48:36,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
108,109,88,+1:18:52,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
109,110,32,+30:35,197,NIBALI Antonio,28,Trek - Segafredo,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
110,111,143,+2:29:23,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
111,112,111,+1:46:01,125,HANSEN Adam,39,Lotto Soudal,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
112,113,46,+47:56,121,ARMÉE Sander,34,Lotto Soudal,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
113,114,82,+1:17:22,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,",,2:12",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
114,115,129,+2:02:11,97,MORTON Lachlan,28,EF Pro Cycling,,,2:512:51,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
115,116,123,+1:58:05,98,WHELAN James,24,EF Pro Cycling,,,",,2:51",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
116,117,107,+1:41:13,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,2:51",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
117,118,109,+1:42:49,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,3:003:00,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
118,119,43,+44:11,25,GREGAARD Jonas,24,Astana Pro Team,,,3:153:15,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
119,120,73,+1:06:37,102,FRANKINY Kilian,26,Groupama - FDJ,,,",,3:15",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
120,121,134,+2:03:38,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,3:15",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
121,122,75,+1:07:10,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,4:214:21,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
122,123,67,+1:03:54,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
123,124,80,+1:15:33,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
124,125,136,+2:04:32,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
125,126,101,+1:34:05,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
126,127,66,+1:03:17,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
127,128,113,+1:46:59,216,VAN EMPEL Etienne,26,Vini Zabù - KTM,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
128,129,139,+2:07:47,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
129,130,90,+1:22:27,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
130,131,84,+1:17:55,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
131,132,103,+1:37:20,126,HOLMES Matthew,26,Lotto Soudal,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
132,133,144,+2:29:28,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
133,134,76,+1:07:19,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,4:21",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
134,135,89,+1:21:30,163,DENNIS Rohan,30,INEOS Grenadiers,,,5:265:26,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
135,136,48,+49:19,164,GANNA Filippo,24,INEOS Grenadiers,,,",,5:26",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
136,137,133,+2:03:33,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,5:26",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
137,138,102,+1:37:19,203,CONTI Valerio,27,UAE-Team Emirates,,,",,5:26",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
138,139,35,+34:36,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,",,5:26",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
139,140,95,+1:28:05,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,5:26",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
140,141,104,+1:37:36,35,NOVAK Domen,25,Bahrain - McLaren,,,5:515:51,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
141,142,119,+1:53:36,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,8:088:08,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
142,143,142,+2:16:43,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,8:08",Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
143,144,105,+1:38:37,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,8:578:57,Giro_d_Italia,11,14 October 2020,44.78 km/h,24,182 km,11
