,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
11,12,12.0,+1:20,22,ATAPUMA Darwin,27,BMC Racing Team,,,",,1:07",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
12,13,7.0,+1:01,88,YATES Simon,22,Orica GreenEDGE,,,",,1:07",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
13,14,13.0,+1:25,41,FRANK Mathias,28,IAM Cycling,,,",,1:07",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
14,15,10.0,+1:06,66,TROFIMOV Yuri,31,Team Katusha,,,",,1:07",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
15,16,17.0,+2:33,101,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,1:271:27,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
16,17,20.0,+2:47,106,MONFORT Maxime,32,Lotto Soudal,,,1:411:41,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
17,18,16.0,+2:25,154,DANIELSON Tom,37,Team Cannondale - Garmin,,,1:511:51,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
18,19,29.0,+6:43,171,ROLLAND Pierre,28,Team Europcar,,,1:581:58,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
19,20,30.0,+7:04,48,WYSS Marcel,28,IAM Cycling,,,2:262:26,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
20,21,18.0,+2:37,12,FUGLSANG Jakob,30,Astana Pro Team,,,",,2:26",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
21,22,19.0,+2:42,74,MORABITO Steve,32,FDJ,,,",,2:26",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
22,23,22.0,+3:15,124,KIŠERLOVSKI Robert,28,Tinkoff - Saxo,,,",,2:26",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
23,24,21.0,+2:58,86,SANTAROMITA Ivan,31,Orica GreenEDGE,,,3:043:04,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
24,25,23.0,+4:16,177,SICARD Romain,27,Team Europcar,,,3:153:15,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
25,26,56.0,+19:44,122,HANSEN Jesper,24,Tinkoff - Saxo,,,3:423:42,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
26,27,25.0,+4:19,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,3:453:45,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
27,28,26.0,+4:42,33,ANACONA Winner,26,Movistar Team,,,4:084:08,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
28,29,27.0,+4:43,131,COSTA Rui,28,Lampre - Merida,,,",,4:08",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
29,30,24.0,+4:17,23,CARUSO Damiano,27,BMC Racing Team,,,",,4:08",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
30,31,33.0,+8:54,111,ZOIDL Riccardo,27,Trek Factory Racing,,,4:344:34,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
31,32,36.0,+9:35,126,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,",,4:34",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
32,33,28.0,+5:01,46,PANTANO Jarlinson,26,IAM Cycling,,,4:494:49,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
33,34,51.0,+17:27,174,JEANDESBOZ Fabrice,30,Team Europcar,,,6:066:06,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
34,35,31.0,+7:08,138,ULISSI Diego,25,Lampre - Merida,,,6:336:33,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
35,36,37.0,+9:42,32,AMADOR Andrey,28,Movistar Team,,,7:027:02,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
36,37,47.0,+13:04,153,CARDOSO André,30,Team Cannondale - Garmin,,,",,7:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
37,38,32.0,+8:18,91,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,7:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
38,39,34.0,+9:13,43,CLEMENT Stef,32,IAM Cycling,,,8:558:55,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
39,40,45.0,+12:18,53,BOUET Maxime,28,Etixx - Quick Step,,,9:219:21,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
40,41,46.0,+12:39,96,CHEREL Mikaël,29,AG2R La Mondiale,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
41,42,65.0,+23:48,57,SERRY Pieter,26,Etixx - Quick Step,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
42,43,35.0,+9:22,51,MARTIN Tony,30,Etixx - Quick Step,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
43,44,40.0,+10:17,92,BAKELANTS Jan,29,AG2R La Mondiale,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
44,45,42.0,+11:17,54,DE LA CRUZ David,25,Etixx - Quick Step,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
45,46,38.0,+9:55,35,CASTROVIEJO Jonathan,28,Movistar Team,,,",,9:21",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
46,47,39.0,+10:11,65,SILIN Egor,26,Team Katusha,,,10:1210:12,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
47,48,58.0,+20:48,26,MOINARD Amaël,33,BMC Racing Team,,,10:1810:18,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
48,49,61.0,+22:09,72,GENIEZ Alexandre,27,FDJ,,,",,10:18",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
49,50,41.0,+10:31,21,DENNIS Rohan,24,BMC Racing Team,,,",,10:18",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
50,51,43.0,+11:26,128,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,10:3710:37,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
51,52,78.0,+35:54,123,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,10:37",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
52,53,71.0,+31:33,142,HAGA Chad,26,Team Giant - Alpecin,,,",,10:37",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
53,54,49.0,+13:58,104,DE CLERCQ Bart,28,Lotto Soudal,,,10:4610:46,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
54,55,44.0,+12:15,64,KOCHETKOV Pavel,29,Team Katusha,,,11:1511:15,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
55,56,66.0,+26:23,27,SENNI Manuel,23,BMC Racing Team,,,11:4311:43,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
56,57,55.0,+19:40,133,GRMAY Tsgabu,23,Lampre - Merida,,,11:5011:50,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
57,58,52.0,+17:41,135,NIEMIEC Przemysław,35,Lampre - Merida,,,12:4612:46,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
58,59,48.0,+13:20,34,CAPECCHI Eros,28,Movistar Team,,,",,12:46",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
59,60,50.0,+15:47,127,ROVNY Ivan,27,Tinkoff - Saxo,,,13:1113:11,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
60,61,64.0,+22:48,165,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,14:0214:02,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
61,62,62.0,+22:09,97,GASTAUER Ben,27,AG2R La Mondiale,,,",,14:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
62,63,53.0,+18:31,95,BETANCUR Carlos,25,AG2R La Mondiale,,,",,14:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
63,64,54.0,+19:22,137,SERPA José Rodolfo,36,Lampre - Merida,,,",,14:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
64,65,77.0,+35:53,152,ACEVEDO Janier,29,Team Cannondale - Garmin,,,",,14:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
65,66,81.0,+38:47,62,BELKOV Maxim,30,Team Katusha,,,14:1614:16,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
66,67,72.0,+32:33,125,PIRES Bruno,33,Tinkoff - Saxo,,,14:4614:46,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
67,68,83.0,+40:42,16,VANOTTI Alessandro,34,Astana Pro Team,,,17:5917:59,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
68,69,57.0,+20:06,4,ROCHE Nicolas,30,Team Sky,,,",,17:59",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
69,70,59.0,+21:39,175,MÉDEREL Maxime,34,Team Europcar,,,",,17:59",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
70,71,84.0,+42:25,148,FRÖHLINGER Johannes,29,Team Giant - Alpecin,,,22:3022:30,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
71,72,91.0,+45:05,94,BÉRARD Julien,27,AG2R La Mondiale,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
72,73,68.0,+29:13,18,ZEITS Andrey,28,Astana Pro Team,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
73,74,109.0,+57:37,105,HENDERSON Gregory,38,Lotto Soudal,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
74,75,96.0,+49:32,85,LANCASTER Brett,35,Orica GreenEDGE,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
75,76,67.0,+28:35,28,WYSS Danilo,29,BMC Racing Team,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
76,77,103.0,+54:32,166,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
77,78,97.0,+50:40,47,WARBASSE Larry,24,IAM Cycling,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
78,79,100.0,+53:17,36,ERVITI Imanol,31,Movistar Team,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
79,80,63.0,+22:41,15,TAARAMÄE Rein,28,Astana Pro Team,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
80,81,70.0,+31:11,145,JONES Carter,26,Team Giant - Alpecin,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
81,82,92.0,+45:09,168,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
82,83,93.0,+45:13,173,GUILLEMOIS Romain,24,Team Europcar,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
83,84,102.0,+54:30,136,PLAZA Rubén,35,Lampre - Merida,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
84,85,73.0,+33:50,141,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
85,86,86.0,+43:52,107,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
86,87,76.0,+35:44,132,BONO Matteo,31,Lampre - Merida,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
87,88,74.0,+34:57,146,MEZGEC Luka,26,Team Giant - Alpecin,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
88,89,90.0,+44:32,176,NAULEAU Bryan,27,Team Europcar,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
89,90,60.0,+22:04,81,ALBASINI Michael,34,Orica GreenEDGE,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
90,91,82.0,+40:26,38,SUTHERLAND Rory,33,Movistar Team,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
91,92,69.0,+31:05,155,HAAS Nathan,26,Team Cannondale - Garmin,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
92,93,95.0,+47:34,113,BUSCHE Matthew,29,Trek Factory Racing,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
93,94,79.0,+36:18,118,VANDEWALLE Kristof,30,Trek Factory Racing,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
94,95,108.0,+57:05,157,MARTIN Dan,28,Team Cannondale - Garmin,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
95,96,87.0,+44:06,7,THOMAS Geraint,28,Team Sky,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
96,97,88.0,+44:06,172,COUSIN Jérôme,25,Team Europcar,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
97,98,85.0,+43:35,77,VAUGRENARD Benoît,33,FDJ,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
98,99,110.0,+58:21,6,STANNARD Ian,27,Team Sky,,,",,22:30",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
99,100,105.0,+55:16,24,FLAKEMORE Campbell,22,BMC Racing Team,,,25:2925:29,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
100,101,114.0,+1:04:18,75,PINEAU Cédric,29,FDJ,,,30:0230:02,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
101,102,99.0,+52:14,134,MORI Manuele,34,Lampre - Merida,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
102,103,123.0,+1:11:24,156,MARANGONI Alan,30,Team Cannondale - Garmin,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
103,104,113.0,+1:01:51,116,SILVESTRE Fábio,25,Trek Factory Racing,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
104,105,104.0,+54:41,112,ALAFACI Eugenio,24,Trek Factory Racing,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
105,106,112.0,+1:00:43,5,ROWE Luke,25,Team Sky,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
106,107,75.0,+35:27,25,KÜNG Stefan,21,BMC Racing Team,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
107,108,106.0,+55:52,45,HOLLENSTEIN Reto,29,IAM Cycling,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
108,109,101.0,+54:30,164,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
109,110,118.0,+1:10:12,103,BROECKX Stig,24,Lotto Soudal,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
110,111,107.0,+56:19,162,BULGAÇ Brian,27,Team LottoNL-Jumbo,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
111,112,122.0,+1:11:01,163,FLENS Rick,32,Team LottoNL-Jumbo,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
112,113,94.0,+45:21,13,GRIVKO Andrey,31,Astana Pro Team,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
113,114,80.0,+37:57,63,CHERNETSKI Sergei,25,Team Katusha,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
114,115,98.0,+51:44,82,BEWLEY Sam,27,Orica GreenEDGE,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
115,116,115.0,+1:04:39,117,VAN POPPEL Boy,27,Trek Factory Racing,,,",,30:02",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
116,117,111.0,+58:26,84,HEPBURN Michael,23,Orica GreenEDGE,,,32:2032:20,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
117,118,129.0,+1:22:25,42,BRÄNDLE Matthias,25,IAM Cycling,,,34:3834:38,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
118,119,116.0,+1:05:51,143,HUPOND Thierry,30,Team Giant - Alpecin,,,38:3338:33,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
119,120,120.0,+1:10:20,67,VOROBYEV Anton,24,Team Katusha,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
120,121,119.0,+1:10:13,76,ROY Jérémy,31,FDJ,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
121,122,128.0,+1:21:54,44,FUMEAUX Jonathan,27,IAM Cycling,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
122,123,121.0,+1:10:35,167,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
123,124,117.0,+1:07:50,115,NIZZOLO Giacomo,26,Trek Factory Racing,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
124,125,124.0,+1:18:37,8,VIVIANI Elia,26,Team Sky,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
125,126,126.0,+1:21:49,3,PATE Danny,36,Team Sky,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
126,127,125.0,+1:21:44,108,VANENDERT Dennis,26,Lotto Soudal,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
127,128,89.0,+44:29,158,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
128,129,127.0,+1:21:53,144,JI Cheng,27,Team Giant - Alpecin,,,",,38:33",Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
129,DNF,,,178,TULIK Angélo,24,Team Europcar,,,-,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
130,DNF,,,56,MEERSMAN Gianni,29,Etixx - Quick Step,,,-,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
131,DNF,,,73,LADAGNOUS Matthieu,30,FDJ,,,-,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
132,DNS,,,52,ALAPHILIPPE Julian,22,Etixx - Quick Step,,,-,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
133,DNS,,,83,GERRANS Simon,34,Orica GreenEDGE,,,-,Tour_de_Romandie,5,02 May 2015,35.73 km/h,363,166.1 km,15
