,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
44,45,39.0,+0:22,152,GESINK Robert,32,Team Jumbo-Visma,,,",,0:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
45,46,47.0,+0:22,52,BAK Lars Ytting,39,Team Dimension Data,,,",,0:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
46,47,45.0,+0:22,66,ARASHIRO Yukiya,34,Bahrain Merida,,,",,0:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
47,48,51.0,+1:05,153,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,0:200:20,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
48,49,48.0,+0:41,76,WHELAN James,22,EF Education First,,,0:260:26,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
49,50,49.0,+0:56,64,HAUSSLER Heinrich,34,Bahrain Merida,,,0:410:41,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
50,51,50.0,+0:56,183,TOOVEY Ayden,23,UniSA-Australia,,,",,0:41",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
51,52,52.0,+1:10,121,SCOTSON Miles,24,Groupama - FDJ,,,0:550:55,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
52,53,53.0,+1:11,162,ELISSONDE Kenny,27,Team Sky,,,0:560:56,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
53,54,54.0,+1:11,56,DAVIES Scott,23,Team Dimension Data,,,",,0:56",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
54,55,55.0,+1:40,175,ROSSKOPF Joey,29,CCC Team,,,1:251:25,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
55,56,56.0,+1:42,131,CARRETERO Héctor,23,Movistar Team,,,1:271:27,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
56,57,57.0,+2:57,16,OSS Daniel,32,BORA - hansgrohe,,,1:591:59,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
57,58,77.0,+5:52,74,MORTON Lachlan,27,EF Education First,,,2:202:20,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
58,59,59.0,+3:30,136,SÜTTERLIN Jasha,26,Movistar Team,,,3:153:15,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
59,60,58.0,+3:30,62,BAUHAUS Phil,24,Bahrain Merida,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
60,61,61.0,+3:30,104,FOMINYKH Daniil,27,Astana Pro Team,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
61,62,64.0,+3:30,37,DE GENDT Thomas,32,Lotto Soudal,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
62,63,63.0,+3:30,41,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
63,64,60.0,+3:30,96,DUPONT Hubert,38,AG2R La Mondiale,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
64,65,62.0,+3:30,105,GIDICH Yevgeniy,22,Astana Pro Team,,,",,3:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
65,66,65.0,+3:51,27,STETINA Peter,31,Trek - Segafredo,,,3:363:36,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
66,67,69.0,+4:54,25,MULLEN Ryan,24,Trek - Segafredo,,,4:074:07,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
67,68,67.0,+4:22,5,HEPBURN Michael,27,Mitchelton-Scott,,,",,4:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
68,69,66.0,+4:22,3,EDMONDSON Alex,25,Mitchelton-Scott,,,",,4:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
69,70,68.0,+4:22,24,PANTANO Jarlinson,30,Trek - Segafredo,,,",,4:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
70,71,70.0,+5:02,33,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,",,4:07",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
71,72,79.0,+6:39,72,DOCKER Mitchell,32,EF Education First,,,4:304:30,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
72,73,78.0,+6:14,75,SCULLY Tom,29,EF Education First,,,",,4:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
73,74,73.0,+5:38,187,WHITE Nicholas,21,UniSA-Australia,,,",,4:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
74,75,74.0,+5:38,4,HAYMAN Mathew,40,Mitchelton-Scott,,,5:235:23,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
75,76,72.0,+5:38,142,SABATINI Fabio,33,Deceuninck - Quick Step,,,",,5:23",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
76,77,75.0,+5:38,2,DURBRIDGE Luke,27,Mitchelton-Scott,,,",,5:23",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
77,78,71.0,+5:38,154,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,",,5:23",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
78,79,76.0,+5:51,155,LEEZER Tom,33,Team Jumbo-Visma,,,5:365:36,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
79,80,80.0,+7:21,44,PHILIPSEN Jasper,20,UAE-Team Emirates,,,7:077:07,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
80,81,81.0,+8:14,12,BODNAR Maciej,33,BORA - hansgrohe,,,7:167:16,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
81,82,83.0,+8:30,164,KNEES Christian,37,Team Sky,,,8:158:15,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
82,83,82.0,+8:25,184,LEA Jason,22,UniSA-Australia,,,",,8:15",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
83,84,92.0,+11:01,77,BETTIOL Alberto,25,EF Education First,,,10:0610:06,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
84,85,84.0,+10:21,161,DOULL Owain,25,Team Sky,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
85,86,85.0,+10:21,126,FRANKINY Kilian,24,Groupama - FDJ,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
86,87,88.0,+10:21,97,PETERS Nans,24,AG2R La Mondiale,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
87,88,87.0,+10:21,82,FRÖHLINGER Johannes,33,Team Sunweb,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
88,89,89.0,+10:21,123,LADAGNOUS Matthieu,34,Groupama - FDJ,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
89,90,86.0,+10:21,94,COSNEFROY Benoît,23,AG2R La Mondiale,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
90,91,91.0,+10:21,42,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
91,92,90.0,+10:21,166,ROWE Luke,28,Team Sky,,,",,10:06",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
92,93,93.0,+11:38,132,CASTRILLO Jaime,22,Movistar Team,,,11:2611:26,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
93,94,94.0,+11:41,133,FERNÁNDEZ Rubén,27,Movistar Team,,,",,11:26",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
94,95,95.0,+11:41,172,DE LA PARTE Víctor,32,CCC Team,,,",,11:26",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
95,96,96.0,+11:54,186,POTTER Michael,21,UniSA-Australia,,,11:3911:39,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
96,97,119.0,+13:09,67,SIEBERG Marcel,36,Bahrain Merida,,,12:3012:30,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
97,98,101.0,+12:43,95,DENZ Nico,24,AG2R La Mondiale,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
98,99,109.0,+12:45,23,DE KORT Koen,36,Trek - Segafredo,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
99,100,125.0,+13:41,17,PÖSTLBERGER Lukas,27,BORA - hansgrohe,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
100,101,120.0,+13:15,32,BLYTHE Adam,29,Lotto Soudal,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
101,102,99.0,+12:39,106,ZAKHAROV Artyom,27,Astana Pro Team,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
102,103,102.0,+12:44,127,VINCENT Léo,23,Groupama - FDJ,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
103,104,112.0,+12:45,101,BALLERINI Davide,24,Astana Pro Team,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
104,105,103.0,+12:45,122,HOELGAARD Daniel,25,Groupama - FDJ,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
105,106,100.0,+12:43,163,HALVORSEN Kristoffer,22,Team Sky,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
106,107,118.0,+12:45,111,DOWSETT Alex,30,Team Katusha Alpecin,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
107,108,114.0,+12:45,35,HANSEN Adam,37,Lotto Soudal,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
108,109,105.0,+12:45,112,DEBUSSCHERE Jens,29,Team Katusha Alpecin,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
109,110,108.0,+12:45,174,OWSIAN Łukasz,28,CCC Team,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
110,111,111.0,+12:45,53,DLAMINI Nic,23,Team Dimension Data,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
111,112,104.0,+12:45,26,REIJNEN Kiel,32,Trek - Segafredo,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
112,113,115.0,+12:45,22,CLARKE Will,33,Trek - Segafredo,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
113,114,106.0,+12:45,103,DE VREESE Laurens,30,Astana Pro Team,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
114,115,97.0,+12:29,141,VIVIANI Elia,29,Deceuninck - Quick Step,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
115,116,122.0,+13:28,13,GATTO Oscar,34,BORA - hansgrohe,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
116,117,107.0,+12:45,176,VENTOSO Francisco José,36,CCC Team,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
117,118,110.0,+12:45,43,OLIVEIRA Ivo,22,UAE-Team Emirates,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
118,119,98.0,+12:39,31,EWAN Caleb,24,Lotto Soudal,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
119,120,116.0,+12:45,143,MØRKØV Michael,33,Deceuninck - Quick Step,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
120,121,117.0,+12:45,36,KLUGE Roger,32,Lotto Soudal,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
121,122,121.0,+13:17,81,BOL Cees,23,Team Sunweb,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
122,123,113.0,+12:45,93,CHEVRIER Clément,26,AG2R La Mondiale,,,",,12:30",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
123,124,129.0,+14:01,157,WYNANTS Maarten,36,Team Jumbo-Visma,,,12:5012:50,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
124,125,124.0,+13:39,173,MARECZKO Jakub,24,CCC Team,,,13:2813:28,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
125,126,128.0,+13:43,144,HONORÉ Mikkel Frølich,21,Deceuninck - Quick Step,,,",,13:28",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
126,127,126.0,+13:43,185,VAN DER PLOEG Neil,31,UniSA-Australia,,,",,13:28",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
127,128,127.0,+13:43,73,MCLAY Daniel,27,EF Education First,,,",,13:28",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
128,129,123.0,+13:37,87,WALSCHEID Max,25,Team Sunweb,,,",,13:28",Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
129,130,130.0,+15:33,102,BOARO Manuele,31,Astana Pro Team,,,15:0315:03,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
130,131,131.0,+16:38,92,BAGDONAS Gediminas,33,AG2R La Mondiale,,,16:2316:23,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
131,132,132.0,+20:49,177,SAJNOK Szymon,21,CCC Team,,,20:3420:34,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
132,DNF,,,85,KANTER Max,21,Team Sunweb,,,-,Santos_Tour_Down_Under,3,17 January 2019,38.8 km/h,92,146.2 km,40
