,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,10.0,+1:13,205,POELS Wout,27,Team Sky,,,",,1:37",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
16,17,26.0,+3:17,107,SERPA José Rodolfo,35,Lampre - Merida,,,",,1:37",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
17,18,18.0,+2:14,25,SCARPONI Michele,35,Astana Pro Team,,,",,1:37",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
18,19,19.0,+2:17,183,LOSADA Alberto,33,Team Katusha,,,1:501:50,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
19,20,17.0,+2:12,123,CASTROVIEJO Jonathan,27,Movistar Team,,,2:082:08,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
20,21,21.0,+2:29,202,SIUTSOU Kanstantsin,32,Team Sky,,,2:152:15,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
21,22,20.0,+2:23,21,NIBALI Vincenzo,30,Astana Pro Team,,,2:162:16,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
22,23,23.0,+2:50,72,BRAMBILLA Gianluca,27,Etixx - Quick Step,,,2:232:23,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
23,24,25.0,+2:59,146,SANTAROMITA Ivan,30,Orica GreenEDGE,,,2:342:34,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
24,25,36.0,+9:15,18,VUILLERMOZ Alexis,26,AG2R La Mondiale,,,",,2:34",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
25,26,22.0,+2:49,97,REICHENBACH Sébastien,25,IAM Cycling,,,",,2:34",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
26,27,24.0,+2:53,155,MARTIN Dan,28,Team Cannondale - Garmin,,,",,2:34",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
27,28,29.0,+4:17,128,VISCONTI Giovanni,32,Movistar Team,,,2:432:43,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
28,29,28.0,+3:46,137,MEINTJES Louis,23,MTN - Qhubeka,,,2:442:44,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
29,30,31.0,+5:31,63,CANO Alex,32,Team Colombia,,,",,2:44",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
30,31,27.0,+3:26,115,MONFORT Maxime,32,Lotto Soudal,,,2:472:47,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
31,32,30.0,+4:29,161,ROLLAND Pierre,28,Team Europcar,,,3:353:35,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
32,33,35.0,+9:05,55,MENDES José,29,Bora - Argon 18,,,4:314:31,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
33,34,32.0,+6:41,152,FORMOLO Davide,22,Team Cannondale - Garmin,,,5:085:08,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
34,35,37.0,+10:07,167,MÉDEREL Maxime,34,Team Europcar,,,",,5:08",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
35,36,34.0,+8:55,84,MORABITO Steve,32,FDJ,,,7:157:15,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
36,37,38.0,+10:20,15,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,7:15",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
37,38,33.0,+8:26,203,KÖNIG Leopold,27,Team Sky,,,",,7:15",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
38,39,56.0,+21:16,45,DE MARCHI Alessandro,28,BMC Racing Team,,,7:437:43,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
39,40,41.0,+12:12,56,SALERNO Cristiano,30,Bora - Argon 18,,,8:388:38,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
40,41,50.0,+19:51,184,MORENO Daniel,33,Team Katusha,,,8:588:58,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
41,42,44.0,+13:11,2,BASSO Ivan,37,Tinkoff - Saxo,,,9:009:00,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
42,43,92.0,+31:48,67,QUINTERO Carlos,29,Team Colombia,,,",,9:00",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
43,44,51.0,+20:18,87,ROY Jérémy,31,FDJ,,,9:529:52,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
44,45,40.0,+11:50,42,BOOKWALTER Brent,31,BMC Racing Team,,,",,9:52",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
45,46,65.0,+24:02,68,RAMIREZ Brayan Steven,22,Team Colombia,,,",,9:52",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
46,47,42.0,+12:22,187,TSATEVICH Alexey,25,Team Katusha,,,10:1210:12,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
47,48,68.0,+25:01,57,THURAU Björn,26,Bora - Argon 18,,,10:1610:16,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
48,49,48.0,+18:23,124,HERRADA Jesús,24,Movistar Team,,,10:3810:38,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
49,50,60.0,+21:49,122,AMADOR Andrey,28,Movistar Team,,,",,10:38",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
50,51,39.0,+11:04,131,BOASSON HAGEN Edvald,27,MTN - Qhubeka,,,",,10:38",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
51,52,46.0,+17:24,66,PEDRAZA Wálter Fernando,33,Team Colombia,,,11:0911:09,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
52,53,69.0,+25:04,201,KIRYIENKA Vasil,33,Team Sky,,,11:3411:34,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
53,54,53.0,+20:34,43,BURGHARDT Marcus,31,BMC Racing Team,,,11:5611:56,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
54,55,57.0,+21:32,31,PIRAZZI Stefano,28,Bardiani - CSF Pro Team,,,12:0612:06,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
55,56,45.0,+13:47,57,VOSS Paul,28,Bora - Argon 18,,,12:0912:09,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
56,57,63.0,+23:16,211,CANCELLARA Fabian,33,Trek Factory Racing,,,12:3312:33,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
57,58,43.0,+12:45,16,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,12:3612:36,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
58,59,55.0,+21:14,102,GRMAY Tsgabu,23,Lampre - Merida,,,",,12:36",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
59,60,47.0,+18:19,27,VANOTTI Alessandro,34,Astana Pro Team,,,12:5712:57,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
60,61,58.0,+21:47,33,BATTAGLIN Enrico,25,Bardiani - CSF Pro Team,,,13:2413:24,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
61,62,84.0,+29:18,132,CIOLEK Gerald,28,MTN - Qhubeka,,,14:4014:40,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
62,63,79.0,+28:40,197,KEIZER Martijn,26,Team LottoNL-Jumbo,,,14:5414:54,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
63,64,61.0,+21:54,196,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,15:0715:07,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
64,65,64.0,+23:36,78,VERMOTE Julien,25,Etixx - Quick Step,,,16:0216:02,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
65,66,89.0,+30:53,54,KONRAD Patrick,23,Bora - Argon 18,,,16:1716:17,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
66,67,88.0,+30:37,142,DURBRIDGE Luke,23,Orica GreenEDGE,,,17:1117:11,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
67,68,90.0,+31:12,126,MORENO Javier,30,Movistar Team,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
68,69,77.0,+28:20,24,LUTSENKO Alexey,22,Astana Pro Team,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
69,70,97.0,+32:49,168,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
70,71,111.0,+37:05,165,JÉRÔME Vincent,30,Team Europcar,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
71,72,86.0,+29:30,217,ROULSTON Hayden,34,Trek Factory Racing,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
72,73,71.0,+25:48,116,ROELANDTS Jürgen,29,Lotto Soudal,,,",,17:11",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
73,74,49.0,+19:03,22,GRIVKO Andrey,31,Astana Pro Team,,,17:5817:58,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
74,75,87.0,+30:32,172,ARNDT Nikias,23,Team Giant - Alpecin,,,",,17:58",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
75,76,82.0,+29:11,125,MALORI Adriano,27,Movistar Team,,,18:2918:29,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
76,77,72.0,+26:20,136,JANSE VAN RENSBURG Reinardt,26,MTN - Qhubeka,,,",,18:29",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
77,78,52.0,+20:29,212,ARREDONDO Julián David,26,Trek Factory Racing,,,19:0519:05,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
78,79,132.0,+43:18,135,GOSS Matthew,28,MTN - Qhubeka,,,20:4220:42,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
79,80,104.0,+35:17,26,TLEUBAYEV Ruslan,28,Astana Pro Team,,,20:4520:45,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
80,81,85.0,+29:25,108,PIBERNIK Luka,21,Lampre - Merida,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
81,82,112.0,+37:31,46,WYSS Danilo,29,BMC Racing Team,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
82,83,107.0,+35:58,48,QUINZIATO Manuel,35,BMC Racing Team,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
83,84,98.0,+32:51,192,DE WEERT Kevin,32,Team LottoNL-Jumbo,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
84,85,114.0,+37:57,218,SERGENT Jesse,26,Trek Factory Racing,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
85,86,78.0,+28:29,76,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
86,87,128.0,+42:36,94,CLEMENT Stef,32,IAM Cycling,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
87,88,67.0,+24:45,153,HAAS Nathan,26,Team Cannondale - Garmin,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
88,89,95.0,+32:25,214,IRIZAR Markel,35,Trek Factory Racing,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
89,90,110.0,+36:33,112,BROECKX Stig,24,Lotto Soudal,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
90,91,70.0,+25:04,61,RUBIANO Miguel Angel,30,Team Colombia,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
91,92,105.0,+35:27,65,DUARTE Fabio,28,Team Colombia,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
92,93,106.0,+35:38,47,OSS Daniel,28,BMC Racing Team,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
93,94,103.0,+35:17,163,BERNAUDEAU Giovanni,31,Team Europcar,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
94,95,91.0,+31:44,154,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
95,96,54.0,+20:51,7,SAGAN Peter,25,Tinkoff - Saxo,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
96,97,74.0,+26:27,156,MOSER Moreno,24,Team Cannondale - Garmin,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
97,98,66.0,+24:11,158,VILLELLA Davide,23,Team Cannondale - Garmin,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
98,99,102.0,+35:02,213,DEVOLDER Stijn,35,Trek Factory Racing,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
99,100,96.0,+32:34,23,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
100,101,81.0,+29:08,117,VANENDERT Dennis,26,Lotto Soudal,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
101,102,143.0,+44:54,143,HAYMAN Mathew,36,Orica GreenEDGE,,,",,20:45",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
102,103,99.0,+34:26,195,MARTENS Paul,31,Team LottoNL-Jumbo,,,20:5420:54,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
103,104,113.0,+37:55,5,JUUL-JENSEN Christopher,25,Tinkoff - Saxo,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
104,105,59.0,+21:49,118,VANENDERT Jelle,30,Lotto Soudal,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
105,106,83.0,+29:17,104,MORI Manuele,34,Lampre - Merida,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
106,107,108.0,+36:07,144,HEPBURN Michael,23,Orica GreenEDGE,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
107,108,62.0,+22:30,41,VAN AVERMAET Greg,29,BMC Racing Team,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
108,109,101.0,+34:50,113,DEBUSSCHERE Jens,25,Lotto Soudal,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
109,110,73.0,+26:26,157,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,",,20:54",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
110,111,93.0,+32:01,101,POZZATO Filippo,33,Lampre - Merida,,,21:0121:01,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
111,112,76.0,+27:38,88,VAUGRENARD Benoît,33,FDJ,,,21:0821:08,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
112,113,119.0,+39:39,216,POPOVYCH Yaroslav,35,Trek Factory Racing,,,21:1921:19,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
113,114,94.0,+32:13,188,VICIOSO Ángel,37,Team Katusha,,,21:3421:34,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
114,115,75.0,+27:29,151,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,21:5821:58,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
115,116,80.0,+28:57,162,ARASHIRO Yukiya,30,Team Europcar,,,22:3222:32,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
116,117,120.0,+39:43,82,LADAGNOUS Matthieu,30,FDJ,,,23:3323:33,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
117,118,100.0,+34:45,85,OFFREDO Yoann,28,FDJ,,,",,23:33",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
118,119,116.0,+38:30,166,MARTINEZ Yannick,26,Team Europcar,,,23:4123:41,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
119,120,117.0,+38:54,114,LIGTHART Pim,26,Lotto Soudal,,,24:4224:42,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
120,121,126.0,+41:55,177,TIMMER Albert,29,Team Giant - Alpecin,,,24:5524:55,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
121,122,138.0,+44:14,194,LEEZER Tom,29,Team LottoNL-Jumbo,,,25:2625:26,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
122,123,136.0,+43:38,193,FLENS Rick,31,Team LottoNL-Jumbo,,,",,25:26",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
123,124,140.0,+44:33,171,HUPOND Thierry,30,Team Giant - Alpecin,,,25:2925:29,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
124,125,109.0,+36:15,38,ZARDINI Edoardo,25,Bardiani - CSF Pro Team,,,26:1126:11,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
125,126,150.0,+49:48,32,BARBIN Enrico,25,Bardiani - CSF Pro Team,,,26:3526:35,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
126,127,115.0,+38:28,186,PORSEV Alexander,29,Team Katusha,,,26:4126:41,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
127,128,131.0,+43:01,8,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,26:41",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
128,129,122.0,+41:20,4,BODNAR Maciej,30,Tinkoff - Saxo,,,",,26:41",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
129,130,118.0,+39:12,138,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,26:41",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
130,131,141.0,+44:39,173,DE BACKER Bert,30,Team Giant - Alpecin,,,28:0928:09,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
131,132,134.0,+43:21,191,VANMARCKE Sep,26,Team LottoNL-Jumbo,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
132,133,142.0,+44:40,206,PUCCIO Salvatore,25,Team Sky,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
133,134,121.0,+41:19,175,HAGA Chad,26,Team Giant - Alpecin,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
134,135,154.0,+53:29,74,RENSHAW Mark,32,Etixx - Quick Step,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
135,136,127.0,+42:18,207,STANNARD Ian,27,Team Sky,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
136,137,124.0,+41:45,141,CORT Magnus,22,Orica GreenEDGE,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
137,138,133.0,+43:18,134,FARRAR Tyler,30,MTN - Qhubeka,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
138,139,152.0,+52:13,73,CAVENDISH Mark,29,Etixx - Quick Step,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
139,140,137.0,+43:46,185,PAOLINI Luca,38,Team Katusha,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
140,141,147.0,+48:52,12,BETANCUR Carlos,25,AG2R La Mondiale,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
141,142,155.0,+54:24,75,SABATINI Fabio,30,Etixx - Quick Step,,,",,28:09",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
142,143,125.0,+41:46,98,SARAMOTINS Aleksejs,32,IAM Cycling,,,28:1828:18,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
143,144,129.0,+42:39,3,BENNATI Daniele,34,Tinkoff - Saxo,,,28:2028:20,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
144,145,159.0,+1:06:45,145,MOURIS Jens,35,Orica GreenEDGE,,,",,28:20",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
145,146,144.0,+45:13,96,LANG Pirmin,30,IAM Cycling,,,",,28:20",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
146,147,130.0,+42:49,52,DEMPSTER Zak,27,Bora - Argon 18,,,",,28:20",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
147,148,123.0,+41:38,93,BRÄNDLE Matthias,25,IAM Cycling,,,",,28:20",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
148,149,158.0,+1:00:36,34,BOEM Nicola,25,Bardiani - CSF Pro Team,,,28:2728:27,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
149,150,139.0,+44:18,106,RICHEZE Maximiliano,32,Lampre - Merida,,,28:2928:29,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
150,151,145.0,+45:41,103,MODOLO Sacha,27,Lampre - Merida,,,",,28:29",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
151,152,149.0,+49:44,164,HUREL Tony,27,Team Europcar,,,28:3928:39,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
152,153,151.0,+49:53,13,GAUDIN Damien,28,AG2R La Mondiale,,,28:4028:40,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
153,154,135.0,+43:28,77,TERPSTRA Niki,30,Etixx - Quick Step,,,28:4228:42,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
154,155,146.0,+46:13,178,VEELERS Tom,30,Team Giant - Alpecin,,,29:0929:09,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
155,156,160.0,+1:07:01,127,VENTOSO Francisco José,32,Movistar Team,,,29:1029:10,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
156,157,156.0,+54:49,62,ÁVILA Edwin,25,Team Colombia,,,29:4529:45,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
157,158,148.0,+49:02,176,MEZGEC Luka,26,Team Giant - Alpecin,,,31:0631:06,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
158,159,157.0,+56:10,53,HUZARSKI Bartosz,34,Bora - Argon 18,,,34:5134:51,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
159,160,153.0,+53:04,51,BENNETT Sam,24,Bora - Argon 18,,,",,34:51",Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
160,DNF,,,17,RIBLON Christophe,34,AG2R La Mondiale,,,-,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
161,DNF,,,95,KLUGE Roger,29,IAM Cycling,,,-,Tirreno_Adriatico,5,15 March 2015,36.23 km/h,234,196.9 km,9
