,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,121,+1:34:46,158,TRENTIN Matteo,23,Omega Pharma - Quick-Step,20.0,100.0,4:15:11,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
1,2,68,+1:00:33,182,ALBASINI Michael,32,Orica GreenEDGE,10.0,70.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
2,3,12,+5:54,178,TALANSKY Andrew,24,Garmin Sharp,6.0,50.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
3,4,97,+1:19:12,129,ROJAS José Joaquín,28,Movistar Team,4.0,40.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
4,5,139,+1:47:28,134,GARCÍA Egoitz,27,"Cofidis, Solutions Crédits",2.0,32.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
5,6,105,+1:23:49,22,BAK Lars Ytting,33,Lotto Belisol Team,,26.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
6,7,88,+1:12:17,196,GESCHKE Simon,27,Team Argos - Shimano,,22.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
7,8,43,+37:08,79,VICHOT Arthur,24,FDJ.fr,,18.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
8,9,86,+1:10:36,102,BRUTT Pavel,31,Team Katusha,,14.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
9,10,41,+36:30,54,GAUTIER Cyril,25,Team Europcar,,10.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
10,11,95,+1:18:56,218,SIMON Julien,27,Sojasun,,8.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
11,12,28,+24:12,42,BAKELANTS Jan,27,RadioShack - Leopard,,6.0,",,0:00",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
12,13,133,+1:43:55,87,KADRI Blel,26,AG2R La Mondiale,,4.0,0:100:10,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
13,14,80,+1:07:37,33,BURGHARDT Marcus,30,BMC Racing Team,,2.0,",,0:10",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
14,15,130,+1:42:23,125,ERVITI Imanol,29,Movistar Team,,1.0,0:460:46,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
15,16,34,+32:26,39,VAN GARDEREN Tejay,24,BMC Racing Team,,,1:351:35,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
16,17,63,+56:42,48,VOIGT Jens,41,RadioShack - Leopard,,,4:314:31,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
17,18,96,+1:19:06,176,MILLAR David,36,Garmin Sharp,,,",,4:31",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
18,19,148,+1:52:27,8,STANNARD Ian,26,Sky Procycling,,,7:177:17,Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
19,20,104,+1:21:39,7,SIUTSOU Kanstantsin,30,Sky Procycling,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
20,21,90,+1:13:54,3,KENNAUGH Peter,24,Sky Procycling,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
21,22,1,+0:00,1,FROOME Chris,28,Sky Procycling,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
22,23,74,+1:03:41,99,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
23,24,3,+2:45,91,CONTADOR Alberto,30,Team Saxo - Tinkoff,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
24,25,31,+30:04,6,PORTE Richie,28,Sky Procycling,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
25,26,79,+1:07:37,92,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
26,27,32,+30:17,162,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
27,28,4,+2:48,94,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
28,29,2,+2:28,164,MOLLEMA Bauke,26,Belkin-Pro Cycling Team,,,",,7:17",Tour_de_France,14,13 July 2013,44.91 km/h,0,191 km,1
