,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,12.0,+0:53,81,PORTE Richie,33,BMC Racing Team,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
18,19,11.0,+0:53,121,FUGLSANG Jakob,33,Astana Pro Team,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
19,20,10.0,+0:52,114,MAJKA Rafał,28,BORA - hansgrohe,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
20,21,14.0,+0:55,75,LANDA Mikel,28,Movistar Team,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
21,22,18.0,+1:17,21,BARDET Romain,27,AG2R La Mondiale,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
22,23,53.0,+3:33,28,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
23,24,30.0,+1:59,58,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
24,25,22.0,+1:18,191,MOLLEMA Bauke,31,Trek - Segafredo,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
25,26,9.0,+0:37,11,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
26,27,7.0,+0:13,32,DUMOULIN Tom,27,Team Sunweb,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
27,28,21.0,+1:18,198,STUYVEN Jasper,26,Trek - Segafredo,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
28,29,16.0,+1:02,61,YATES Adam,25,Mitchelton-Scott,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
29,30,26.0,+1:48,41,BARGUIL Warren,26,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
30,31,2.0,+0:02,88,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
31,32,62.0,+4:41,211,MARTIN Guillaume,25,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
32,33,29.0,+1:53,141,ZAKARIN Ilnur,28,Team Katusha Alpecin,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
33,34,19.0,+1:17,166,ROGLIČ Primož,28,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
34,35,65.0,+4:50,67,IMPEY Daryl,33,Mitchelton-Scott,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
35,36,77.0,+6:49,152,GAUDU David,21,Groupama - FDJ,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
36,37,20.0,+1:17,161,KRUIJSWIJK Steven,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
37,38,6.0,+0:09,105,JUNGELS Bob,25,Quick-Step Floors,,,",,0:00",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
38,39,41.0,+2:49,158,VICHOT Arthur,29,Groupama - FDJ,,,0:140:14,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
39,40,34.0,+2:13,55,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,0:14",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
40,41,25.0,+1:45,16,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,0:170:17,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
41,42,28.0,+1:52,126,CORT Magnus,25,Astana Pro Team,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
42,43,37.0,+2:41,132,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
43,44,35.0,+2:25,168,TOLHOEK Antwan,24,Team LottoNL-Jumbo,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
44,45,31.0,+2:01,156,MOLARD Rudy,28,Groupama - FDJ,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
45,46,48.0,+3:15,134,PAUWELS Serge,34,Team Dimension Data,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
46,47,38.0,+2:43,217,SMITH Dion,25,Wanty - Groupe Gobert,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
47,48,42.0,+2:56,42,BOUET Maxime,31,Team Fortuneo - Samsic,,,",,0:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
48,49,27.0,+1:51,68,NIEVE Mikel,34,Mitchelton-Scott,,,0:230:23,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
49,50,36.0,+2:30,44,HARDY Romain,29,Team Fortuneo - Samsic,,,0:250:25,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
50,51,40.0,+2:46,24,FRANK Mathias,31,AG2R La Mondiale,,,",,0:25",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
51,52,52.0,+3:29,83,CARUSO Damiano,30,BMC Racing Team,,,",,0:25",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
52,53,32.0,+2:03,34,GESCHKE Simon,32,Team Sunweb,,,0:280:28,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
53,54,73.0,+5:51,175,KEUKELEIRE Jens,29,Lotto Soudal,,,",,0:28",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
54,55,61.0,+4:39,122,FRAILE Omar,27,Astana Pro Team,,,0:390:39,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
55,56,68.0,+5:17,125,KANGERT Tanel,31,Astana Pro Team,,,0:490:49,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
56,57,93.0,+8:40,215,OFFREDO Yoann,31,Wanty - Groupe Gobert,,,",,0:49",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
57,58,66.0,+4:53,113,BURGHARDT Marcus,35,BORA - hansgrohe,,,0:530:53,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
58,59,99.0,+9:54,195,GOGL Michael,24,Trek - Segafredo,,,",,0:53",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
59,60,63.0,+4:44,46,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,0:53",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
60,61,121.0,+14:22,66,HOWSON Damien,25,Mitchelton-Scott,,,1:011:01,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
61,62,101.0,+10:04,145,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,1:081:08,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
62,63,43.0,+3:03,47,PICHON Laurent,31,Team Fortuneo - Samsic,,,1:151:15,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
63,64,58.0,+4:13,96,MARCATO Marco,34,UAE-Team Emirates,,,1:171:17,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
64,65,47.0,+3:10,182,BOUDAT Thomas,24,Direct Energie,,,",,1:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
65,66,87.0,+7:44,187,SICARD Romain,30,Direct Energie,,,",,1:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
66,67,45.0,+3:07,183,CHAVANEL Sylvain,39,Direct Energie,,,",,1:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
67,68,67.0,+4:55,212,DEGAND Thomas,32,Wanty - Groupe Gobert,,,",,1:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
68,69,82.0,+7:18,214,MINNAARD Marco,29,Wanty - Groupe Gobert,,,",,1:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
69,70,85.0,+7:28,192,BERNARD Julien,26,Trek - Segafredo,,,1:231:23,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
70,71,56.0,+3:54,92,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,1:23",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
71,72,123.0,+14:41,155,LUDVIGSSON Tobias,27,Groupama - FDJ,,,1:251:25,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
72,73,106.0,+11:36,174,DE GENDT Thomas,31,Lotto Soudal,,,",,1:25",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
73,74,92.0,+8:31,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,",,1:25",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
74,75,124.0,+15:45,162,GESINK Robert,32,Team LottoNL-Jumbo,,,1:271:27,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
75,76,84.0,+7:28,76,ROJAS José Joaquín,33,Movistar Team,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
76,77,90.0,+8:11,14,MARTÍNEZ Daniel Felipe,22,Team EF Education First-Drapac p/b Cannondale,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
77,78,115.0,+13:18,204,HERRADA Jesús,27,"Cofidis, Solutions Crédits",,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
78,79,102.0,+10:21,57,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
79,80,110.0,+12:26,176,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
80,81,108.0,+11:57,72,AMADOR Andrey,31,Movistar Team,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
81,82,44.0,+3:07,95,KRISTOFF Alexander,31,UAE-Team Emirates,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
82,83,100.0,+9:55,77,SOLER Marc,24,Movistar Team,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
83,84,79.0,+7:07,188,TAARAMÄE Rein,31,Direct Energie,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
84,85,127.0,+16:11,154,LE GAC Olivier,24,Groupama - FDJ,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
85,86,57.0,+3:58,93,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
86,87,49.0,+3:19,181,CALMEJANE Lilian,25,Direct Energie,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
87,88,111.0,+12:32,37,TEN DAM Laurens,37,Team Sunweb,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
88,89,91.0,+8:23,146,MARTIN Tony,33,Team Katusha Alpecin,,,",,1:27",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
89,90,81.0,+7:17,25,GALLOPIN Tony,30,AG2R La Mondiale,,,1:461:46,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
90,91,134.0,+17:43,22,DILLIER Silvan,27,AG2R La Mondiale,,,",,1:46",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
91,92,59.0,+4:23,165,MARTENS Paul,34,Team LottoNL-Jumbo,,,1:481:48,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
92,93,76.0,+6:28,54,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,1:581:58,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
93,94,70.0,+5:23,62,BAUER Jack,33,Mitchelton-Scott,,,2:102:10,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
94,95,75.0,+6:24,5,MOSCON Gianni,24,Team Sky,,,2:152:15,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
95,96,64.0,+4:45,4,KWIATKOWSKI Michał,28,Team Sky,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
96,97,97.0,+9:45,118,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
97,98,60.0,+4:37,115,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
98,99,109.0,+12:09,117,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
99,100,46.0,+3:07,116,OSS Daniel,31,BORA - hansgrohe,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
100,101,128.0,+16:21,124,HANSEN Jesper,27,Astana Pro Team,,,",,2:15",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
101,102,105.0,+11:30,12,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,2:322:32,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
102,103,71.0,+5:28,18,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,",,2:32",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
103,104,136.0,+18:02,63,DURBRIDGE Luke,27,Mitchelton-Scott,,,",,2:32",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
104,105,69.0,+5:23,193,DE KORT Koen,35,Trek - Segafredo,,,3:073:07,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
105,106,89.0,+8:03,147,POLITT Nils,24,Team Katusha Alpecin,,,",,3:07",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
106,107,83.0,+7:21,56,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,3:07",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
107,108,104.0,+11:27,205,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,3:133:13,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
108,109,107.0,+11:43,108,TERPSTRA Niki,34,Quick-Step Floors,,,3:163:16,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
109,110,88.0,+7:49,27,NAESEN Oliver,27,AG2R La Mondiale,,,3:293:29,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
110,111,78.0,+7:06,85,KÜNG Stefan,24,BMC Racing Team,,,4:144:14,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
111,112,113.0,+12:39,65,HEPBURN Michael,26,Mitchelton-Scott,,,",,4:14",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
112,113,98.0,+9:53,33,ARNDT Nikias,26,Team Sunweb,,,",,4:14",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
113,114,74.0,+6:00,35,HAGA Chad,29,Team Sunweb,,,4:174:17,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
114,115,72.0,+5:35,194,DEGENKOLB John,29,Trek - Segafredo,,,",,4:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
115,116,95.0,+9:20,107,RICHEZE Maximiliano,35,Quick-Step Floors,,,4:244:24,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
116,117,94.0,+9:00,103,GAVIRIA Fernando,23,Quick-Step Floors,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
117,118,138.0,+18:49,102,DECLERCQ Tim,29,Quick-Step Floors,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
118,119,135.0,+17:54,6,POELS Wout,30,Team Sky,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
119,120,86.0,+7:29,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
120,121,96.0,+9:20,128,VALGREN Michael,26,Astana Pro Team,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
121,122,137.0,+18:48,186,GRELLIER Fabien,23,Direct Energie,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
122,123,119.0,+13:48,7,ROWE Luke,28,Team Sky,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
123,124,103.0,+11:16,184,COUSIN Jérôme,29,Direct Energie,,,",,4:24",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
124,125,130.0,+17:16,98,TROIA Oliviero,23,UAE-Team Emirates,,,5:245:24,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
125,126,80.0,+7:14,106,LAMPAERT Yves,27,Quick-Step Floors,,,5:265:26,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
126,127,118.0,+13:46,38,THEUNS Edward,27,Team Sunweb,,,7:527:52,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
127,128,143.0,+20:25,97,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
128,129,133.0,+17:38,203,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
129,130,144.0,+20:29,202,CLAEYS Dimitri,31,"Cofidis, Solutions Crédits",,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
130,131,116.0,+13:22,74,ERVITI Imanol,34,Movistar Team,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
131,132,139.0,+18:54,142,BOSWELL Ian,27,Team Katusha Alpecin,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
132,133,149.0,+21:12,3,CASTROVIEJO Jonathan,31,Team Sky,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
133,134,120.0,+14:06,123,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
134,135,125.0,+16:02,64,HAYMAN Mathew,40,Mitchelton-Scott,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
135,136,114.0,+13:01,82,BEVIN Patrick,27,BMC Racing Team,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
136,137,129.0,+16:34,197,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,7:52",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
137,138,117.0,+13:46,48,VACHON Florian,33,Team Fortuneo - Samsic,,,8:558:55,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
138,139,150.0,+21:35,45,LEDANOIS Kévin,24,Team Fortuneo - Samsic,,,",,8:55",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
139,140,131.0,+17:26,53,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,12:5012:50,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
140,141,122.0,+14:24,112,BODNAR Maciej,33,BORA - hansgrohe,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
141,142,164.0,+24:43,206,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
142,143,160.0,+23:51,208,TURGIS Anthony,24,"Cofidis, Solutions Crédits",,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
143,144,142.0,+19:49,86,SCHÄR Michael,31,BMC Racing Team,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
144,145,140.0,+19:28,153,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
145,146,132.0,+17:33,84,GERRANS Simon,38,BMC Racing Team,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
146,147,126.0,+16:05,43,GESBERT Élie,23,Team Fortuneo - Samsic,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
147,148,161.0,+23:51,201,LAPORTE Christophe,25,"Cofidis, Solutions Crédits",,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
148,149,147.0,+20:53,151,DÉMARE Arnaud,26,Groupama - FDJ,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
149,150,145.0,+20:29,185,GAUDIN Damien,31,Direct Energie,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
150,151,157.0,+22:52,73,BENNATI Daniele,37,Movistar Team,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
151,152,151.0,+21:47,94,FERRARI Roberto,35,UAE-Team Emirates,,,",,12:50",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
152,153,146.0,+20:47,138,VERMOTE Julien,28,Team Dimension Data,,,17:1717:17,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
153,154,154.0,+22:17,171,GREIPEL André,35,Lotto Soudal,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
154,155,141.0,+19:43,213,DUPONT Timothy,30,Wanty - Groupe Gobert,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
155,156,153.0,+22:11,218,VAN KEIRSBULCK Guillaume,27,Wanty - Groupe Gobert,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
156,157,152.0,+22:03,15,PHINNEY Taylor,28,Team EF Education First-Drapac p/b Cannondale,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
157,158,148.0,+20:53,17,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
158,159,158.0,+23:07,173,DE BUYST Jasper,24,Lotto Soudal,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
159,160,155.0,+22:49,167,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,17:17",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
160,161,169.0,+31:14,137,THOMSON Jay Robert,32,Team Dimension Data,,,20:5620:56,Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
161,162,163.0,+24:16,135,RENSHAW Mark,35,Team Dimension Data,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
162,163,156.0,+22:50,131,CAVENDISH Mark,33,Team Dimension Data,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
163,164,159.0,+23:14,157,SINKELDAM Ramon,29,Groupama - FDJ,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
164,165,166.0,+25:22,163,GROENEWEGEN Dylan,25,Team LottoNL-Jumbo,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
165,166,167.0,+26:54,177,SIEBERG Marcel,36,Lotto Soudal,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
166,167,165.0,+25:11,148,ZABEL Rick,24,Team Katusha Alpecin,,,",,20:56",Tour_de_France,5,11 July 2018,42.59 km/h,64,204.5 km,1
