,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,52,+1:17:48,108,YATES Simon,26,Mitchelton-Scott,120.0,100.0,4:47:04,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
1,2,4,+1:50,51,PINOT Thibaut,29,Groupama - FDJ,50.0,70.0,0:330:33,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
2,3,7,+4:54,65,LANDA Mikel,29,Movistar Team,25.0,50.0,",,0:33",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
3,4,6,+2:14,12,BUCHMANN Emanuel,26,BORA - hansgrohe,15.0,40.0,0:510:51,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
4,5,5,+2:02,2,BERNAL Egan,22,Team INEOS,5.0,32.0,",,0:51",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
5,6,54,+1:18:28,145,KÄMNA Lennard,22,Team Sunweb,,26.0,1:031:03,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
6,7,2,+1:35,1,THOMAS Geraint,33,Team INEOS,,22.0,1:221:22,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
7,8,3,+1:47,81,KRUIJSWIJK Steven,32,Team Jumbo-Visma,,18.0,",,1:22",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
8,9,8,+5:00,62,VALVERDE Alejandro,39,Movistar Team,,14.0,",,1:22",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
9,10,11,+6:30,131,PORTE Richie,34,Trek - Segafredo,,10.0,1:301:30,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
10,11,1,+0:00,21,ALAPHILIPPE Julian,27,Deceuninck - Quick Step,,8.0,1:491:49,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
11,12,36,+56:22,6,POELS Wout,31,Team INEOS,,6.0,",,1:49",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
12,13,12,+7:22,211,BARGUIL Warren,27,Team Arkéa Samsic,,4.0,1:541:54,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
13,14,9,+5:27,71,FUGLSANG Jakob,34,Astana Pro Team,,2.0,",,1:54",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
14,15,16,+13:42,191,MARTIN Guillaume,26,Wanty - Gobert Cycling Team,,1.0,2:082:08,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
15,16,23,+30:17,57,REICHENBACH Sébastien,30,Groupama - FDJ,,,2:552:55,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
16,17,14,+11:04,206,KREUZIGER Roman,33,Team Dimension Data,,,2:582:58,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
17,18,19,+27:12,31,BARDET Romain,28,AG2R La Mondiale,,,",,2:58",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
18,19,13,+8:28,61,QUINTANA Nairo,29,Movistar Team,,,",,2:58",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
19,20,10,+5:33,91,URÁN Rigoberto,32,EF Education First,,,",,2:58",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
20,21,15,+11:39,121,MARTIN Dan,32,UAE-Team Emirates,,,3:383:38,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
21,22,20,+28:25,195,MEURISSE Xandro,27,Wanty - Gobert Cycling Team,,,3:453:45,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
22,23,32,+48:22,94,KANGERT Tanel,32,EF Education First,,,",,3:45",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
23,24,64,+1:24:08,35,GALLOPIN Tony,31,AG2R La Mondiale,,,4:024:02,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
24,25,65,+1:24:45,114,GESCHKE Simon,33,CCC Team,,,4:244:24,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
25,26,17,+14:15,122,ARU Fabio,29,UAE-Team Emirates,,,4:454:45,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
26,27,18,+14:31,53,GAUDU David,22,Groupama - FDJ,,,5:205:20,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
27,28,28,+39:21,103,HAIG Jack,25,Mitchelton-Scott,,,6:246:24,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
28,29,22,+28:49,76,LUTSENKO Alexey,26,Astana Pro Team,,,6:596:59,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
29,30,44,+1:10:10,3,CASTROVIEJO Jonathan,32,Team INEOS,,,9:599:59,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
30,31,25,+34:11,56,MOLARD Rudy,29,Groupama - FDJ,,,10:0610:06,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
31,32,39,+58:57,132,BERNARD Julien,27,Trek - Segafredo,,,",,10:06",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
32,33,30,+45:22,154,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,10:0810:08,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
33,34,21,+28:25,82,BENNETT George,29,Team Jumbo-Visma,,,11:4211:42,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
34,35,43,+1:06:01,98,WOODS Michael,32,EF Education First,,,",,11:42",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
35,36,34,+52:57,15,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,11:42",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
36,37,33,+51:18,133,CICCONE Giulio,24,Trek - Segafredo,,,12:5712:57,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
37,38,42,+1:03:36,72,BILBAO Pello,29,Astana Pro Team,,,",,12:57",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
38,39,60,+1:21:55,8,VAN BAARLE Dylan,27,Team INEOS,,,13:3713:37,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
39,40,114,+2:14:52,173,GRELLIER Fabien,24,Team Total Direct Energie,,,13:5313:53,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
40,41,41,+1:01:18,32,CHEREL Mikaël,33,AG2R La Mondiale,,,",,13:53",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
41,42,31,+47:28,83,DE PLUS Laurens,23,Team Jumbo-Visma,,,14:2114:21,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
42,43,106,+2:08:21,157,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,16:1216:12,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
43,44,84,+1:50:58,205,KING Ben,30,Team Dimension Data,,,",,16:12",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
44,45,61,+1:23:26,208,VALGREN Michael,27,Team Dimension Data,,,",,16:12",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
45,46,74,+1:35:46,73,FRAILE Omar,29,Astana Pro Team,,,18:5618:56,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
46,47,35,+53:57,67,SOLER Marc,25,Movistar Team,,,",,18:56",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
47,48,55,+1:19:23,37,NAESEN Oliver,28,AG2R La Mondiale,,,",,18:56",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
48,49,40,+1:00:22,38,VUILLERMOZ Alexis,31,AG2R La Mondiale,,,19:1519:15,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
49,50,104,+2:08:10,174,OURSELIN Paul,25,Team Total Direct Energie,,,",,19:15",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
50,51,94,+1:59:07,213,DELAPLACE Anthony,29,Team Arkéa Samsic,,,",,19:15",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
51,52,95,+1:59:36,117,SCHÄR Michael,32,CCC Team,,,20:2720:27,Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
52,53,99,+2:04:49,54,KÜNG Stefan,25,Groupama - FDJ,,,",,20:27",Tour_de_France,15,21 July 2019,38.667 km/h,321,185 km,1
