,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,58.0,+32:38,3,DILLIER Silvan,30,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
16,17,143.0,+1:14:42,214,PETIT Adrien,29,Team Total Direct Energie,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
17,18,153.0,+1:19:12,202,DAINESE Alberto,22,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
18,19,158.0,+1:22:46,75,SAJNOK Szymon,23,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
19,20,124.0,+1:09:08,147,VERMEERSCH Florian,21,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
20,21,152.0,+1:19:12,245,STACCHIOTTI Riccardo,28,Vini Zabù - KTM,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
21,22,148.0,+1:15:57,113,CIMA Imerio,22,Gazprom - RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
22,23,42.0,+21:18,6,VENDRAME Andrea,26,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
23,24,76.0,+45:11,127,LUDVIGSSON Tobias,29,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
24,25,99.0,+54:54,172,BARBERO Carlos,29,NTT Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
25,26,156.0,+1:19:31,237,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
26,27,71.0,+40:00,121,ROUX Anthony,33,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
27,28,85.0,+48:54,117,VELASCO Simone,24,Gazprom - RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
28,29,49.0,+24:55,11,VAN DER POEL Mathieu,25,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
29,30,10.0,+2:44,154,HAIG Jack,27,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
30,31,150.0,+1:18:30,15,DE BONDT Dries,29,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
31,32,1.0,+0:00,151,YATES Simon,28,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
32,33,132.0,+1:13:19,92,STEELS Stijn,31,Deceuninck - Quick Step,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
33,34,79.0,+47:17,96,SÉNÉCHAL Florian,27,Deceuninck - Quick Step,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
34,35,9.0,+2:28,223,BRAMBILLA Gianluca,33,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
35,36,17.0,+4:47,7,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
36,37,11.0,+2:49,206,OOMEN Sam,25,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
37,38,6.0,+1:00,205,KELDERMAN Wilco,29,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
38,39,38.0,+15:52,193,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
39,40,64.0,+35:11,153,BOOKWALTER Brent,36,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
40,41,95.0,+51:56,115,ROVNY Ivan,32,Gazprom - RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
41,42,41.0,+19:45,105,GUERREIRO Ruben,26,EF Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
42,43,16.0,+3:49,17,VERVAEKE Louis,26,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
43,44,3.0,+0:39,181,THOMAS Geraint,34,INEOS Grenadiers,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
44,45,5.0,+0:54,95,MASNADA Fausto,26,Deceuninck - Quick Step,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
45,46,46.0,+24:12,66,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
46,47,2.0,+0:16,61,MAJKA Rafał,31,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
47,48,113.0,+1:01:30,97,VAN LERBERGHE Bert,27,Deceuninck - Quick Step,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
48,49,4.0,+0:49,37,VLASOV Aleksandr,24,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
49,50,56.0,+32:35,126,THOMAS Benjamin,25,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
50,51,13.0,+3:24,204,HINDLEY Jai,24,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
51,52,125.0,+1:09:31,13,RICKAERT Jonas,26,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
52,53,8.0,+1:22,101,WOODS Michael,33,EF Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
53,54,52.0,+28:57,102,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
54,55,90.0,+49:42,77,ZIMMERMANN Georg,22,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
55,56,135.0,+1:13:38,25,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
56,57,20.0,+6:49,234,HENAO Sergio,32,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
57,58,81.0,+47:55,34,FELLINE Fabio,30,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
58,59,19.0,+5:51,221,NIBALI Vincenzo,35,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
59,60,21.0,+7:18,114,NEKRASOV Denis,23,Gazprom - RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
60,61,98.0,+54:45,74,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
61,62,107.0,+58:17,33,BOARO Manuele,33,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
62,63,30.0,+12:59,65,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
63,64,83.0,+48:52,146,OLDANI Stefano,22,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
64,65,114.0,+1:02:12,35,NATAROV Yuriy,23,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
65,66,78.0,+46:09,194,ROOSEN Timo,27,Team Jumbo-Visma,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
66,67,28.0,+10:52,122,FRANKINY Kilian,26,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
67,68,34.0,+14:20,71,BARTA Will,24,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
68,69,43.0,+22:05,176,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
69,70,136.0,+1:13:38,111,BOEV Igor,30,Gazprom - RusVelo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
70,71,26.0,+9:03,107,KANGERT Tanel,33,EF Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
71,72,12.0,+2:52,171,MEINTJES Louis,28,NTT Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
72,73,112.0,+1:01:14,16,VERGAERDE Otto,26,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
73,74,31.0,+13:24,36,RODRÍGUEZ Óscar,25,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
74,75,15.0,+3:31,73,DE LA PARTE Víctor,34,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
75,76,72.0,+40:52,217,VAN GESTEL Dries,25,Team Total Direct Energie,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
76,77,101.0,+56:32,14,SBARAGLI Kristian,30,Alpecin-Fenix,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
77,78,65.0,+35:20,192,MARTENS Paul,36,Team Jumbo-Visma,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
78,79,123.0,+1:07:55,152,AFFINI Edoardo,24,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
79,80,22.0,+7:22,46,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
80,81,37.0,+15:17,72,KOCHETKOV Pavel,34,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
81,82,69.0,+37:46,27,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
82,83,14.0,+3:25,31,FUGLSANG Jakob,35,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
83,84,117.0,+1:03:47,137,ZABEL Rick,26,Israel Start-Up Nation,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
84,85,23.0,+7:58,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
85,86,7.0,+1:21,94,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
86,87,87.0,+49:29,76,VAN HOOYDONCK Nathan,24,CCC Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
87,88,48.0,+24:38,143,HAGEN Carl Fredrik,28,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
88,89,44.0,+22:16,166,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
89,90,24.0,+8:13,161,VILLELLA Davide,29,Movistar Team,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
90,91,27.0,+10:52,155,HAMILTON Lucas,24,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
91,92,35.0,+14:42,2,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
92,93,62.0,+34:52,123,LE GAC Olivier,27,Groupama - FDJ,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
93,94,80.0,+47:33,242,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
94,95,70.0,+37:51,47,TRATNIK Jan,30,Bahrain - McLaren,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
95,96,160.0,+1:23:39,235,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
96,97,36.0,+15:00,227,WEENING Pieter,39,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
97,98,75.0,+44:08,57,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
98,99,53.0,+30:53,1,FRANK Mathias,33,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
99,100,61.0,+34:12,207,TUSVELD Martijn,27,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
100,101,29.0,+11:26,233,COSTA Rui,33,UAE-Team Emirates,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
101,102,109.0,+59:54,173,BATTISTELLA Samuele,21,NTT Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
102,103,100.0,+55:42,174,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
103,104,39.0,+16:19,203,HAMILTON Chris,25,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
104,105,92.0,+49:47,197,WYNANTS Maarten,38,Team Jumbo-Visma,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
105,106,50.0,+26:08,41,TEUNS Dylan,28,Bahrain - McLaren,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
106,107,116.0,+1:03:14,156,HEPBURN Michael,29,Mitchelton-Scott,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
107,108,144.0,+1:15:20,211,TERPSTRA Niki,36,Team Total Direct Energie,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
108,109,25.0,+8:40,135,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
109,110,66.0,+35:28,222,BERNARD Julien,28,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
110,111,60.0,+33:50,201,MATTHEWS Michael,29,Team Sunweb,,,",,0:00",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
111,112,137.0,+1:14:04,44,HAUSSLER Heinrich,36,Bahrain - McLaren,,,0:260:26,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
112,113,142.0,+1:14:38,215,SIMON Julien,34,Team Total Direct Energie,,,0:300:30,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
113,114,139.0,+1:14:34,84,SABATINI Fabio,35,"Cofidis, Solutions Crédits",,,0:360:36,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
114,115,128.0,+1:11:58,85,VANBILSEN Kenneth,30,"Cofidis, Solutions Crédits",,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
115,116,108.0,+58:34,232,BJERG Mikkel,21,UAE-Team Emirates,,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
116,117,131.0,+1:12:23,93,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
117,118,138.0,+1:14:14,134,DOWSETT Alex,31,Israel Start-Up Nation,,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
118,119,162.0,+1:31:28,247,ZARDINI Edoardo,30,Vini Zabù - KTM,,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
119,120,104.0,+57:49,86,VERMOTE Julien,31,"Cofidis, Solutions Crédits",,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
120,121,161.0,+1:25:11,131,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,0:36",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
121,122,141.0,+1:14:35,104,CRADDOCK Lawson,28,EF Pro Cycling,,,0:570:57,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
122,123,32.0,+14:09,64,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
123,124,59.0,+33:26,187,PUCCIO Salvatore,31,INEOS Grenadiers,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
124,125,55.0,+32:10,132,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
125,126,106.0,+58:11,184,FROOME Chris,35,INEOS Grenadiers,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
126,127,63.0,+35:05,191,EENKHOORN Pascal,23,Team Jumbo-Visma,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
127,128,140.0,+1:14:35,225,DE KORT Koen,38,Trek - Segafredo,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
128,129,94.0,+50:44,196,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
129,130,40.0,+17:23,177,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
130,131,47.0,+24:32,164,JORGENSON Matteo,21,Movistar Team,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
131,132,89.0,+49:37,182,DENNIS Rohan,30,INEOS Grenadiers,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
132,133,103.0,+57:22,142,GOOSSENS Kobe,24,Lotto Soudal,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
133,134,119.0,+1:04:31,55,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
134,135,33.0,+14:16,186,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
135,136,121.0,+1:05:01,112,CANOLA Marco,31,Gazprom - RusVelo,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
136,137,102.0,+57:21,175,DYBALL Benjamin,31,NTT Pro Cycling,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
137,138,126.0,+1:09:38,212,HIVERT Jonathan,35,Team Total Direct Energie,,,",,0:57",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
138,139,130.0,+1:12:08,63,BODNAR Maciej,35,BORA - hansgrohe,,,1:141:14,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
139,140,86.0,+49:08,83,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,1:391:39,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
140,141,88.0,+49:32,157,MEYER Cameron,32,Mitchelton-Scott,,,2:012:01,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
141,142,147.0,+1:15:50,136,SAGIV Guy,25,Israel Start-Up Nation,,,2:122:12,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
142,143,120.0,+1:05:01,185,GANNA Filippo,24,INEOS Grenadiers,,,2:182:18,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
143,144,149.0,+1:16:26,141,HANSEN Adam,39,Lotto Soudal,,,",,2:18",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
144,145,18.0,+4:57,124,ARMIRAIL Bruno,26,Groupama - FDJ,,,0:000:00,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
145,146,73.0,+41:13,144,HOLMES Matthew,26,Lotto Soudal,,,2:442:44,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
146,147,122.0,+1:05:46,53,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,3:033:03,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
147,148,82.0,+48:10,162,ALBA Juan Diego,23,Movistar Team,,,3:103:10,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
148,149,93.0,+50:06,82,CLAEYS Dimitri,33,"Cofidis, Solutions Crédits",,,3:373:37,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
149,150,51.0,+26:16,246,VISCONTI Giovanni,37,Vini Zabù - KTM,,,5:485:48,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
150,151,67.0,+35:49,241,WACKERMANN Luca,28,Vini Zabù - KTM,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
151,152,154.0,+1:19:26,243,MITRI James,21,Vini Zabù - KTM,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
152,153,118.0,+1:04:09,236,RIABUSHENKO Alexandr,24,UAE-Team Emirates,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
153,154,54.0,+31:17,165,SAMITIER Sergio,25,Movistar Team,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
154,155,77.0,+45:52,4,DOMONT Axel,30,AG2R La Mondiale,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
155,156,97.0,+52:35,103,CLARKE Simon,34,EF Pro Cycling,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
156,157,74.0,+43:27,226,NIBALI Antonio,27,Trek - Segafredo,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
157,158,96.0,+52:23,163,CARRETERO Héctor,25,Movistar Team,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
158,159,68.0,+36:37,51,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,5:48",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
159,160,127.0,+1:10:39,244,STOJNIĆ Veljko,21,Vini Zabù - KTM,,,5:595:59,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
160,161,159.0,+1:23:11,167,TORRES Albert,30,Movistar Team,,,",,5:59",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
161,162,129.0,+1:12:07,24,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,5:59",Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
162,DNF,,,116,RYBALKIN Aleksey,26,Gazprom - RusVelo,,,-,Tirreno_Adriatico,6,12 September 2020,42.84 km/h,19,171 km,13
