,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
69,70,10.0,+0:17,0,THOMAS Geraint,27,Team Sky,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
70,71,93.0,+4:14,0,HUFFMAN Evan,24,Astana Pro Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
71,72,58.0,+0:21,0,SIEBERG Marcel,31,Lotto Belisol,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
72,73,80.0,+2:38,0,STANNARD Ian,26,Team Sky,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
73,74,78.0,+2:38,0,BONNET William,31,FDJ.fr,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
74,75,75.0,+2:38,0,VEIKKANEN Jussi,32,FDJ.fr,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
75,76,52.0,+0:21,0,ELISSONDE Kenny,22,FDJ.fr,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
76,77,94.0,+4:14,0,WATSON Calvin,21,Trek Factory Racing,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
77,78,76.0,+2:38,0,HUPOND Thierry,29,Team Giant - Shimano,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
78,79,81.0,+2:38,0,BAUER Jack,28,Garmin Sharp,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
79,80,96.0,+4:14,0,GASPAROTTO Enrico,31,Astana Pro Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
80,81,82.0,+2:38,0,BONNAFOND Guillaume,26,AG2R La Mondiale,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
81,82,88.0,+4:10,0,KOLÁŘ Michael,21,Tinkoff - Saxo,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
82,83,95.0,+4:14,0,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
83,84,57.0,+0:21,0,MOINARD Amaël,31,BMC Racing Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
84,85,109.0,+8:25,0,GAUDIN Damien,27,AG2R La Mondiale,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
85,86,79.0,+2:38,0,MEYER Travis,24,Drapac Professional Cycling,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
86,87,108.0,+8:25,0,BETTIOL Alberto,20,Cannondale,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
87,88,105.0,+7:12,0,LOBATO Juan José,25,Movistar Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
88,89,83.0,+2:38,0,COURTEILLE Arnaud,24,FDJ.fr,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
89,90,62.0,+0:21,0,HAIG Jack,20,Avanti Racing Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
90,91,64.0,+0:21,0,EARLE Nathan,25,Team Sky,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
91,92,59.0,+0:21,0,HUCKER Robbie,23,Drapac Professional Cycling,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
92,93,60.0,+0:21,0,BÉRARD Julien,26,AG2R La Mondiale,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
93,94,63.0,+0:21,0,GRIVKO Andrey,30,Astana Pro Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
94,95,53.0,+0:21,0,ROELANDTS Jürgen,28,Lotto Belisol,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
95,96,97.0,+4:14,0,LINFIELD Bradley,19,,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
96,97,98.0,+4:14,0,FRÖHLINGER Johannes,28,Team Giant - Shimano,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
97,98,104.0,+6:59,0,KRIZEK Matthias,25,Cannondale,,,2:452:45,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
98,99,84.0,+2:38,0,ARNDT Nikias,22,Team Giant - Shimano,,,0:000:00,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
99,100,99.0,+4:14,0,ERVITI Imanol,30,Movistar Team,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
100,101,61.0,+0:21,0,DOMONT Axel,23,AG2R La Mondiale,,,",,0:00",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
101,102,102.0,+5:58,0,REZA Kévin,25,Team Europcar,,,3:203:20,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
102,103,100.0,+4:16,0,BENNETT George,23,Cannondale,,,3:553:55,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
103,104,65.0,+0:21,0,MATTHEWS Michael,23,Orica GreenEDGE,,,0:000:00,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
104,105,101.0,+4:36,0,MORTON Lachlan,22,Garmin Sharp,,,4:154:15,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
105,106,121.0,+13:05,0,FERRARI Roberto,30,Lampre - Merida,,,4:404:40,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
106,107,122.0,+13:05,0,BONO Matteo,30,Lampre - Merida,,,",,4:40",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
107,108,112.0,+8:54,0,PORSEV Alexander,27,Team Katusha,,,",,4:40",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
108,109,123.0,+13:19,0,EISEL Bernhard,32,Team Sky,,,4:544:54,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
109,110,110.0,+8:25,0,ROWE Luke,23,Team Sky,,,0:000:00,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
110,111,113.0,+9:04,0,TRUSOV Nikolay,28,Tinkoff - Saxo,,,4:544:54,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
111,112,124.0,+13:19,0,MCCARTHY Jay,21,Tinkoff - Saxo,,,",,4:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
112,113,106.0,+7:32,0,SØRENSEN Nicki,38,Tinkoff - Saxo,,,",,4:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
113,114,114.0,+9:08,0,VALGREN Michael,21,Tinkoff - Saxo,,,",,4:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
114,115,125.0,+13:19,0,PETERSON Tom,27,Team Giant - Shimano,,,",,4:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
115,116,11.0,+0:17,0,VALLS Rafael,26,Lampre - Merida,,,0:000:00,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
116,117,111.0,+8:32,0,BELKOV Maxim,29,Team Katusha,,,5:545:54,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
117,118,115.0,+10:08,0,COUSIN Jérôme,24,Team Europcar,,,",,5:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
118,119,103.0,+6:15,0,VOIGT Jens,42,Trek Factory Racing,,,",,5:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
119,120,120.0,+12:04,0,GUARNIERI Jacopo,26,Astana Pro Team,,,",,5:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
120,121,127.0,+14:19,0,FLENS Rick,30,Belkin-Pro Cycling Team,,,",,5:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
121,122,126.0,+14:19,0,KITTEL Marcel,25,Team Giant - Shimano,,,",,5:54",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
122,123,85.0,+2:38,0,EWAN Caleb,19,,,,0:000:00,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
123,124,128.0,+15:21,0,CLARKE Will,28,Drapac Professional Cycling,,,7:057:05,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
124,125,119.0,+11:56,0,HALLER Marco,22,Team Katusha,,,7:427:42,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
125,126,130.0,+16:13,0,DURBRIDGE Luke,22,Orica GreenEDGE,,,7:487:48,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
126,127,129.0,+16:13,0,GOSS Matthew,27,Orica GreenEDGE,,,",,7:48",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
127,128,116.0,+10:21,0,VAN POPPEL Boy,26,Trek Factory Racing,,,",,7:48",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
128,129,131.0,+16:13,0,CIMOLAI Davide,24,Lampre - Merida,,,",,7:48",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
129,130,117.0,+11:48,0,FENN Andrew,23,Omega Pharma - Quick-Step,,,9:109:10,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
130,131,118.0,+11:48,0,DEKKER Thomas,29,Garmin Sharp,,,",,9:10",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
131,132,132.0,+19:10,0,KAISEN Olivier,30,Lotto Belisol,,,10:4510:45,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
132,133,133.0,+23:06,0,VAN DER PLOEG Neil,26,Avanti Racing Team,,,14:4614:46,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
133,134,134.0,+23:11,0,BROWN Graeme Allen,34,Belkin-Pro Cycling Team,,,",,14:46",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
134,135,135.0,+23:11,0,DANIEL Maxime,22,AG2R La Mondiale,,,",,14:46",Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
135,136,136.0,+27:57,0,FLAKEMORE Campbell,21,Avanti Racing Team,,,19:3519:35,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
136,DNS,,,0,ROJAS José Joaquín,28,Movistar Team,,,-,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
137,DNS,,,0,TANNER David,29,Belkin-Pro Cycling Team,,,-,Tour_Down_Under,2,22 January 2014,38.75 km/h,0,150 km,44
