,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,4,+0:13,111,SAGAN Peter,27,BORA - hansgrohe,120.0,100.0,5:07:19,Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
1,2,3,+0:12,141,MATTHEWS Michael,26,Team Sunweb,50.0,70.0,",,0:00",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
2,3,15,+0:43,105,MARTIN Dan,30,Quick-Step Floors,25.0,50.0,",,0:00",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
3,4,14,+0:40,48,VAN AVERMAET Greg,32,BMC Racing Team,15.0,40.0,",,0:00",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
4,5,25,+0:52,182,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,5.0,32.0,0:020:02,Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
5,6,17,+0:43,71,DÉMARE Arnaud,25,FDJ,,26.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
6,7,29,+0:54,53,FUGLSANG Jakob,32,Astana Pro Team,,22.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
7,8,1,+0:00,9,THOMAS Geraint,31,Team Sky,,18.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
8,9,2,+0:12,1,FROOME Chris,32,Team Sky,,14.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
9,10,23,+0:49,115,MAJKA Rafał,27,BORA - hansgrohe,,10.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
10,11,21,+0:48,21,QUINTANA Nairo,27,Movistar Team,,8.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
11,12,24,+0:51,11,BARDET Romain,26,AG2R La Mondiale,,6.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
12,13,9,+0:32,139,WELLENS Tim,26,Lotto Soudal,,4.0,",,0:02",Tour_de_France,3,03 July 2017,41.49 km/h,34,212.5 km,1
