,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
47,48,50,+0:00,87,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
48,49,51,+0:00,85,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
49,50,52,+0:00,187,SWIRBUL Keegan,23,United States,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
50,51,53,+0:00,185,HOEHN Alex,21,United States,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
51,52,54,+0:00,13,HIGUITA Sergio,21,EF Education First,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
52,53,55,+0:00,142,BOL Cees,23,Team Sunweb,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
53,54,56,+0:00,35,MUÑOZ Cristian Camilo,23,UAE-Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
54,55,57,+0:00,51,DENNIS Rohan,28,Bahrain Merida,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
55,56,58,+0:00,34,LAENGEN Vegard Stake,30,UAE-Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
56,57,59,+0:00,103,CONTRERAS Rodrigo,24,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
57,58,60,+0:00,46,SKUJIŅŠ Toms,27,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
58,59,61,+0:00,91,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
59,60,62,+0:00,11,URÁN Rigoberto,32,EF Education First,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
60,61,63,+0:00,2,BASSO Leonardo,25,Team INEOS,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
61,62,64,+0:00,154,CATAFORD Alexander,25,Israel Cycling Academy,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
62,63,65,+0:00,66,MURPHY Kyle,27,Rally UHC Cycling,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
63,64,66,+0:00,106,GREGAARD Jonas,22,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
64,65,67,+0:00,14,HOWES Alex,31,EF Education First,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
65,66,68,+0:00,175,KUSZTOR Péter,34,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
66,67,69,+0:00,53,GARCÍA CORTINA Iván,23,Bahrain Merida,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
67,68,70,+0:00,125,SCHÄR Michael,32,CCC Team,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
68,69,71,+0:00,132,BAK Lars Ytting,39,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
69,70,10,+0:00,104,DE VREESE Laurens,30,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
70,71,72,+0:00,22,DE TIER Floris,27,Team Jumbo-Visma,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
71,72,73,+0:00,93,CAVAGNA Rémi,23,Deceuninck - Quick Step,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
72,73,74,+0:00,47,STETINA Peter,31,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
73,74,75,+0:00,127,ZOIDL Riccardo,31,CCC Team,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
74,75,76,+0:00,15,MORTON Lachlan,27,EF Education First,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
75,76,77,+0:00,135,KING Ben,30,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
76,77,78,+0:00,55,PERNSTEINER Hermann,28,Bahrain Merida,,,",,0:04",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
77,78,79,+0:00,43,EG Niklas,24,Trek - Segafredo,,,0:150:15,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
78,79,80,+0:00,174,HENTTALA Joonas,27,Team Novo Nordisk,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
79,80,81,+0:00,163,ANDERSON Edward,21,Hagens Berman Axeon,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
80,81,82,+0:00,94,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
81,82,83,+0:00,64,HUFFMAN Evan,29,Rally UHC Cycling,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
82,83,84,+0:00,32,ĐURASEK Kristijan,31,UAE-Team Emirates,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
83,84,85,+0:00,136,MEINTJES Louis,27,Team Dimension Data,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
84,85,86,+0:00,171,LOZANO David,30,Team Novo Nordisk,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
85,86,87,+0:00,82,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
86,87,88,+0:00,105,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
87,88,89,+0:00,122,BARTA Will,23,CCC Team,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
88,89,90,+0:00,155,GOLDSTEIN Roy,25,Israel Cycling Academy,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
89,90,91,+0:00,121,GESCHKE Simon,33,CCC Team,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
90,91,92,+0:00,153,BADILATTI Matteo,26,Israel Cycling Academy,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
91,92,93,+0:00,86,LE TURNIER Mathias,24,"Cofidis, Solutions Crédits",,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
92,93,94,+0:00,74,FABBRO Matteo,24,Team Katusha Alpecin,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
93,94,95,+0:00,182,BOARDMAN Samuel,23,United States,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
94,95,96,+0:00,144,FRÖHLINGER Johannes,33,Team Sunweb,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
95,96,97,+0:00,173,CALABRIA Fabio,31,Team Novo Nordisk,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
96,97,98,+0:00,92,ASGREEN Kasper,24,Deceuninck - Quick Step,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
97,98,8,+0:00,114,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
98,99,99,+0:00,172,BRAND Sam,28,Team Novo Nordisk,,,",,0:15",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
99,100,100,+0:00,67,ORONTE Emerson,29,Rally UHC Cycling,,,0:210:21,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
100,101,101,+0:00,123,BERNAS Paweł,28,CCC Team,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
101,102,102,+0:00,167,RICE Michael,23,Hagens Berman Axeon,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
102,103,103,+0:00,164,BROWN Jonny,22,Hagens Berman Axeon,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
103,104,104,+0:00,152,ÁVILA Edwin,29,Israel Cycling Academy,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
104,105,105,+0:00,156,SAGIV Guy,24,Israel Cycling Academy,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
105,106,106,+0:00,54,HAUSSLER Heinrich,35,Bahrain Merida,,,",,0:21",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
106,107,107,+0:00,137,THOMSON Jay Robert,33,Team Dimension Data,,,0:260:26,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
107,108,108,+0:00,63,ELLSAY Nigel,25,Rally UHC Cycling,,,",,0:26",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
108,109,109,+0:00,131,CAVENDISH Mark,33,Team Dimension Data,,,0:300:30,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
109,110,110,+0:00,146,PEDERSEN Casper,23,Team Sunweb,,,",,0:30",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
110,111,111,+0:00,77,ZABEL Rick,25,Team Katusha Alpecin,,,0:330:33,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
111,112,112,+0:00,143,CURVERS Roy,39,Team Sunweb,,,",,0:33",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
112,113,113,+0:00,115,OSS Daniel,32,BORA - hansgrohe,,,",,0:33",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
113,114,114,+0:00,16,PHINNEY Taylor,28,EF Education First,,,",,0:33",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
114,115,115,+0:00,165,DAVIS Cole,19,Hagens Berman Axeon,,,0:440:44,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
115,116,116,+0:00,166,GARRISON Ian,21,Hagens Berman Axeon,,,",,0:44",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
116,117,117,+0:00,23,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,0:450:45,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
117,118,118,+0:00,24,LINDEMAN Bert-Jan,29,Team Jumbo-Visma,,,",,0:45",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
118,119,119,+1:01,116,SAGAN Juraj,30,BORA - hansgrohe,,,0:510:51,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
119,120,120,+1:01,33,FERRARI Roberto,36,UAE-Team Emirates,,,",,0:51",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
120,121,121,+1:04,56,SIEBERG Marcel,37,Bahrain Merida,,,0:540:54,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
121,122,122,+1:06,84,FORTIN Filippo,30,"Cofidis, Solutions Crédits",,,0:560:56,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
122,123,123,+1:06,145,NIEUWENHUIS Joris,23,Team Sunweb,,,",,0:56",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
123,124,124,+1:09,26,ROOSEN Timo,26,Team Jumbo-Visma,,,0:590:59,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
124,125,125,+1:09,157,SCHREURS Hamish,25,Israel Cycling Academy,,,",,0:59",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
125,126,127,+2:12,161,BJERG Mikkel,20,Hagens Berman Axeon,,,2:022:02,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
126,127,126,+2:09,44,PEDERSEN Mads,23,Trek - Segafredo,,,",,2:02",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
127,128,128,+2:17,133,EISEL Bernhard,38,Team Dimension Data,,,2:072:07,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
128,129,129,+3:39,113,GATTO Oscar,34,BORA - hansgrohe,,,3:293:29,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
129,130,130,+4:30,147,STORER Michael,22,Team Sunweb,,,4:204:20,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
130,131,131,+4:30,101,CORT Magnus,26,Astana Pro Team,,,",,4:20",Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
131,132,132,+5:39,177,PLANET Charles,25,Team Novo Nordisk,,,5:315:31,Amgen_Tour_of_California,1,12 May 2019,44.189 km/h,0,143 km,52
