,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,10,+8:57,188,ROLLAND Pierre,24,Team Europcar,20.0,100.0,3:13:25,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
1,2,7,+4:22,21,SÁNCHEZ Samuel,33,Euskaltel - Euskadi,10.0,70.0,0:140:14,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
2,3,6,+3:55,1,CONTADOR Alberto,28,Saxo Bank - Sungard,,,0:230:23,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
3,3,19,+27:55,179,VELITS Peter,26,HTC - High Road,6.0,50.0,0:570:57,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
4,4,3,+0:57,141,EVANS Cadel,34,BMC Racing Team,4.0,40.0,",,0:57",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
5,5,66,+1:53:13,203,DE GENDT Thomas,24,Vacansoleil - DCM,2.0,32.0,",,0:57",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
6,6,5,+3:31,161,CUNEGO Damiano,29,Lampre - ISD,,26.0,",,0:57",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
7,7,2,+0:53,18,SCHLECK Fränk,31,Leopard Trek,,22.0,",,0:57",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
8,8,1,+0:00,11,SCHLECK Andy,26,Leopard Trek,,18.0,",,0:57",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
9,9,17,+23:22,55,HESJEDAL Ryder,30,Team Garmin - Cervélo,,14.0,1:151:15,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
10,10,9,+7:11,52,DANIELSON Tom,33,Team Garmin - Cervélo,,10.0,",,1:15",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
11,11,11,+9:42,108,PERAUD Jean-Christophe,34,AG2R La Mondiale,,8.0,1:271:27,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
12,12,22,+32:46,103,DUPONT Hubert,30,AG2R La Mondiale,,6.0,2:062:06,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
13,13,12,+10:30,151,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,4.0,",,2:06",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
14,14,8,+4:40,91,BASSO Ivan,33,Liquigas - Cannondale,,2.0,",,2:06",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
15,15,32,+59:24,75,LEIPHEIMER Levi,37,RadioShack,,1.0,",,2:06",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
16,16,14,+16:49,211,COPPEL Jérôme,24,Saur - Sojasun,,,2:312:31,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
17,17,13,+12:55,124,DE WEERT Kevin,29,Quickstep Cycling Team,,,2:462:46,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
18,18,18,+25:16,58,VANDE VELDE Christian,35,Team Garmin - Cervélo,,,3:223:22,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
19,19,4,+2:10,181,VOECKLER Thomas,32,Team Europcar,,,",,3:22",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
20,20,30,+52:20,199,TROFIMOV Yuri,27,Team Katusha,,,",,3:22",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
21,21,15,+17:42,134,JEANNESSON Arnold,25,FDJ,,,",,3:22",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
22,23,37,+1:11:04,42,BARREDO Carlos,30,Rabobank Cycling Team,,,3:343:34,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
23,22,119,+3:00:41,106,KADRI Blel,24,AG2R La Mondiale,,,3:473:47,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
24,23,39,+1:17:01,62,DI GRÉGORIO Rémy,25,Pro Team Astana,,,4:264:26,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
25,24,89,+2:26:32,2,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,4:524:52,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
26,25,70,+1:59:45,45,MOLLEMA Bauke,24,Rabobank Cycling Team,,,5:195:19,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
27,26,64,+1:52:53,115,KNEES Christian,30,Sky Procycling,,,",,5:19",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
28,27,111,+2:55:42,107,MINARD Sébastien,29,AG2R La Mondiale,,,",,5:19",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
29,28,59,+1:46:19,167,LOOSLI David,31,Lampre - ISD,,,5:415:41,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
30,29,27,+48:29,131,CASAR Sandy,32,FDJ,,,5:495:49,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
31,30,77,+2:12:37,135,MEERSMAN Gianni,25,FDJ,,,",,5:49",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
32,31,34,+1:04:23,23,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,5:49",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
33,32,50,+1:35:47,13,FUGLSANG Jakob,26,Leopard Trek,,,",,5:49",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
34,33,95,+2:31:37,216,HIVERT Jonathan,26,Saur - Sojasun,,,6:476:47,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
35,34,25,+39:57,29,VERDUGO Gorka,32,Euskaltel - Euskadi,,,7:137:13,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
36,35,96,+2:32:26,113,GERRANS Simon,31,Sky Procycling,,,7:407:40,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
37,36,53,+1:41:10,48,TEN DAM Laurens,30,Rabobank Cycling Team,,,8:138:13,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
38,37,62,+1:49:57,121,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,8:458:45,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
39,38,67,+1:54:26,22,IZAGIRRE Gorka,23,Euskaltel - Euskadi,,,",,8:45",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
40,39,42,+1:21:06,98,SZMYD Sylwester,33,Liquigas - Cannondale,,,9:479:47,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
41,40,40,+1:19:31,157,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,9:47",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
42,41,35,+1:09:30,81,ARROYO David,31,Movistar Team,,,",,9:47",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
43,42,31,+57:28,117,THOMAS Geraint,25,Sky Procycling,,,",,9:47",Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
44,43,21,+29:25,208,RUIJGH Rob,24,Vacansoleil - DCM,,,10:3210:32,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
45,44,41,+1:20:05,155,EL FARES Julien,26,"Cofidis, le Crédit en Ligne",,,10:5710:57,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
46,45,33,+1:02:12,41,GESINK Robert,25,Rabobank Cycling Team,,,10:5910:59,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
47,46,92,+2:27:59,83,COSTA Rui,24,Movistar Team,,,12:2512:25,Tour_de_France,19,22 July 2011,33.813 km/h,337,109 km,1
