,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
46,47,37.0,+0:16,85,GUERREIRO Ruben,24,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
47,48,57.0,+0:16,77,VERVAEKE Louis,25,Team Sunweb,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
48,49,53.0,+0:16,156,VILELA Ricardo,30,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
49,50,68.0,+0:16,174,LIETAER Eliot,28,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
50,51,67.0,+0:16,73,FRÖHLINGER Johannes,33,Team Sunweb,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
51,52,63.0,+0:16,93,CUBERO Jorge,25,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
52,53,55.0,+0:16,86,REIJNEN Kiel,32,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
53,54,50.0,+0:16,63,FABBRO Matteo,23,Team Katusha Alpecin,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
54,55,49.0,+0:16,31,BEVIN Patrick,27,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
55,56,33.0,+0:16,24,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
56,57,74.0,+0:16,17,ZAKHAROV Artyom,26,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
57,58,42.0,+0:16,83,FELLINE Fabio,28,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
58,59,56.0,+0:16,5,ĐURASEK Kristijan,31,UAE-Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
59,60,39.0,+0:16,91,BOL Jetse,29,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
60,61,75.0,+0:16,92,CABEDO Óscar,23,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
61,62,65.0,+0:16,94,MENDES José,33,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
62,63,8.0,+0:15,137,TXOPERENA Beñat,26,Euskadi - Murias,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
63,64,59.0,+0:16,142,BOEV Igor,28,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
64,65,48.0,+0:16,45,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
65,66,72.0,+0:16,12,FOMINYKH Daniil,27,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
66,67,79.0,+0:16,57,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
67,68,61.0,+0:16,36,ROCHE Nicolas,34,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
68,69,70.0,+0:16,42,BODNAR Maciej,33,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
69,70,116.0,+1:46,184,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
70,71,78.0,+0:16,101,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
71,72,90.0,+0:42,197,SAYAR Mustafa,29,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
72,73,76.0,+0:16,165,VAN GOMPEL Mathias,23,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
73,74,113.0,+1:32,67,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
74,75,83.0,+0:16,97,MITRI James,19,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
75,76,73.0,+0:16,87,VAN POPPEL Boy,30,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
76,77,77.0,+0:16,153,AGUIRRE Hernán Ricardo,22,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
77,78,103.0,+0:58,27,PER David,23,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
78,79,60.0,+0:16,125,KASPERKIEWICZ Przemysław,24,Delko Marseille Provence KTM,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
79,80,69.0,+0:16,37,WYSS Danilo,33,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
80,81,66.0,+0:16,21,BOLE Grega,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
81,82,85.0,+0:16,26,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
82,83,91.0,+0:42,192,BAKIRCI Nazim,32,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
83,84,102.0,+0:54,152,SIERRA Yecid,24,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
84,85,47.0,+0:16,123,JONES Brenton,26,Delko Marseille Provence KTM,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
85,86,95.0,+0:42,195,AKDILEK Ahmet,30,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
86,87,52.0,+0:16,155,GARCÍA Jhojan,20,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
87,88,110.0,+1:22,136,BARCELÓ Fernando,22,Euskadi - Murias,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
88,89,84.0,+0:16,35,FRANKINY Kilian,24,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
89,90,81.0,+0:16,116,BROŻYNA Piotr,23,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
90,91,93.0,+0:42,25,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
91,92,87.0,+0:16,132,ARISTI Mikel,25,Euskadi - Murias,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
92,93,92.0,+0:42,55,KNOX James,22,Quick-Step Floors,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
93,94,62.0,+0:16,23,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
94,95,80.0,+0:16,161,DE GENDT Aimé,24,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
95,96,97.0,+0:42,4,CONTI Valerio,25,UAE-Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
96,97,86.0,+0:16,84,GRMAY Tsgabu,27,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
97,98,111.0,+1:22,166,VAN HECKE Preben,36,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
98,99,94.0,+0:42,151,DUARTE Fabio,32,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
99,100,82.0,+0:16,33,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
100,101,71.0,+0:16,51,DECLERCQ Tim,29,Quick-Step Floors,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
101,102,96.0,+0:42,7,NIEMIEC Przemysław,38,UAE-Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
102,103,117.0,+1:46,187,ZHUPA Eugert,28,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
103,104,6.0,+0:13,164,SPRENGERS Thomas,28,Sport Vlaanderen - Baloise,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
104,105,7.0,+0:14,107,ZABALA Josu,25,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
105,106,119.0,+1:46,181,BEVILACQUA Simone,21,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
106,107,120.0,+1:46,173,KIRSCH Alex,26,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
107,108,129.0,+2:56,182,COLEDAN Marco,30,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
108,109,98.0,+0:42,104,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
109,110,115.0,+1:36,185,POZZATO Filippo,37,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
110,111,100.0,+0:42,74,TEN DAM Laurens,37,Team Sunweb,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
111,112,99.0,+0:42,126,MORENO Javier,34,Delko Marseille Provence KTM,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
112,113,105.0,+1:05,144,KOZONTCHUK Dmitry,34,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
113,114,106.0,+1:05,193,ATALAY Muhammed,29,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
114,115,135.0,+3:21,44,PELUCCHI Matteo,29,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
115,116,107.0,+1:05,96,SESSLER Nícolas,24,Burgos-BH,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
116,117,9.0,+0:15,157,ORJUELA Fernando,26,Manzana Postobon,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
117,118,101.0,+0:42,54,KEISSE Iljo,35,Quick-Step Floors,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
118,119,137.0,+4:00,145,TRUSOV Nikolay,33,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
119,120,124.0,+1:50,196,ŞAMLI Ferit,24,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
120,121,121.0,+1:46,194,BALKAN Onur,22,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
121,122,123.0,+1:46,177,STASSEN Julien,29,WB Aqua Protect Veranclassic,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
122,123,122.0,+1:46,15,MOSER Moreno,27,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
123,124,108.0,+1:18,186,ROSA Massimo,22,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
124,125,126.0,+2:21,61,BELKOV Maxim,33,Team Katusha Alpecin,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
125,126,130.0,+2:58,112,BERNAS Paweł,28,CCC Sprandi Polkowice,,,0:370:37,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
126,127,131.0,+2:58,131,BARRENETXEA Ander,26,Euskadi - Murias,,,",,0:37",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
127,128,133.0,+3:09,2,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,0:480:48,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
128,129,127.0,+2:34,124,MIHAYLOV Nikolay,30,Delko Marseille Provence KTM,,,",,0:48",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
129,130,136.0,+3:22,43,MCCARTHY Jay,26,BORA - hansgrohe,,,1:011:01,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
130,131,128.0,+2:47,46,SAGAN Juraj,29,BORA - hansgrohe,,,",,1:01",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
131,132,118.0,+1:46,11,BIZHIGITOV Zhandos,27,Astana Pro Team,,,1:041:04,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
132,133,112.0,+1:27,113,GRADEK Kamil,28,CCC Sprandi Polkowice,,,1:111:11,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
133,134,132.0,+3:06,47,SARAMOTINS Aleksejs,36,BORA - hansgrohe,,,1:201:20,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
134,135,114.0,+1:36,114,PALUTA Michał,23,CCC Sprandi Polkowice,,,",,1:20",Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
135,136,125.0,+2:18,6,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,1:361:36,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
136,137,134.0,+3:12,134,RODRÍGUEZ Sergio,26,Euskadi - Murias,,,2:302:30,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
137,DNS,,,52,GAVIRIA Fernando,24,Quick-Step Floors,,,-,Presidential_Cycling_Tour_of_Turkey,2,10 October 2018,45.19 km/h,1,154.1 km,73
