,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
45,46,,,0,CIOLEK Gerald,24,Quickstep Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
46,47,,,0,DENIFL Stefan,23,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
47,48,,,0,HORRACH Joan,36,Team Katusha,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
48,49,,,0,MEYER Cameron,23,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
49,50,,,0,VIGANÒ Davide,26,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
50,51,,,0,KOHLER Martin,25,BMC Racing Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
51,52,,,0,LÓPEZ David,29,Movistar Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
52,53,,,0,KRIVTSOV Yuriy,31,AG2R La Mondiale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
53,54,,,0,ENGELS Addy,33,Quickstep Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
54,55,,,0,IGLINSKIY Valentin,26,Pro Team Astana,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
55,56,,,0,GRIVKO Andrey,27,Pro Team Astana,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
56,57,,,0,ROELANDTS Jürgen,25,Omega Pharma-Lotto,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
57,58,,,0,GUTIÉRREZ José Iván,32,Movistar Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
58,59,,,0,FARRAR Tyler,26,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
59,60,,,0,WURF Cameron,27,Liquigas - Cannondale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
60,61,,,0,IZAGIRRE Gorka,23,Euskaltel - Euskadi,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
61,62,,,0,CAVENDISH Mark,25,HTC - High Road,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
62,63,,,0,KANGERT Tanel,23,Pro Team Astana,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
63,64,,,0,SWIFT Ben,23,Sky Procycling,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
64,65,,,0,PÉREZ Aitor,33,Lampre - ISD,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
65,66,,,0,SØRENSEN Nicki,35,Saxo Bank - Sungard,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
66,67,,,0,VELASCO Iván,30,Euskaltel - Euskadi,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
67,68,,,0,BUTS Vitaliy,24,Lampre - ISD,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
68,69,,,0,PERGET Mathieu,26,AG2R La Mondiale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
69,70,,,0,MEYER Travis,21,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
70,71,,,0,IVANOV Sergei,35,Team Katusha,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
71,72,,,0,HOUANARD Steve,24,AG2R La Mondiale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
72,73,,,0,CLARKE Will,25,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
73,74,,,0,THOMAS Geraint,24,Sky Procycling,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
74,75,,,0,PORTE Richie,25,Saxo Bank - Sungard,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
75,76,,,0,IZAGIRRE Ion,21,Euskaltel - Euskadi,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
76,77,,,0,TANNER David,26,Saxo Bank - Sungard,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
77,78,,,0,BANDIERA Marco,26,Quickstep Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
78,79,,,0,DURBRIDGE Luke,19,Team Jayco Skins,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
79,80,,,0,ROULSTON Hayden,30,HTC - High Road,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
80,81,,,0,ARMSTRONG Lance,39,RadioShack,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
81,82,,,0,IRIZAR Markel,30,RadioShack,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
82,83,,,0,KOREN Kristijan,24,Liquigas - Cannondale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
83,84,,,0,RENSHAW Mark,28,HTC - High Road,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
84,85,,,0,MADRAZO Ángel,22,Movistar Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
85,86,,,0,KRISTOFF Alexander,23,BMC Racing Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
86,87,,,0,ZAHNER Simon,27,BMC Racing Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
87,88,,,0,VERMOTE Julien,21,Quickstep Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
88,89,,,0,SESMA Daniel,26,Euskaltel - Euskadi,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
89,90,,,0,HEPBURN Michael,19,Team Jayco Skins,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
90,91,,,0,CLARKE Simon,24,Pro Team Astana,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
91,92,,,0,BROWN Graeme Allen,31,Rabobank Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
92,93,,,0,PEDERSEN Martin,27,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
93,94,,,0,ROE Timothy,21,BMC Racing Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
94,95,,,0,CHICCHI Francesco,30,Quickstep Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
95,96,,,0,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
96,97,,,0,VAN DE WALLE Jurgen,33,Omega Pharma-Lotto,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
97,98,,,0,BOBRIDGE Jack,21,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
98,99,,,0,LEEZER Tom,25,Rabobank Cycling Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
99,100,,,0,WILSON Matthew,33,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
100,101,,,0,VAN LEIJEN Joost,26,Vacansoleil - DCM,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
101,102,,,0,BALLONI Alfredo,21,Lampre - ISD,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
102,103,,,0,PIRES Bruno,29,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
103,104,,,0,NEPOMNYACHSHIY Yevgeniy,23,Pro Team Astana,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
104,105,,,0,HAYMAN Mathew,32,Sky Procycling,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
105,106,,,0,TRUSOV Nikolay,25,Team Katusha,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
106,107,,,0,HUNTER Robert,33,RadioShack,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
107,108,,,0,MORTENSEN Martin,26,Leopard Trek,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
108,109,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
109,110,,,0,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
110,111,,,0,VANDENBERGH Stijn,26,Team Katusha,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
111,112,,,0,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
112,113,,,0,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
113,114,,,0,PATE Danny,31,HTC - High Road,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
114,115,,,0,LANCASTER Brett,31,Team Garmin - Cervélo,,,",,0:00",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
115,116,,,0,CIMOLAI Davide,21,Liquigas - Cannondale,,,0:170:17,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
116,117,,,0,SIEBERG Marcel,28,Omega Pharma-Lotto,,,0:180:18,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
117,118,,,0,DE GENDT Thomas,24,Vacansoleil - DCM,,,0:280:28,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
118,119,,,0,MARANGONI Alan,26,Liquigas - Cannondale,,,",,0:28",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
119,120,,,0,RIGHI Daniele,34,Lampre - ISD,,,0:390:39,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
120,121,,,0,BONO Matteo,27,Lampre - ISD,,,",,0:39",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
121,122,,,0,VERMELTFOORT Coen,22,Rabobank Cycling Team,,,0:450:45,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
122,123,,,0,GOUROV Maxim,31,Pro Team Astana,,,",,0:45",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
123,124,,,0,ROGERS Michael,31,Sky Procycling,,,0:530:53,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
124,125,,,0,GRABSCH Bert,35,HTC - High Road,,,1:111:11,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
125,126,,,0,VAN EMDEN Jos,25,Rabobank Cycling Team,,,1:251:25,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
126,127,,,0,EISEL Bernhard,29,HTC - High Road,,,1:281:28,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
127,128,,,0,HAEDO Lucas Sebastián,27,Saxo Bank - Sungard,,,1:331:33,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
128,129,,,0,HAEDO Juan José,29,Saxo Bank - Sungard,,,",,1:33",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
129,130,,,0,KAISEN Olivier,27,Omega Pharma-Lotto,,,1:371:37,Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
130,131,,,0,HANSEN Adam,29,Omega Pharma-Lotto,,,",,1:37",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
131,132,,,0,REYNÉS Vicente,29,Omega Pharma-Lotto,,,",,1:37",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
132,133,,,0,RAST Grégory,31,RadioShack,,,",,1:37",Tour Down Under,1,18 January 2011,42.002 km/h,0,138 km,34
