,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,43.0,+7:00,0,VORGANOV Eduard,28,Team Katusha,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
31,32,2.0,+0:35,0,MARTIN Dan,24,Team Garmin - Cervélo,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
32,33,85.0,+20:25,0,PÉREZ Rubén,29,Euskaltel - Euskadi,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
33,34,5.0,+0:38,0,TONDO Xavier,32,Movistar Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
34,35,13.0,+1:12,0,WEENING Pieter,29,Rabobank Cycling Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
35,36,32.0,+3:29,0,ROCHE Nicolas,26,AG2R La Mondiale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
36,37,114.0,+28:10,0,SUAREZ Camilo Andres,22,Cafe de Colombia - Colombia Es Pasion,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
37,38,1010.0,+0:00,0,CONTADOR Alberto,28,Saxo Bank - Sungard,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
38,38,39.0,+5:32,0,PETERSON Tom,24,Team Garmin - Cervélo,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
39,39,40.0,+5:32,0,STETINA Peter,23,Team Garmin - Cervélo,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
40,40,27.0,+2:36,0,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
41,41,55.0,+9:01,0,DANIELSON Tom,33,Team Garmin - Cervélo,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
42,42,123.0,+30:04,0,JANIACZYK Błażej,28,CCC - Polsat - Polkowice,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
43,43,45.0,+7:44,0,JUFRÉ Josep,35,Pro Team Astana,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
44,44,121.0,+29:44,0,RUTKIEWICZ Marek,29,CCC - Polsat - Polkowice,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
45,45,17.0,+1:33,0,PASAMONTES Luis,31,Movistar Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
46,46,46.0,+7:44,0,GERDEMANN Linus,28,Leopard Trek,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
47,47,86.0,+20:25,0,DOCKX Gert,22,Omega Pharma-Lotto,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
48,48,7.0,+0:50,0,EVANS Cadel,34,BMC Racing Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
49,49,79.0,+17:26,0,HORRACH Joan,37,Team Katusha,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
50,50,66.0,+12:00,0,KANGERT Tanel,24,Pro Team Astana,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
51,51,119.0,+29:44,0,VERMOTE Julien,21,Quickstep Cycling Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
52,52,126.0,+31:53,0,SØRENSEN Nicki,35,Saxo Bank - Sungard,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
53,53,120.0,+29:44,0,CANO Jose Luis,22,Andalucia - Caja Granada,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
54,54,101.0,+24:49,0,WYSS Marcel,24,Geox-TMC Transformers,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
55,55,21.0,+1:57,0,VALLS Rafael,23,Geox-TMC Transformers,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
56,56,68.0,+12:00,0,OVECHKIN Artem,24,Team Katusha,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
57,57,70.0,+12:00,0,SILIN Egor,22,Team Katusha,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
58,58,67.0,+12:00,0,BUFFAZ Mickaël,31,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
59,59,20.0,+1:43,0,MORENO Javier,26,Caja Rural,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
60,60,6.0,+0:38,0,BASSO Ivan,33,Liquigas - Cannondale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
61,61,42.0,+6:41,0,SALERNO Cristiano,26,Liquigas - Cannondale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
62,62,14.0,+1:12,0,ZUBELDIA Haimar,33,RadioShack,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
63,63,12.0,+1:12,0,TEN DAM Laurens,30,Rabobank Cycling Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
64,64,80.0,+17:51,0,LOUDER Jeff,33,BMC Racing Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
65,65,104.0,+25:20,0,BODNAR Łukasz,28,CCC - Polsat - Polkowice,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
66,66,25.0,+2:00,0,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
67,67,44.0,+7:13,0,DENIFL Stefan,23,Leopard Trek,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
68,68,16.0,+1:20,0,POSSONI Morris,26,Sky Procycling,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
69,69,53.0,+9:01,0,CIONI Dario David,36,Sky Procycling,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
70,70,90.0,+20:33,0,PALOMARES Adrián,35,Andalucia - Caja Granada,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
71,71,26.0,+2:27,0,NIEVE Mikel,26,Euskaltel - Euskadi,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
72,72,23.0,+1:57,0,MASCIARELLI Francesco,24,Pro Team Astana,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
73,73,127.0,+32:24,0,DE LA FUENTE David,29,Geox-TMC Transformers,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
74,74,145.0,+38:46,0,PÉREZ Alan,28,Euskaltel - Euskadi,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
75,75,35.0,+4:20,0,BOUET Maxime,24,AG2R La Mondiale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
76,76,122.0,+29:44,0,TORIBIO José Vicente,25,Andalucia - Caja Granada,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
77,77,24.0,+2:00,0,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
78,78,89.0,+20:25,0,VANDEWALLE Kristof,25,Quickstep Cycling Team,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
79,79,22.0,+1:57,0,SIUTSOU Kanstantsin,28,HTC - High Road,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
80,80,18.0,+1:37,0,VANDE VELDE Christian,34,Team Garmin - Cervélo,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
81,81,54.0,+9:01,0,DEIGNAN Philip,27,RadioShack,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
82,82,78.0,+17:26,0,WURF Cameron,27,Liquigas - Cannondale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
83,83,56.0,+9:01,0,KARPETS Vladimir,30,Team Katusha,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
84,84,135.0,+33:53,0,DA DALTO Mauro,29,Liquigas - Cannondale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
85,85,69.0,+12:00,0,SZMYD Sylwester,33,Liquigas - Cannondale,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
86,86,118.0,+29:44,0,IGLINSKIY Valentin,26,Pro Team Astana,,,",,0:00",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
87,87,71.0,+12:25,0,KRUIJSWIJK Steven,23,Rabobank Cycling Team,,,0:270:27,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
88,88,31.0,+3:15,0,INTXAUSTI Beñat,25,Movistar Team,,,",,0:27",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
89,89,74.0,+15:14,0,PERGET Mathieu,26,AG2R La Mondiale,,,0:320:32,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
90,90,99.0,+23:24,0,BEYER Chad,24,BMC Racing Team,,,0:370:37,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
91,91,95.0,+22:40,0,ENGELS Addy,33,Quickstep Cycling Team,,,0:590:59,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
92,92,92.0,+21:32,0,VELITS Martin,26,HTC - High Road,,,1:071:07,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
93,93,110.0,+26:24,0,FAIRLY Caleb,24,HTC - High Road,,,",,1:07",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
94,94,75.0,+15:49,0,PÉREZ Francisco,32,Movistar Team,,,",,1:07",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
95,95,33.0,+3:39,0,TROFIMOV Yuri,27,Team Katusha,,,1:261:26,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
96,96,83.0,+19:41,0,IRIARTE Francisco Javier,24,Movistar Team,,,1:291:29,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
97,97,136.0,+34:44,0,BENÍTEZ José Alberto,29,Andalucia - Caja Granada,,,",,1:29",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
98,98,91.0,+21:26,0,PUJOL Óscar,27,Omega Pharma-Lotto,,,1:351:35,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
99,99,34.0,+3:49,0,MENDES José,25,CCC - Polsat - Polkowice,,,1:391:39,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
100,100,29.0,+3:09,0,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,1:491:49,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
101,101,36.0,+4:25,0,TIRALONGO Paolo,33,Pro Team Astana,,,",,1:49",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
102,102,94.0,+22:14,0,CORTI Marco,24,Geox-TMC Transformers,,,",,1:49",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
103,103,30.0,+3:12,0,CHALAPUD Robinson,27,Cafe de Colombia - Colombia Es Pasion,,,",,1:49",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
104,104,144.0,+37:40,0,KOSTYUK Denys,29,Lampre - ISD,,,2:232:23,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
105,105,37.0,+4:46,0,ATAPUMA Darwin,23,,,,2:492:49,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
106,106,93.0,+22:01,0,BERNABÉU David,36,Andalucia - Caja Granada,,,2:572:57,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
107,107,131.0,+32:51,0,MORAJKO Jacek,29,CCC - Polsat - Polkowice,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
108,108,112.0,+27:37,0,EDET Nicolas,23,"Cofidis, le Crédit en Ligne",,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
109,109,148.0,+42:20,0,STEENSEN André,23,Saxo Bank - Sungard,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
110,110,77.0,+16:52,0,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
111,111,47.0,+8:29,0,PIETROPOLLI Daniele,30,Lampre - ISD,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
112,112,129.0,+32:41,0,NEPOMNYACHSHIY Yevgeniy,24,Pro Team Astana,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
113,113,58.0,+9:53,0,MARZANO Marco,30,Lampre - ISD,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
114,114,82.0,+19:14,0,RAMÍREZ Javier,33,Andalucia - Caja Granada,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
115,116,1010.0,+11:58,0,BARREDO Carlos,29,Rabobank Cycling Team,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
116,115,59.0,+10:04,0,NAVARRO Daniel,27,Saxo Bank - Sungard,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
117,116,106.0,+25:33,0,LECHUGA Pablo,20,Andalucia - Caja Granada,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
118,117,100.0,+24:01,0,CLEMENT Stef,28,Rabobank Cycling Team,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
119,118,41.0,+6:34,0,SLAGTER Tom-Jelte,21,Rabobank Cycling Team,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
120,119,64.0,+11:58,0,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
121,120,140.0,+35:25,0,PÉREZ Aitor,33,Lampre - ISD,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
122,121,151.0,+53:48,0,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
123,122,113.0,+27:46,0,PEÑA Victor Hugo,36,Cafe de Colombia - Colombia Es Pasion,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
124,123,108.0,+26:18,0,RUÍZ Eloy,22,Andalucia - Caja Granada,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
125,124,116.0,+28:17,0,HONKISZ Adrian,23,CCC - Polsat - Polkowice,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
126,125,115.0,+28:17,0,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
127,126,84.0,+19:52,0,CUSIN Rémi,25,"Cofidis, le Crédit en Ligne",,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
128,127,38.0,+5:20,0,MONCOUTIÉ David,35,"Cofidis, le Crédit en Ligne",,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
129,128,142.0,+36:50,0,MOL Wouter,28,Vacansoleil - DCM,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
130,129,139.0,+35:15,0,MARTENS Paul,27,Rabobank Cycling Team,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
131,130,98.0,+23:22,0,DYACHENKO Alexandr,27,Pro Team Astana,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
132,131,109.0,+26:19,0,MENCHOV Denis,33,Geox-TMC Transformers,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
133,132,137.0,+34:50,0,MILÁN Diego,25,Caja Rural,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
134,133,146.0,+39:14,0,SASTRE Carlos,35,Geox-TMC Transformers,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
135,134,81.0,+18:55,0,CUESTA Iñigo,41,Caja Rural,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
136,135,117.0,+29:11,0,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
137,136,111.0,+26:26,0,SÁNCHEZ Julián,31,Caja Rural,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
138,137,57.0,+9:33,0,CANO Alex,28,Cafe de Colombia - Colombia Es Pasion,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
139,138,63.0,+11:15,0,FRANK Mathias,24,BMC Racing Team,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
140,139,138.0,+35:12,0,MCCARTNEY Jason,37,RadioShack,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
141,140,128.0,+32:41,0,RABOŇ František,27,HTC - High Road,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
142,141,97.0,+23:22,0,KOZONTCHUK Dmitry,26,Geox-TMC Transformers,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
143,142,73.0,+14:57,0,PIDGORNYY Ruslan,33,Vacansoleil - DCM,,,",,2:57",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
144,143,62.0,+10:46,0,HOOGERLAND Johnny,27,Vacansoleil - DCM,,,3:023:02,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
145,144,107.0,+26:08,0,ROE Timothy,21,BMC Racing Team,,,3:213:21,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
146,145,102.0,+25:13,0,QUINTANA Nairo,21,Cafe de Colombia - Colombia Es Pasion,,,3:383:38,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
147,146,147.0,+40:45,0,RIBLON Christophe,30,AG2R La Mondiale,,,4:164:16,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
148,147,150.0,+49:41,0,FEILLU Brice,25,Leopard Trek,,,",,4:16",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
149,148,105.0,+25:26,0,VOGONDY Nicolas,33,"Cofidis, le Crédit en Ligne",,,",,4:16",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
150,149,149.0,+47:50,0,CLARKE Will,25,Leopard Trek,,,",,4:16",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
151,150,103.0,+25:15,0,GASTAUER Ben,23,AG2R La Mondiale,,,",,4:16",Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
152,151,143.0,+37:14,0,WITECKI Mariusz,29,CCC - Polsat - Polkowice,,,4:334:33,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
153,DNF,,,0,DEAN Julian,36,Team Garmin - Cervélo,,,-,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
154,DNF,,,0,SOLER Juan Mauricio,28,Movistar Team,,,-,Volta Ciclista a Catalunya,7,27 March 2011,48.533 km/h,0,124.5 km,22
