,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,19.0,+1:30,64,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
17,18,16.0,+1:30,171,MEINTJES Louis,28,NTT Pro Cycling,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
18,19,31.0,+3:33,46,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
19,20,20.0,+1:30,17,VERVAEKE Louis,26,Alpecin-Fenix,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
20,21,15.0,+1:30,233,COSTA Rui,33,UAE-Team Emirates,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
21,22,28.0,+2:37,114,NEKRASOV Denis,23,Gazprom - RusVelo,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
22,23,14.0,+1:30,73,DE LA PARTE Víctor,34,CCC Team,,,",,0:53",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
23,24,41.0,+9:30,186,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,1:041:04,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
24,25,13.0,+1:28,31,FUGLSANG Jakob,35,Astana Pro Team,,,",,1:04",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
25,26,25.0,+2:02,246,VISCONTI Giovanni,37,Vini Zabù - KTM,,,1:251:25,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
26,27,27.0,+2:02,7,WARBASSE Larry,30,AG2R La Mondiale,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
27,28,30.0,+3:09,161,VILLELLA Davide,29,Movistar Team,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
28,29,46.0,+11:53,164,JORGENSON Matteo,21,Movistar Team,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
29,30,81.0,+27:00,51,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
30,31,43.0,+9:51,102,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
31,32,57.0,+16:30,126,THOMAS Benjamin,24,Groupama - FDJ,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
32,33,22.0,+1:49,234,HENAO Sergio,32,UAE-Team Emirates,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
33,34,23.0,+1:49,107,KANGERT Tanel,33,EF Pro Cycling,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
34,35,24.0,+2:02,221,NIBALI Vincenzo,35,Trek - Segafredo,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
35,36,44.0,+10:44,227,WEENING Pieter,39,Trek - Segafredo,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
36,37,26.0,+2:02,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,1:25",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
37,38,42.0,+9:51,193,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,3:543:54,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
38,39,56.0,+16:29,176,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,3:54",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
39,40,32.0,+5:44,135,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,3:54",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
40,41,66.0,+19:33,165,SAMITIER Sergio,25,Movistar Team,,,4:284:28,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
41,42,38.0,+8:41,71,BARTA Will,24,CCC Team,,,",,4:28",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
42,43,35.0,+7:03,122,FRANKINY Kilian,26,Groupama - FDJ,,,5:135:13,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
43,44,39.0,+9:21,72,KOCHETKOV Pavel,34,CCC Team,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
44,45,37.0,+7:53,143,HAGEN Carl Fredrik,28,Lotto Soudal,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
45,46,36.0,+7:53,177,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
46,47,34.0,+5:50,11,VAN DER POEL Mathieu,25,Alpecin-Fenix,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
47,48,33.0,+5:50,6,VENDRAME Andrea,26,AG2R La Mondiale,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
48,49,61.0,+17:48,105,GUERREIRO Ruben,26,EF Pro Cycling,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
49,50,40.0,+9:26,203,HAMILTON Chris,25,Team Sunweb,,,",,5:13",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
50,51,102.0,+31:26,182,DENNIS Rohan,30,INEOS Grenadiers,,,6:586:58,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
51,52,47.0,+11:53,36,RODRÍGUEZ Óscar,25,Astana Pro Team,,,7:407:40,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
52,53,58.0,+16:37,166,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,7:40",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
53,54,48.0,+12:24,1,FRANK Mathias,33,AG2R La Mondiale,,,8:178:17,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
54,55,60.0,+17:45,201,MATTHEWS Michael,29,Team Sunweb,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
55,56,49.0,+12:30,66,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
56,57,64.0,+18:45,187,PUCCIO Salvatore,31,INEOS Grenadiers,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
57,58,53.0,+15:02,191,EENKHOORN Pascal,23,Team Jumbo-Visma,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
58,59,89.0,+28:40,57,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
59,60,59.0,+17:36,222,BERNARD Julien,28,Trek - Segafredo,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
60,61,70.0,+22:43,226,NIBALI Antonio,27,Trek - Segafredo,,,",,8:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
61,62,45.0,+11:39,2,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,9:559:55,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
62,63,86.0,+28:21,184,FROOME Chris,35,INEOS Grenadiers,,,",,9:55",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
63,64,69.0,+22:30,207,TUSVELD Martijn,27,Team Sunweb,,,",,9:55",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
64,65,63.0,+18:21,153,BOOKWALTER Brent,36,Mitchelton-Scott,,,",,9:55",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
65,66,51.0,+14:08,22,GABBURO Davide,27,Androni Giocattoli - Sidermec,,,",,9:55",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
66,67,52.0,+14:47,163,CARRETERO Héctor,25,Movistar Team,,,",,9:55",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
67,68,50.0,+13:32,3,DILLIER Silvan,30,AG2R La Mondiale,,,11:3211:32,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
68,69,55.0,+16:26,41,TEUNS Dylan,28,Bahrain - McLaren,,,",,11:32",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
69,70,84.0,+27:12,224,KIRSCH Alex,28,Trek - Segafredo,,,",,11:32",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
70,71,73.0,+24:07,47,TRATNIK Jan,30,Bahrain - McLaren,,,",,11:32",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
71,72,121.0,+40:16,16,VERGAERDE Otto,26,Alpecin-Fenix,,,12:2512:25,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
72,73,74.0,+25:21,116,RYBALKIN Aleksey,26,Gazprom - RusVelo,,,12:2712:27,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
73,74,105.0,+32:50,115,ROVNY Ivan,32,Gazprom - RusVelo,,,",,12:27",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
74,75,82.0,+27:01,91,BALLERINI Davide,25,Deceuninck - Quick Step,,,13:3513:35,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
75,76,71.0,+23:15,121,ROUX Anthony,33,Groupama - FDJ,,,13:5613:56,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
76,77,54.0,+15:46,123,LE GAC Olivier,27,Groupama - FDJ,,,",,13:56",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
77,78,65.0,+19:31,132,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,13:56",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
78,79,75.0,+25:31,82,CLAEYS Dimitri,33,"Cofidis, Solutions Crédits",,,",,13:56",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
79,80,113.0,+37:19,142,GOOSSENS Kobe,24,Lotto Soudal,,,",,13:56",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
80,81,117.0,+39:11,33,BOARO Manuele,33,Astana Pro Team,,,15:4815:48,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
81,82,62.0,+17:54,103,CLARKE Simon,34,EF Pro Cycling,,,17:1717:17,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
82,83,114.0,+37:36,106,CORT Magnus,27,EF Pro Cycling,,,",,17:17",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
83,84,85.0,+27:54,146,OLDANI Stefano,22,Lotto Soudal,,,17:2617:26,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
84,85,78.0,+25:52,74,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
85,86,88.0,+28:25,4,DOMONT Axel,30,AG2R La Mondiale,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
86,87,92.0,+30:01,14,SBARAGLI Kristian,30,Alpecin-Fenix,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
87,88,116.0,+37:49,35,NATAROV Yuriy,23,Astana Pro Team,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
88,89,93.0,+30:01,34,FELLINE Fabio,30,Astana Pro Team,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
89,90,67.0,+21:36,192,MARTENS Paul,36,Team Jumbo-Visma,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
90,91,77.0,+25:51,242,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,17:26",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
91,92,143.0,+45:12,13,RICKAERT Jonas,26,Alpecin-Fenix,,,19:3019:30,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
92,93,146.0,+46:27,211,TERPSTRA Niki,36,Team Total Direct Energie,,,21:2221:22,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
93,94,128.0,+44:41,137,ZABEL Rick,26,Israel Start-Up Nation,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
94,95,144.0,+45:15,141,HANSEN Adam,39,Lotto Soudal,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
95,96,135.0,+44:45,134,DOWSETT Alex,31,Israel Start-Up Nation,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
96,97,130.0,+44:45,156,HEPBURN Michael,29,Mitchelton-Scott,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
97,98,87.0,+28:23,83,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
98,99,139.0,+44:45,243,MITRI James,21,Vini Zabù - KTM,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
99,100,141.0,+44:45,84,SABATINI Fabio,35,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
100,101,100.0,+30:41,197,WYNANTS Maarten,38,Team Jumbo-Visma,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
101,102,83.0,+27:08,217,VAN GESTEL Dries,25,Team Total Direct Energie,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
102,103,97.0,+30:41,194,ROOSEN Timo,27,Team Jumbo-Visma,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
103,104,95.0,+30:41,195,TEUNISSEN Mike,28,Team Jumbo-Visma,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
104,105,131.0,+44:45,225,DE KORT Koen,38,Trek - Segafredo,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
105,106,136.0,+44:45,136,SAGIV Guy,25,Israel Start-Up Nation,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
106,107,98.0,+30:41,196,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
107,108,122.0,+41:45,86,VERMOTE Julien,31,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
108,109,149.0,+46:57,152,AFFINI Edoardo,24,Mitchelton-Scott,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
109,110,72.0,+24:02,27,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
110,111,115.0,+37:36,232,BJERG Mikkel,21,UAE-Team Emirates,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
111,112,129.0,+44:45,167,TORRES Albert,30,Movistar Team,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
112,113,133.0,+44:45,147,VERMEERSCH Florian,21,Lotto Soudal,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
113,114,103.0,+31:50,145,MAES Nikolas,34,Lotto Soudal,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
114,115,145.0,+45:49,214,PETIT Adrien,29,Team Total Direct Energie,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
115,116,123.0,+41:45,53,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
116,117,126.0,+42:54,93,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
117,118,80.0,+26:26,56,SAVINI Daniel,22,Bardiani-CSF-Faizanè,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
118,119,124.0,+41:45,55,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
119,120,91.0,+29:48,117,VELASCO Simone,24,Gazprom - RusVelo,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
120,121,111.0,+35:48,244,STOJNIĆ Veljko,21,Vini Zabù - KTM,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
121,122,120.0,+40:14,174,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
122,123,137.0,+44:45,25,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
123,124,112.0,+36:27,162,ALBA Juan Diego,22,Movistar Team,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
124,125,138.0,+44:45,111,BOEV Igor,30,Gazprom - RusVelo,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
125,126,108.0,+34:48,173,BATTISTELLA Samuele,21,NTT Pro Cycling,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
126,127,104.0,+31:50,236,RIABUSHENKO Alexandr,24,UAE-Team Emirates,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
127,128,148.0,+46:52,231,GAVIRIA Fernando,26,UAE-Team Emirates,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
128,129,154.0,+47:04,237,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
129,130,162.0,+51:12,235,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
130,131,76.0,+25:35,96,SÉNÉCHAL Florian,27,Deceuninck - Quick Step,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
131,132,109.0,+35:48,213,MANZIN Lorrenzo,26,Team Total Direct Energie,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
132,133,156.0,+48:27,63,BODNAR Maciej,35,BORA - hansgrohe,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
133,134,163.0,+52:08,131,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
134,135,147.0,+46:44,62,ACKERMANN Pascal,26,BORA - hansgrohe,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
135,136,110.0,+35:48,172,BARBERO Carlos,29,NTT Pro Cycling,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
136,137,152.0,+47:04,113,CIMA Imerio,22,Gazprom - RusVelo,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
137,138,161.0,+50:19,202,DAINESE Alberto,22,Team Sunweb,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
138,139,160.0,+50:19,12,MERLIER Tim,27,Alpecin-Fenix,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
139,140,127.0,+44:26,92,STEELS Stijn,31,Deceuninck - Quick Step,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
140,141,140.0,+44:45,215,SIMON Julien,34,Team Total Direct Energie,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
141,142,119.0,+39:48,97,VAN LERBERGHE Bert,27,Deceuninck - Quick Step,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
142,143,155.0,+47:57,85,VANBILSEN Kenneth,30,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
143,144,96.0,+30:41,77,ZIMMERMANN Georg,22,CCC Team,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
144,145,118.0,+39:48,81,ALLEGAERT Piet,25,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
145,146,99.0,+30:41,157,MEYER Cameron,32,Mitchelton-Scott,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
146,147,94.0,+30:23,76,VAN HOOYDONCK Nathan,24,CCC Team,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
147,148,150.0,+46:57,87,VIVIANI Attilio,23,"Cofidis, Solutions Crédits",,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
148,149,125.0,+41:45,185,GANNA Filippo,24,INEOS Grenadiers,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
149,150,157.0,+50:19,52,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
150,151,142.0,+44:45,44,HAUSSLER Heinrich,36,Bahrain - McLaren,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
151,152,132.0,+44:45,104,CRADDOCK Lawson,28,EF Pro Cycling,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
152,153,158.0,+50:19,245,STACCHIOTTI Riccardo,28,Vini Zabù - KTM,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
153,154,134.0,+44:45,43,GARCÍA CORTINA Iván,24,Bahrain - McLaren,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
154,155,90.0,+29:48,125,SEIGLE Romain,25,Groupama - FDJ,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
155,156,79.0,+26:05,127,LUDVIGSSON Tobias,29,Groupama - FDJ,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
156,157,153.0,+47:04,133,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
157,158,101.0,+30:41,175,DYBALL Benjamin,31,NTT Pro Cycling,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
158,159,165.0,+57:01,212,HIVERT Jonathan,35,Team Total Direct Energie,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
159,160,164.0,+54:09,15,DE BONDT Dries,29,Alpecin-Fenix,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
160,161,159.0,+50:19,75,SAJNOK Szymon,23,CCC Team,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
161,162,107.0,+33:56,112,CANOLA Marco,31,Gazprom - RusVelo,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
162,163,151.0,+47:02,24,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,21:22",Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
163,164,68.0,+22:27,241,WACKERMANN Luca,28,Vini Zabù - KTM,,,21:5021:50,Tirreno_Adriatico,4,10 September 2020,40.65 km/h,148,194 km,13
