,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,17.0,+3:52,65,KUSS Sepp,25,Team Jumbo-Visma,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
11,12,9.0,+1:17,81,POGAČAR Tadej,21,UAE-Team Emirates,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
12,13,11.0,+2:03,62,DUMOULIN Tom,29,Team Jumbo-Visma,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
13,14,15.0,+2:30,133,BARGUIL Warren,28,Team Arkéa Samsic,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
14,15,5.0,+0:26,16,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
15,16,3.0,+0:24,161,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
16,17,16.0,+3:15,35,SIVAKOV Pavel,23,Team INEOS,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
17,18,4.0,+0:26,151,LANDA Mikel,30,Bahrain - McLaren,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
18,19,7.0,+0:35,131,QUINTANA Nairo,30,Team Arkéa Samsic,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
19,20,10.0,+1:24,71,BARDET Romain,29,AG2R La Mondiale,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
20,21,13.0,+2:09,221,ROLLAND Pierre,33,B&B Hotels - Vital Concept p/b KTM,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
21,22,6.0,+0:32,1,LÓPEZ Miguel Ángel,26,Astana Pro Team,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
22,23,20.0,+6:50,91,VALVERDE Alejandro,40,Movistar Team,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
23,24,12.0,+2:09,47,REICHENBACH Sébastien,31,Groupama - FDJ,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
24,25,8.0,+0:35,111,PORTE Richie,35,Trek - Segafredo,,,",,3:01",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
25,26,23.0,+15:28,181,HAGEN Carl Fredrik,28,Lotto Soudal,,,3:103:10,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
26,27,39.0,+29:42,145,MEINTJES Louis,28,NTT Pro Cycling,,,3:123:12,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
27,28,22.0,+15:22,46,MADOUAS Valentin,24,Groupama - FDJ,,,3:223:22,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
28,29,56.0,+43:48,96,SOLER Marc,26,Movistar Team,,,3:473:47,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
29,30,28.0,+17:02,162,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,4:474:47,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
30,31,21.0,+9:27,203,DE LA PARTE Víctor,34,CCC Team,,,",,4:47",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
31,32,61.0,+51:04,155,MOHORIČ Matej,25,Bahrain - McLaren,,,4:554:55,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
32,33,48.0,+36:58,63,GESINK Robert,34,Team Jumbo-Visma,,,5:195:19,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
33,34,71.0,+58:37,183,DE GENDT Thomas,33,Lotto Soudal,,,6:496:49,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
34,35,42.0,+32:39,67,VAN AERT Wout,25,Team Jumbo-Visma,,,",,6:49",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
35,36,57.0,+44:30,37,VAN BAARLE Dylan,28,Team INEOS,,,7:597:59,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
36,37,37.0,+25:14,153,CARUSO Damiano,32,Bahrain - McLaren,,,10:1410:14,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
37,38,59.0,+47:30,167,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,10:2710:27,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
38,39,44.0,+34:56,211,BAKELANTS Jan,34,Circus - Wanty Gobert,,,11:4711:47,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
39,40,24.0,+16:04,84,FORMOLO Davide,27,UAE-Team Emirates,,,14:2914:29,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
40,41,27.0,+16:49,11,URÁN Rigoberto,33,EF Pro Cycling,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
41,42,90.0,+1:09:00,4,KUDUS Merhawi,26,Astana Pro Team,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
42,43,43.0,+34:14,3,IZAGIRRE Gorka,32,Astana Pro Team,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
43,44,49.0,+40:36,72,CHEREL Mikaël,34,AG2R La Mondiale,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
44,45,101.0,+1:14:40,156,TEUNS Dylan,28,Bahrain - McLaren,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
45,46,75.0,+1:02:07,22,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
46,47,46.0,+35:47,136,ROSA Diego,31,Team Arkéa Samsic,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
47,48,68.0,+55:07,202,BARTA Will,24,CCC Team,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
48,49,25.0,+16:14,101,YATES Adam,28,Mitchelton-Scott,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
49,50,58.0,+47:27,13,HIGUITA Sergio,23,EF Pro Cycling,,,",,14:29",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
50,51,33.0,+22:57,126,ROCHE Nicolas,36,Team Sunweb,,,16:0216:02,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
51,52,110.0,+1:19:21,107,SCHULTZ Nick,25,Mitchelton-Scott,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
52,53,67.0,+54:51,115,RIES Michel,22,Trek - Segafredo,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
53,54,74.0,+1:01:12,174,NEILANDS Krists,25,Israel Start-Up Nation,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
54,55,88.0,+1:08:26,77,PETERS Nans,26,AG2R La Mondiale,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
55,56,63.0,+52:28,86,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
56,57,73.0,+1:00:38,6,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
57,58,31.0,+20:37,36,THOMAS Geraint,34,Team INEOS,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
58,59,79.0,+1:02:47,116,SKUJIŅŠ Toms,29,Trek - Segafredo,,,",,16:02",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
59,60,97.0,+1:12:42,95,ROJAS José Joaquín,35,Movistar Team,,,18:2718:27,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
60,61,29.0,+18:59,92,MAS Enric,25,Movistar Team,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
61,62,52.0,+42:35,55,JUNGELS Bob,27,Deceuninck - Quick Step,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
62,63,53.0,+42:35,157,VALLS Rafael,33,Bahrain - McLaren,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
63,64,47.0,+36:27,87,POLANC Jan,28,UAE-Team Emirates,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
64,65,95.0,+1:10:22,164,MATÉ Luis Ángel,36,"Cofidis, Solutions Crédits",,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
65,66,51.0,+42:07,44,KÜNG Stefan,26,Groupama - FDJ,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
66,67,66.0,+54:21,217,MEURISSE Xandro,28,Circus - Wanty Gobert,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
67,68,117.0,+1:21:38,175,NIV Guy,26,Israel Start-Up Nation,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
68,69,36.0,+24:43,152,BILBAO Pello,30,Bahrain - McLaren,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
69,70,87.0,+1:06:44,97,VERONA Carlos,27,Movistar Team,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
70,71,55.0,+43:40,94,PEDRERO Antonio,28,Movistar Team,,,",,18:27",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
71,72,69.0,+55:46,177,WÜRTZ SCHMIDT Mads,26,Israel Start-Up Nation,,,22:3822:38,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
72,73,104.0,+1:15:12,146,O'CONNOR Ben,24,NTT Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
73,74,100.0,+1:14:40,206,SCHÄR Michael,33,CCC Team,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
74,75,91.0,+1:09:02,17,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
75,76,78.0,+1:02:18,134,BOUET Maxime,33,Team Arkéa Samsic,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
76,77,93.0,+1:10:03,214,DOUBEY Fabien,26,Circus - Wanty Gobert,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
77,78,40.0,+31:09,14,KANGERT Tanel,33,EF Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
78,79,92.0,+1:10:03,213,DEGAND Thomas,34,Circus - Wanty Gobert,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
79,80,111.0,+1:19:39,195,GRELLIER Fabien,25,Team Total Direct Energie,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
80,81,70.0,+56:00,226,SCHÖNBERGER Sebastian,26,B&B Hotels - Vital Concept p/b KTM,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
81,82,112.0,+1:20:19,142,GOGL Michael,26,NTT Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
82,83,76.0,+1:02:12,123,DONOVAN Mark,21,Team Sunweb,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
83,84,96.0,+1:11:26,224,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
84,85,119.0,+1:22:41,56,KNOX James,24,Deceuninck - Quick Step,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
85,86,45.0,+35:05,112,EG Niklas,25,Trek - Segafredo,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
86,87,86.0,+1:06:02,163,LAFAY Victor,24,"Cofidis, Solutions Crédits",,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
87,88,98.0,+1:13:34,144,VALGREN Michael,28,NTT Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
88,89,128.0,+1:30:14,45,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
89,90,50.0,+40:38,5,LUTSENKO Alexey,27,Astana Pro Team,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
90,91,102.0,+1:14:56,205,KOCHETKOV Pavel,34,CCC Team,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
91,92,89.0,+1:08:58,165,PEREZ Anthony,29,"Cofidis, Solutions Crédits",,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
92,93,34.0,+23:10,147,POZZOVIVO Domenico,37,NTT Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
93,94,103.0,+1:15:11,15,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
94,95,77.0,+1:02:14,104,HOWSON Damien,28,Mitchelton-Scott,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
95,96,85.0,+1:05:27,102,BOOKWALTER Brent,36,Mitchelton-Scott,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
96,97,124.0,+1:26:02,125,KRAGH ANDERSEN Søren,26,Team Sunweb,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
97,98,60.0,+49:07,32,CASTROVIEJO Jonathan,33,Team INEOS,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
98,99,129.0,+1:30:34,2,FRAILE Omar,30,Astana Pro Team,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
99,100,107.0,+1:17:10,117,WEENING Pieter,39,Trek - Segafredo,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
100,101,108.0,+1:17:58,106,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,",,22:38",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
101,102,130.0,+1:32:27,137,RUSSO Clément,25,Team Arkéa Samsic,,,26:5426:54,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
102,103,99.0,+1:14:31,105,IMPEY Daryl,35,Mitchelton-Scott,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
103,104,80.0,+1:03:10,132,ANACONA Winner,32,Team Arkéa Samsic,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
104,105,105.0,+1:15:49,173,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
105,106,113.0,+1:20:22,141,KREUZIGER Roman,34,NTT Pro Cycling,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
106,107,131.0,+1:32:50,184,MERTZ Rémy,25,Lotto Soudal,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
107,108,115.0,+1:21:12,122,ARNDT Nikias,28,Team Sunweb,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
108,109,65.0,+53:23,33,FROOME Chris,35,Team INEOS,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
109,110,109.0,+1:18:20,25,OSS Daniel,33,BORA - hansgrohe,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
110,111,127.0,+1:27:14,154,COLBRELLI Sonny,30,Bahrain - McLaren,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
111,112,118.0,+1:21:49,127,SÜTTERLIN Jasha,27,Team Sunweb,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
112,113,106.0,+1:16:26,207,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
113,114,122.0,+1:25:03,26,SAGAN Peter,30,BORA - hansgrohe,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
114,115,132.0,+1:34:57,7,STALNOV Nikita,28,Astana Pro Team,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
115,116,84.0,+1:05:14,135,QUINTANA Dayer,28,Team Arkéa Samsic,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
116,117,123.0,+1:25:40,222,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
117,118,62.0,+52:14,76,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
118,119,121.0,+1:23:44,52,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
119,120,83.0,+1:03:42,12,CARTHY Hugh,26,EF Pro Cycling,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
120,121,72.0,+1:00:28,182,ARMÉE Sander,34,Lotto Soudal,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
121,122,133.0,+1:35:24,54,DECLERCQ Tim,31,Deceuninck - Quick Step,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
122,123,114.0,+1:20:30,143,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
123,124,41.0,+32:03,186,VANHOUCKE Harm,23,Lotto Soudal,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
124,125,134.0,+1:40:58,223,COURTEILLE Arnaud,31,B&B Hotels - Vital Concept p/b KTM,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
125,126,125.0,+1:26:28,53,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
126,127,116.0,+1:21:27,215,EVANS Alexander,23,Circus - Wanty Gobert,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
127,128,81.0,+1:03:14,42,ARMIRAIL Bruno,26,Groupama - FDJ,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
128,129,64.0,+53:19,75,LATOUR Pierre,26,AG2R La Mondiale,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
129,130,94.0,+1:10:03,74,GALLOPIN Tony,32,AG2R La Mondiale,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
130,131,54.0,+43:09,196,SICARD Romain,32,Team Total Direct Energie,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
131,132,139.0,+1:57:34,194,COUSIN Jérôme,31,Team Total Direct Energie,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
132,133,137.0,+1:44:15,66,MARTIN Tony,35,Team Jumbo-Visma,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
133,134,120.0,+1:23:23,73,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
134,135,82.0,+1:03:24,191,TAARAMÄE Rein,33,Team Total Direct Energie,,,",,26:54",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
135,136,136.0,+1:41:37,227,SLAGTER Tom-Jelte,31,B&B Hotels - Vital Concept p/b KTM,,,30:2630:26,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
136,137,126.0,+1:26:45,197,SOUPE Geoffrey,32,Team Total Direct Energie,,,32:4032:40,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
137,138,135.0,+1:41:16,85,KRISTOFF Alexander,33,UAE-Team Emirates,,,",,32:40",Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
138,139,138.0,+1:45:40,166,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,36:3736:37,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
139,DNF,,,24,MÜHLBERGER Gregor,26,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
140,DNF,,,172,GREIPEL André,38,Israel Start-Up Nation,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
141,DNF,,,27,SCHILLINGER Andreas,37,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
142,DNF,,,187,WALLAYS Jelle,31,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
143,DNF,,,43,DUCHESNE Antoine,28,Groupama - FDJ,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
144,DNF,,,212,BELLICAUD Jeremy,22,Circus - Wanty Gobert,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
145,DNF,,,64,KRUIJSWIJK Steven,33,Team Jumbo-Visma,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
146,DNF,,,82,BYSTRØM Sven Erik,28,UAE-Team Emirates,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
147,DNF,,,21,BUCHMANN Emanuel,27,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
148,DNF,,,93,OLIVEIRA Nelson,31,Movistar Team,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
149,DNS,,,31,BERNAL Egan,23,Team INEOS,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
150,DNS,,,176,POLITT Nils,26,Israel Start-Up Nation,,,-,Crit_rium_du_Dauphin_,4,15 August 2020,33.25 km/h,257,148.5 km,2
