,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
41,42,,,0,MARTIN Tony,25,HTC - High Road,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
42,43,,,0,PORTE Richie,26,Saxo Bank - Sungard,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
43,44,,,0,TAARAMÄE Rein,23,"Cofidis, le Crédit en Ligne",,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
44,45,,,0,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
45,46,,,0,CAPECCHI Eros,24,Liquigas - Cannondale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
46,47,,,0,GUSEV Vladimir,28,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
47,48,,,0,ROCHE Nicolas,26,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
48,49,,,0,VAN DEN BROECK Jurgen,28,Omega Pharma-Lotto,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
49,50,,,0,HARDY Romain,22,Bretagne Schuller,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
50,51,,,0,CARRARA Matteo,31,Vacansoleil - DCM,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
51,52,,,0,LAGUTIN Sergey,30,Vacansoleil - DCM,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
52,53,,,0,DI GRÉGORIO Rémy,25,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
53,54,,,0,WIGGINS Bradley,30,Sky Procycling,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
54,55,,,0,VAN GARDEREN Tejay,22,HTC - High Road,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
55,56,,,0,ŠPILAK Simon,24,Lampre - ISD,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
56,57,,,0,BOOKWALTER Brent,27,BMC Racing Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
57,58,,,0,THOMAS Geraint,24,Sky Procycling,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
58,59,,,0,SÁNCHEZ Samuel,33,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
59,60,,,0,HESJEDAL Ryder,30,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
60,61,,,0,GALLOPIN Tony,22,"Cofidis, le Crédit en Ligne",,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
61,62,,,0,EL FARES Julien,25,"Cofidis, le Crédit en Ligne",,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
62,63,,,0,VAITKUS Tomas,29,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
63,64,,,0,TJALLINGII Maarten,33,Rabobank Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
64,65,,,0,ROGERS Michael,31,Sky Procycling,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
65,66,,,0,VICHOT Arthur,22,FDJ,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
66,67,,,0,MALACARNE Gael,24,Bretagne Schuller,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
67,68,,,0,DIDIER Laurent,26,Saxo Bank - Sungard,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
68,69,,,0,VORGANOV Eduard,28,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
