,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,2.0,+0:15,27,YATES Simon,26,Mitchelton-Scott,50.0,50.0,3:37:17,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
1,2,3.0,+0:20,154,PINOT Thibaut,28,Groupama - FDJ,20.0,30.0,0:120:12,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
2,3,8.0,+0:40,34,FORMOLO Davide,25,BORA - hansgrohe,8.0,18.0,",,0:12",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
3,4,9.0,+0:42,94,OOMEN Sam,22,Team Sunweb,,13.0,0:140:14,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
4,5,4.0,+0:24,102,BENNETT George,28,Team LottoNL-Jumbo,,10.0,",,0:14",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
5,6,1.0,+0:00,43,KWIATKOWSKI Michał,28,Team Sky,,7.0,",,0:14",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
6,7,11.0,+0:46,65,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,4.0,",,0:14",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
7,8,12.0,+0:49,54,CARAPAZ Richard,25,Movistar Team,,3.0,0:160:16,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
8,9,1011.0,+0:31,155,PREIDLER Georg,28,Groupama - FDJ,,2.0,",,0:16",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
9,10,10.0,+0:44,141,ARU Fabio,28,UAE-Team Emirates,,1.0,",,0:16",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
10,11,7.0,+0:32,33,BUCHMANN Emanuel,25,BORA - hansgrohe,,,0:210:21,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
11,12,5.0,+0:27,1,TEUNS Dylan,26,BMC Racing Team,,,0:250:25,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
12,13,14.0,+1:32,193,CIEŚLIK Paweł,32,CCC Sprandi Polkowice,,,0:430:43,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
13,14,18.0,+2:03,115,LAMBRECHT Bjorg,21,Lotto Soudal,,,0:490:49,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
14,15,13.0,+1:29,132,BRAMBILLA Gianluca,30,Trek - Segafredo,,,",,0:49",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
15,16,15.0,+1:51,83,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:49",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
16,17,25.0,+2:56,176,O'CONNOR Ben,22,Team Dimension Data,,,1:031:03,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
17,18,20.0,+2:14,74,LUTSENKO Alexey,25,Astana Pro Team,,,1:181:18,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
18,19,16.0,+2:00,121,MORENO Daniel,36,Team EF Education First-Drapac p/b Cannondale,,,",,1:18",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
19,20,27.0,+3:00,182,HERRADA José,32,"Cofidis, Solutions Crédits",,,",,1:18",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
20,21,42.0,+12:06,144,CONTI Valerio,25,UAE-Team Emirates,,,1:471:47,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
21,22,37.0,+7:20,111,ARMÉE Sander,32,Lotto Soudal,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
22,23,24.0,+2:53,133,FELLINE Fabio,28,Trek - Segafredo,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
23,24,17.0,+2:01,73,CHERNETSKI Sergei,28,Astana Pro Team,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
24,25,23.0,+2:40,84,DILLIER Silvan,28,AG2R La Mondiale,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
25,26,30.0,+3:58,107,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
26,27,28.0,+3:33,205,ROVNY Ivan,30,Gazprom-RusVelo,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
27,28,26.0,+2:57,161,CRAS Steff,22,Team Katusha Alpecin,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
28,29,19.0,+2:04,12,DE PLUS Laurens,22,Quick-Step Floors,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
29,30,34.0,+4:59,185,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
30,31,48.0,+14:30,3,DE MARCHI Alessandro,32,BMC Racing Team,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
31,32,22.0,+2:40,81,BAKELANTS Jan,32,AG2R La Mondiale,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
32,33,65.0,+24:41,26,VERONA Carlos,25,Mitchelton-Scott,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
33,34,21.0,+2:15,42,HENAO Sergio,30,Team Sky,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
34,35,38.0,+8:15,45,SIVAKOV Pavel,21,Team Sky,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
35,36,40.0,+10:14,184,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
36,37,32.0,+4:28,203,NYCH Artem,23,Gazprom-RusVelo,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
37,38,43.0,+12:35,66,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,",,1:47",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
38,39,56.0,+17:16,86,PETERS Nans,24,AG2R La Mondiale,,,2:022:02,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
39,40,36.0,+6:15,55,PEDRERO Antonio,26,Movistar Team,,,2:122:12,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
40,41,51.0,+15:01,172,DAVIES Scott,23,Team Dimension Data,,,2:192:19,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
41,42,52.0,+15:13,57,SEPÚLVEDA Eduardo,27,Movistar Team,,,2:212:21,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
42,43,29.0,+3:42,13,DEVENYNS Dries,35,Quick-Step Floors,,,2:342:34,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
43,44,33.0,+4:41,77,VILLELLA Davide,27,Astana Pro Team,,,2:412:41,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
44,45,31.0,+4:01,167,ŠPILAK Simon,32,Team Katusha Alpecin,,,",,2:41",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
45,46,41.0,+10:22,147,RAVASI Edward,24,UAE-Team Emirates,,,2:522:52,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
46,47,59.0,+19:10,52,CARRETERO Héctor,23,Movistar Team,,,3:413:41,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
47,48,35.0,+5:34,11,CAPECCHI Eros,32,Quick-Step Floors,,,3:563:56,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
48,49,39.0,+9:24,116,SHAW James,22,Lotto Soudal,,,4:224:22,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
49,50,70.0,+27:11,166,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,5:305:30,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
50,51,73.0,+28:53,206,SHALUNOV Evgeny,26,Gazprom-RusVelo,,,5:455:45,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
51,52,63.0,+22:45,112,BAK Lars Ytting,38,Lotto Soudal,,,7:247:24,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
52,53,60.0,+19:13,4,DENNIS Rohan,28,BMC Racing Team,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
53,54,85.0,+36:51,32,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
54,55,46.0,+14:24,164,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
55,56,49.0,+14:30,36,KONRAD Patrick,26,BORA - hansgrohe,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
56,57,61.0,+19:21,87,VENTURINI Clément,24,AG2R La Mondiale,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
57,58,55.0,+16:48,7,WYSS Danilo,32,BMC Racing Team,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
58,59,50.0,+14:54,82,CHEVRIER Clément,26,AG2R La Mondiale,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
59,60,91.0,+41:01,71,BIZHIGITOV Zhandos,27,Astana Pro Team,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
60,61,54.0,+16:22,145,COSTA Rui,31,UAE-Team Emirates,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
61,62,95.0,+45:28,197,TRATNIK Jan,28,CCC Sprandi Polkowice,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
62,63,75.0,+29:40,183,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
63,64,44.0,+13:45,186,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
64,65,64.0,+24:13,117,VANHOUCKE Harm,21,Lotto Soudal,,,",,7:24",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
65,66,53.0,+16:09,101,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,8:518:51,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
66,67,69.0,+26:39,213,PATERSKI Maciej,31,Poland,,,",,8:51",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
67,68,78.0,+32:45,153,DUCHESNE Antoine,26,Groupama - FDJ,,,10:4510:45,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
68,69,72.0,+28:47,76,ZAKHAROV Artyom,26,Astana Pro Team,,,",,10:45",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
69,70,76.0,+30:27,171,BERHANE Natnael,27,Team Dimension Data,,,",,10:45",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
70,71,83.0,+36:44,105,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,10:45",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
71,72,57.0,+18:49,195,OWSIAN Łukasz,28,CCC Sprandi Polkowice,,,12:0912:09,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
72,73,87.0,+37:57,41,GOŁAŚ Michał,34,Team Sky,,,",,12:09",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
73,74,62.0,+21:33,44,PUCCIO Salvatore,28,Team Sky,,,",,12:09",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
74,75,67.0,+25:48,23,KREUZIGER Roman,32,Mitchelton-Scott,,,12:1712:17,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
75,76,45.0,+13:54,2,BETTIOL Alberto,24,BMC Racing Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
76,77,79.0,+33:47,196,PALUTA Michał,22,CCC Sprandi Polkowice,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
77,78,74.0,+28:58,146,NIEMIEC Przemysław,38,UAE-Team Emirates,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
78,79,68.0,+26:24,97,VERVAEKE Louis,24,Team Sunweb,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
79,80,88.0,+38:05,104,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
80,81,97.0,+48:28,123,MAGNUSSON Kim,25,Team EF Education First-Drapac p/b Cannondale,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
81,82,66.0,+25:28,174,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
82,83,58.0,+19:07,67,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
83,84,99.0,+50:02,143,CONSONNI Simone,23,UAE-Team Emirates,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
84,85,84.0,+36:50,53,BICO Nuno,24,Movistar Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
85,86,100.0,+50:46,163,BIERMANS Jenthe,22,Team Katusha Alpecin,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
86,87,81.0,+36:04,6,ROELANDTS Jürgen,33,BMC Racing Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
87,88,90.0,+40:43,51,ARCAS Jorge,26,Movistar Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
88,89,93.0,+44:16,56,QUINTANA Dayer,26,Movistar Team,,,",,12:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
89,90,82.0,+36:31,72,GIDICH Yevgeniy,22,Astana Pro Team,,,13:1713:17,Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
90,91,47.0,+14:27,75,ZEITS Andrey,31,Astana Pro Team,,,",,13:17",Tour_de_Pologne,7,10 August 2018,37.55 km/h,154,136 km,35
