,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,1,+0:00,124,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,6.0,50.0,3:55:56,Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
1,2,2,+0:04,14,AGNOLI Valerio,28,Astana Pro Team,4.0,30.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
2,3,3,+0:06,111,VALVERDE Alejandro,32,Movistar Team,2.0,18.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
3,4,4,+0:10,75,MARTIN Dan,26,Garmin Sharp,1.0,13.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
4,5,5,+0:10,37,WYSS Danilo,27,BMC Racing Team,1.0,10.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
5,6,6,+0:10,151,WIGGINS Bradley,32,Sky Procycling,,7.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
6,7,7,+0:10,21,GESINK Robert,26,Blanco Pro Cycling Team,,4.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
7,8,8,+0:10,81,RODRÍGUEZ Joaquim,33,Team Katusha,,3.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
8,9,9,+0:10,91,SCARPONI Michele,33,Lampre - Merida,,2.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
9,10,10,+0:10,153,LÓPEZ David,31,Sky Procycling,,1.0,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
10,11,11,+0:10,154,CATALDO Dario,28,Sky Procycling,,,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
11,12,12,+0:10,94,NIEMIEC Przemysław,32,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
12,13,13,+0:10,114,HERRADA José,27,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
13,14,16,+0:38,72,FERNÁNDEZ Koldo,31,Garmin Sharp,,,0:280:28,Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
14,15,17,+0:38,182,LIGTHART Pim,24,Vacansoleil - DCM,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
15,16,18,+0:38,22,HOFLAND Moreno,21,Blanco Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
16,17,19,+0:38,123,FENN Andrew,22,Omega Pharma - Quick-Step,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
17,18,20,+0:38,168,PARISIEN François,30,Team Argos - Shimano,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
18,19,21,+0:38,211,SIMON Julien,27,Sojasun,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
19,20,22,+0:38,207,POULHIÈS Stéphane,27,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
20,21,23,+0:38,192,CARDOSO Manuel Antonio Leal,29,Caja Rural - Seguros RGA,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
21,22,24,+0:38,93,MORI Manuele,32,Lampre - Merida,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
22,23,25,+0:38,44,DALL'ANTONIA Tiziano,29,Cannondale Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
23,24,26,+0:38,105,VAN DEN BROECK Jurgen,30,Lotto Belisol Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
24,25,27,+0:38,173,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
25,26,28,+0:38,146,BUSCHE Matthew,27,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
26,27,14,+0:37,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
27,28,29,+0:38,138,LANCASTER Brett,33,Orica GreenEDGE,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
28,29,30,+0:38,201,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
29,30,31,+0:38,176,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
30,31,32,+0:38,158,KNEES Christian,32,Sky Procycling,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
31,32,33,+0:38,166,PREIDLER Georg,22,Team Argos - Shimano,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
32,33,34,+0:38,202,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
33,34,35,+0:38,76,KREDER Michel,25,Garmin Sharp,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
34,35,36,+0:38,196,VELASCO Iván,33,Caja Rural - Seguros RGA,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
35,36,37,+0:38,2,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
36,37,38,+0:38,145,BENNETT George,22,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
37,38,39,+0:38,167,TIMMER Albert,27,Team Argos - Shimano,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
38,39,40,+0:38,184,RUIJGH Rob,26,Vacansoleil - DCM,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
39,40,41,+0:38,74,DANIELSON Tom,35,Garmin Sharp,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
40,41,42,+0:38,16,SILIN Egor,24,Astana Pro Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
41,42,43,+0:38,12,FUGLSANG Jakob,27,Astana Pro Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
42,43,44,+0:38,28,WAGNER Robert,29,Blanco Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
43,44,45,+0:38,126,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
44,45,46,+0:38,1,DUMOULIN Samuel,32,AG2R La Mondiale,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
45,46,47,+0:38,13,KASHECHKIN Andrey,32,Astana Pro Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
46,47,48,+0:38,41,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
47,48,49,+0:38,141,MACHADO Tiago,27,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
48,49,50,+0:38,212,GALLAND Jérémie,29,Sojasun,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
49,50,51,+0:38,57,OROZ Juan José,32,Euskaltel - Euskadi,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
50,51,52,+0:38,135,BEWLEY Sam,25,Orica GreenEDGE,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
51,52,53,+0:38,6,CHEREL Mikaël,27,AG2R La Mondiale,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
52,53,54,+0:38,35,KOHLER Martin,27,BMC Racing Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
53,54,55,+0:38,27,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
54,55,56,+0:38,42,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
55,56,57,+0:38,204,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
56,57,58,+0:38,68,PICHON Laurent,26,FDJ,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
57,58,59,+0:38,54,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
58,59,60,+0:38,7,BETANCUR Carlos,23,AG2R La Mondiale,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
59,60,61,+0:38,125,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
60,61,62,+0:38,144,ZUBELDIA Haimar,35,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
61,62,63,+0:38,132,GERRANS Simon,32,Orica GreenEDGE,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
62,63,64,+0:38,48,WURF Cameron,29,Cannondale Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
63,64,65,+0:38,23,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
64,65,66,+0:38,165,PETERSON Tom,26,Team Argos - Shimano,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
65,66,67,+0:38,11,GUARDINI Andrea,23,Astana Pro Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
66,67,68,+0:38,143,HORNER Chris,41,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
67,68,69,+0:38,36,SANTAROMITA Ivan,28,BMC Racing Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
68,69,15,+0:37,66,PINEAU Cédric,27,FDJ,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
69,70,70,+0:38,216,PAIANI Jean-Lou,24,Sojasun,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
70,71,71,+0:38,194,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
71,72,72,+0:38,64,JEANNESSON Arnold,27,FDJ,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
72,73,73,+0:38,142,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
73,74,74,+0:38,122,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
74,75,75,+0:38,82,LOSADA Alberto,31,Team Katusha,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
75,76,76,+0:38,203,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
76,77,77,+0:38,55,LANDA Mikel,23,Euskaltel - Euskadi,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
77,78,78,+0:38,208,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
78,79,79,+0:38,213,JEANDESBOZ Fabrice,28,Sojasun,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
79,80,80,+0:38,121,BRAMBILLA Gianluca,25,Omega Pharma - Quick-Step,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
80,81,81,+0:38,136,MEYER Travis,23,Orica GreenEDGE,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
81,82,82,+0:38,171,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
82,83,83,+0:38,175,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
83,84,84,+0:38,34,MORABITO Steve,30,BMC Racing Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
84,85,85,+0:38,51,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
85,86,86,+0:38,65,MANGEL Laurent,31,FDJ,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
86,87,87,+0:38,115,CAPECCHI Eros,26,Movistar Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
87,88,88,+0:38,56,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
88,89,89,+0:38,206,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
89,90,90,+0:38,102,DE GREEF Francis,28,Lotto Belisol Team,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
90,91,91,+0:38,152,URÁN Rigoberto,26,Sky Procycling,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
91,92,92,+0:38,187,KEIZER Martijn,24,Vacansoleil - DCM,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
92,93,93,+0:38,147,ROHREGGER Thomas,30,RadioShack - Leopard,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
93,94,94,+0:38,197,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
94,95,95,+0:38,77,STETINA Peter,25,Garmin Sharp,,,",,0:28",Volta_Ciclista_a_Catalunya,1,18 March 2013,40.511 km/h,0,159.3 km,24
