,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,19.0,+2:50,11,CONTADOR Alberto,32,Tinkoff - Saxo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
21,22,43.0,+2:50,134,CHAVES Esteban,25,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
22,23,20.0,+2:50,81,URÁN Rigoberto,28,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
23,24,26.0,+2:50,78,ROSA Diego,25,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
24,25,52.0,+2:50,86,BRAMBILLA Gianluca,27,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
25,26,38.0,+2:50,68,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
26,27,47.0,+2:50,7,TROFIMOV Yuri,31,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
27,28,46.0,+2:50,4,CHERNETSKI Sergei,24,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
28,29,29.0,+2:50,131,MEIER Christian,30,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
29,30,132.0,+18:23,141,MEZGEC Luka,26,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
30,31,3.0,+0:08,122,DE CLERCQ Bart,28,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
31,32,7.0,+2:47,48,POELS Wout,27,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
32,33,30.0,+2:50,44,PORTE Richie,30,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
33,34,21.0,+2:50,2,CARUSO Giampaolo,34,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
34,35,68.0,+2:50,203,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
35,36,23.0,+2:50,156,KRUIJSWIJK Steven,27,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
36,37,18.0,+2:50,88,ALAPHILIPPE Julian,22,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
37,38,1.0,+0:00,193,PATERSKI Maciej,28,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
38,39,36.0,+2:50,112,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
39,40,22.0,+2:50,105,PANTANO Jarlinson,26,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
40,41,34.0,+2:50,25,HERMANS Ben,28,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
41,42,32.0,+2:50,21,VAN GARDEREN Tejay,26,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
42,43,9.0,+2:49,51,MARTIN Dan,28,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
43,44,33.0,+2:50,27,TEUNS Dylan,23,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
44,45,44.0,+2:50,58,TALANSKY Andrew,26,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
45,46,55.0,+2:50,34,FERNÁNDEZ Rubén,24,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
46,47,59.0,+2:50,182,SEPÚLVEDA Eduardo,23,Bretagne - Séché Environnement,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
47,48,24.0,+2:50,142,BARGUIL Warren,23,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
48,49,45.0,+2:50,53,ACEVEDO Janier,29,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
49,50,60.0,+2:50,151,BENNETT George,24,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
50,51,40.0,+2:50,24,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
51,52,70.0,+2:50,6,SILIN Egor,26,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
52,53,77.0,+2:50,36,HERRADA José,29,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
53,54,25.0,+2:50,85,VAKOČ Petr,22,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
54,55,53.0,+2:50,54,CARDOSO André,30,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
55,56,78.0,+2:50,47,KÖNIG Leopold,27,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
56,57,58.0,+2:50,91,ELISSONDE Kenny,23,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
57,58,67.0,+2:50,55,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
58,59,61.0,+2:50,126,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
59,60,37.0,+2:50,22,SÁNCHEZ Samuel,37,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
60,61,71.0,+2:50,204,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
61,62,27.0,+2:50,74,TIRALONGO Paolo,37,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
62,63,75.0,+2:50,14,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
63,64,51.0,+2:50,202,MATÉ Luis Ángel,31,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
64,65,72.0,+2:50,153,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
65,66,69.0,+2:50,161,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
66,67,2.0,+0:04,221,ROLLAND Pierre,28,Team Europcar,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
67,68,65.0,+2:50,171,ARROYO David,35,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
68,69,63.0,+2:50,207,CHAINEL Steve,31,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
69,70,56.0,+2:50,87,BOUET Maxime,28,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
70,71,76.0,+2:50,222,SICARD Romain,27,Team Europcar,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
71,72,66.0,+2:50,23,STETINA Peter,27,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
72,73,74.0,+2:50,73,LANDA Mikel,25,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
73,74,42.0,+2:50,3,VORGANOV Eduard,32,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
74,75,57.0,+2:50,26,MOINARD Amaël,33,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
75,76,85.0,+2:50,18,KIŠERLOVSKI Robert,28,Tinkoff - Saxo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
76,77,133.0,+18:23,158,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
77,78,62.0,+2:50,116,ĐURASEK Kristijan,27,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
78,79,73.0,+2:50,107,WARBASSE Larry,24,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
79,80,79.0,+2:50,101,COPPEL Jérôme,28,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
80,81,84.0,+2:50,64,GASTAUER Ben,27,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
81,82,64.0,+2:50,237,EIJSSEN Yannick,25,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
82,83,117.0,+9:30,178,PARRA Heiner Rodrigo,23,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
83,84,82.0,+2:50,77,KANGERT Tanel,28,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
84,85,39.0,+2:50,127,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
85,86,87.0,+2:50,16,VALGREN Michael,23,Tinkoff - Saxo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
86,87,83.0,+2:50,201,NAVARRO Daniel,31,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
87,88,8.0,+2:48,45,ROCHE Nicolas,30,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
88,89,90.0,+2:50,83,VERONA Carlos,22,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
89,90,80.0,+2:50,236,MINNAARD Marco,25,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
90,91,134.0,+18:23,67,LATOUR Pierre,21,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
91,92,48.0,+2:50,41,FROOME Chris,29,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
92,93,88.0,+2:50,56,DOMBROWSKI Joe,23,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
93,94,118.0,+9:30,187,LEDANOIS Kévin,21,Bretagne - Séché Environnement,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
94,95,91.0,+2:50,17,ROGERS Michael,35,Tinkoff - Saxo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
95,96,135.0,+18:23,52,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
96,97,92.0,+2:50,205,MOLARD Rudy,25,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
97,98,89.0,+2:50,177,VILELA Ricardo,27,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
98,99,136.0,+18:23,95,LE GAC Olivier,21,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
99,100,119.0,+9:30,38,ANACONA Winner,26,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
100,101,81.0,+2:50,167,ZOIDL Riccardo,26,Trek Factory Racing,,,",,0:00",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
101,102,95.0,+5:06,228,JEANDESBOZ Fabrice,30,Team Europcar,,,0:140:14,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
102,103,137.0,+18:37,184,BOULO Matthieu,25,Bretagne - Séché Environnement,,,",,0:14",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
103,104,138.0,+18:51,57,HOWES Alex,27,Team Cannondale - Garmin,,,0:280:28,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
104,105,94.0,+3:18,84,SERRY Pieter,26,Etixx - Quick Step,,,",,0:28",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
105,106,86.0,+2:50,173,PARDILLA Sergio,31,Caja Rural - Seguros RGA,,,0:000:00,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
106,107,129.0,+16:33,72,LÓPEZ Miguel Ángel,21,Astana Pro Team,,,2:432:43,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
107,108,141.0,+21:06,208,CHETOUT Loïc,22,"Cofidis, Solutions Crédits",,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
108,109,140.0,+21:03,154,KEIZER Martijn,26,Team LottoNL-Jumbo,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
109,110,144.0,+21:06,82,DE LA CRUZ David,25,Etixx - Quick Step,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
110,111,97.0,+5:33,192,HONKISZ Adrian,27,CCC Sprandi Polkowice,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
111,112,96.0,+5:33,225,COQUARD Bryan,22,Team Europcar,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
112,113,143.0,+21:06,62,BETANCUR Carlos,25,AG2R La Mondiale,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
113,114,145.0,+21:06,113,FERRARI Roberto,32,Lampre - Merida,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
114,115,142.0,+21:06,32,SOLER Marc,21,Movistar Team,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
115,116,98.0,+5:33,226,COUSIN Jérôme,25,Team Europcar,,,",,2:43",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
116,117,146.0,+22:00,163,STUYVEN Jasper,22,Trek Factory Racing,,,3:373:37,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
117,118,121.0,+13:27,174,TXURRUKA Amets,32,Caja Rural - Seguros RGA,,,3:573:57,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
118,119,100.0,+6:47,216,PEDRAZA Wálter Fernando,33,Team Colombia,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
119,120,147.0,+22:20,106,PELLAUD Simon,22,IAM Cycling,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
120,121,107.0,+6:47,12,BASSO Ivan,37,Tinkoff - Saxo,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
121,122,148.0,+22:20,125,VALLÉE Boris,21,Lotto Soudal,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
122,123,150.0,+22:20,114,POLANC Jan,22,Lampre - Merida,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
123,124,149.0,+22:20,93,GENIEZ Alexandre,26,FDJ,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
124,125,102.0,+6:47,233,DE GREEF Francis,30,Wanty - Groupe Gobert,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
125,126,101.0,+6:47,75,CATALDO Dario,30,Astana Pro Team,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
126,127,106.0,+6:47,96,LECUISINIER Pierre-Henri,21,FDJ,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
127,128,110.0,+6:47,42,LÓPEZ David,33,Team Sky,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
128,129,105.0,+6:47,196,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
129,130,99.0,+6:47,97,REZA Kévin,26,FDJ,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
130,131,152.0,+22:20,94,ROUX Anthony,27,FDJ,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
131,132,109.0,+6:47,66,DUPONT Hubert,34,AG2R La Mondiale,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
132,133,151.0,+22:20,137,MEYER Cameron,27,Orica GreenEDGE,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
133,134,103.0,+6:47,211,CANO Alex,32,Team Colombia,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
134,135,108.0,+6:47,214,DUQUE Leonardo Fabio,34,Team Colombia,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
135,136,104.0,+6:47,121,ARMÉE Sander,29,Lotto Soudal,,,",,3:57",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
136,137,154.0,+24:02,98,MANZIN Lorrenzo,20,FDJ,,,5:395:39,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
137,138,111.0,+8:51,124,HENDERSON Gregory,38,Lotto Soudal,,,6:016:01,Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
138,139,112.0,+8:51,147,OLIVIER Daan,22,Team Giant - Alpecin,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
139,140,116.0,+8:51,33,LASTRAS Pablo,39,Movistar Team,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
140,141,114.0,+8:51,195,RUTKIEWICZ Marek,33,CCC Sprandi Polkowice,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
141,142,156.0,+24:23,28,SENNI Manuel,23,BMC Racing Team,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
142,143,139.0,+19:51,213,DÍAZ Edward Fabián,20,Team Colombia,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
143,144,155.0,+24:22,8,VOROBYEV Anton,24,Team Katusha,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
144,145,126.0,+15:31,191,SCHUMACHER Stefan,33,CCC Sprandi Polkowice,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
145,146,159.0,+24:24,162,BEPPU Fumiyuki,31,Trek Factory Racing,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
146,147,167.0,+24:24,223,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
147,148,158.0,+24:24,123,DE GENDT Thomas,28,Lotto Soudal,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
148,149,166.0,+24:24,102,PELUCCHI Matteo,26,IAM Cycling,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
149,150,157.0,+24:23,117,GRMAY Tsgabu,23,Lampre - Merida,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
150,151,171.0,+24:24,108,WYSS Marcel,28,IAM Cycling,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
151,152,160.0,+24:24,166,WATSON Calvin,22,Trek Factory Racing,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
152,153,169.0,+24:24,46,ZANDIO Xabier,38,Team Sky,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
153,154,115.0,+8:51,104,CHEVRIER Clément,22,IAM Cycling,,,",,6:01",Volta_Ciclista_a_Catalunya,2,24 March 2015,38 km/h,0,191.8 km,18
