,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,80.0,+38:05,86,SMITH Dion,27,Mitchelton-Scott,,3.0,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
13,14,100.0,+42:00,192,MANZIN Lorrenzo,26,Team Total Direct Energie,,2.0,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
14,15,95.0,+41:32,215,MOLENAAR Alex,21,Burgos-BH,,1.0,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
15,16,123.0,+45:21,136,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
16,17,151.0,+50:33,28,OLIVEIRA Rui,24,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
17,18,102.0,+42:08,15,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
18,19,1.0,+0:00,1,ROGLIČ Primož,30,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
19,20,6.0,+0:44,6,KUSS Sepp,26,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
20,21,7.0,+1:17,63,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
21,22,101.0,+42:08,17,ŠTYBAR Zdeněk,34,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
22,23,111.0,+43:13,117,WRIGHT Fred,21,Bahrain - McLaren,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
23,24,49.0,+28:53,33,DE KORT Koen,38,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
24,25,115.0,+43:25,127,JAUREGUI Quentin,26,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
25,26,50.0,+29:31,125,PETERS Nans,26,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
26,27,2.0,+0:05,181,MARTIN Dan,34,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
27,28,163.0,+58:16,68,SELIG Rüdiger,31,BORA - hansgrohe,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
28,29,20.0,+4:00,94,GAUDU David,24,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
29,30,61.0,+32:29,146,MERTZ Rémy,25,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
30,31,3.0,+0:13,72,CARAPAZ Richard,27,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
31,32,62.0,+32:41,173,ERVITI Imanol,36,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
32,33,145.0,+48:27,212,BOL Jetse,31,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
33,34,91.0,+40:45,96,LE GAC Olivier,27,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
34,35,23.0,+5:42,51,VLASOV Aleksandr,24,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
35,36,75.0,+37:16,52,ARANBURU Alex,25,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
36,37,87.0,+39:30,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
37,38,15.0,+2:58,12,BAGIOLI Andrea,21,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
38,39,4.0,+0:32,174,MAS Enric,25,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
39,40,8.0,+1:29,81,CHAVES Esteban,30,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
40,41,34.0,+18:24,92,ARMIRAIL Bruno,26,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
41,42,10.0,+1:57,2,BENNETT George,30,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
42,43,154.0,+51:51,88,EDMONDSON Alex,26,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
43,44,104.0,+42:36,148,VAN MOER Brent,22,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
44,45,17.0,+3:13,111,POELS Wout,33,Bahrain - McLaren,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
45,46,12.0,+2:31,21,DE LA CRUZ David,31,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
46,47,29.0,+12:18,144,GOOSSENS Kobe,24,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
47,48,9.0,+1:55,177,SOLER Marc,26,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
48,49,35.0,+18:32,176,ROJAS José Joaquín,35,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
49,50,18.0,+3:31,168,MÄDER Gino,23,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
50,51,74.0,+36:23,87,STANNARD Robert,22,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
51,52,121.0,+45:20,97,ROUX Anthony,33,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
52,53,73.0,+35:56,98,SEIGLE Romain,26,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
53,54,13.0,+2:53,83,NIEVE Mikel,36,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
54,55,19.0,+3:37,57,IZAGIRRE Gorka,33,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
55,56,93.0,+41:11,216,OSORIO Juan Felipe,25,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
56,57,26.0,+10:14,151,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
57,58,14.0,+2:55,35,ELISSONDE Kenny,29,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
58,59,137.0,+46:57,27,OLIVEIRA Ivo,24,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
59,60,66.0,+33:45,73,AMADOR Andrey,34,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
60,61,127.0,+45:26,158,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
61,62,24.0,+7:17,58,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
62,63,38.0,+19:57,198,SIMON Julien,35,Team Total Direct Energie,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
63,64,125.0,+45:21,161,BARBERO Carlos,29,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
64,65,155.0,+52:23,103,DOCKER Mitchell,34,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
65,66,22.0,+4:41,24,HENAO Sergio,32,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
66,67,92.0,+40:48,74,GOŁAŚ Michał,36,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
67,68,97.0,+41:41,5,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
68,69,16.0,+3:05,23,FORMOLO Davide,27,UAE-Team Emirates,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
69,70,139.0,+46:59,138,VENTOSO Francisco José,38,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
70,71,11.0,+2:08,171,VALVERDE Alejandro,40,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
71,72,79.0,+37:53,183,HOLLENSTEIN Reto,35,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
72,73,124.0,+45:21,186,RENARD Alexis,21,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
73,74,5.0,+0:38,102,CARTHY Hugh,26,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
74,75,54.0,+29:57,211,MADRAZO Ángel,32,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
75,76,39.0,+21:05,3,DUMOULIN Tom,29,Team Jumbo-Visma,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
76,77,28.0,+12:13,137,ZIMMERMANN Georg,23,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
77,78,90.0,+40:42,182,GOLDSTEIN Omer,24,Israel Start-Up Nation,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
78,79,33.0,+18:00,34,EG Niklas,25,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
79,80,52.0,+29:35,201,LASTRA Jonathan,27,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
80,81,30.0,+13:54,132,BARTA Will,24,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
81,82,103.0,+42:34,163,DLAMINI Nic,25,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
82,83,46.0,+26:40,84,SCHULTZ Nick,26,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
83,84,156.0,+52:48,106,VAN DEN BERG Julius,24,EF Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
84,85,57.0,+31:49,56,KUDUS Merhawi,26,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
85,86,67.0,+34:23,162,DE BOD Stefan,23,NTT Pro Cycling,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
86,87,84.0,+38:39,78,WURF Cameron,37,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
87,88,42.0,+23:44,206,GARCÍA Jhojan,22,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
88,89,25.0,+8:35,76,SOSA Iván Ramiro,22,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
89,90,133.0,+46:05,147,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
90,91,85.0,+38:50,143,DEWULF Stan,22,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
91,92,71.0,+35:01,124,GODON Dorian,24,AG2R La Mondiale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
92,93,120.0,+45:06,135,PALUTA Michał,25,CCC Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
93,94,21.0,+4:16,13,CATTANEO Mattia,29,Deceuninck - Quick Step,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
94,95,94.0,+41:11,218,VILELA Ricardo,32,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
95,96,116.0,+43:28,37,LIEPIŅŠ Emīls,27,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
96,97,68.0,+34:31,77,VAN BAARLE Dylan,28,INEOS Grenadiers,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
97,98,105.0,+42:40,53,GRUZDEV Dmitriy,34,Astana Pro Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
98,99,55.0,+30:02,82,GRMAY Tsgabu,29,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
99,100,70.0,+34:57,204,BAGÜES Aritz,31,Caja Rural - Seguros RGA,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
100,101,157.0,+53:16,85,SCOTSON Callum,24,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
101,102,59.0,+31:58,42,ARENSMAN Thymen,20,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
102,103,150.0,+50:20,48,SÜTTERLIN Jasha,27,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
103,104,158.0,+53:41,67,SCHWARZMANN Michael,29,BORA - hansgrohe,,,0:200:20,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
104,105,134.0,+46:17,7,MARTENS Paul,36,Team Jumbo-Visma,,,0:250:25,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
105,106,148.0,+50:02,18,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,0:25",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
106,107,119.0,+44:10,195,LIGTHART Pim,32,Team Total Direct Energie,,,0:280:28,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
107,108,27.0,+11:22,154,HERRADA José,35,"Cofidis, Solutions Crédits",,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
108,109,65.0,+33:29,16,STEIMLE Jannik,24,Deceuninck - Quick Step,,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
109,110,44.0,+25:18,156,MATÉ Luis Ángel,36,"Cofidis, Solutions Crédits",,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
110,111,37.0,+19:42,31,LÓPEZ Juan Pedro,23,Trek - Segafredo,,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
111,112,40.0,+22:22,197,SICARD Romain,32,Team Total Direct Energie,,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
112,113,110.0,+43:07,214,EZQUERRA Jesús,29,Burgos-BH,,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
113,114,96.0,+41:41,152,BARCELÓ Fernando,24,"Cofidis, Solutions Crédits",,,",,0:28",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
114,115,165.0,+58:51,62,LAAS Martin,27,BORA - hansgrohe,,,0:330:33,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
115,116,82.0,+38:12,141,WELLENS Tim,29,Lotto Soudal,,,0:420:42,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
116,117,130.0,+46:00,207,SÁEZ Héctor,26,Caja Rural - Seguros RGA,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
117,118,131.0,+46:03,164,DYBALL Benjamin,31,NTT Pro Cycling,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
118,119,43.0,+24:32,133,HIRT Jan,29,CCC Team,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
119,120,78.0,+37:50,95,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
120,121,135.0,+46:40,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
121,122,118.0,+44:10,191,TERPSTRA Niki,36,Team Total Direct Energie,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
122,123,77.0,+37:45,71,FROOME Chris,35,INEOS Grenadiers,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
123,124,31.0,+14:38,22,COSTA Rui,34,UAE-Team Emirates,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
124,125,147.0,+49:12,153,BERHANE Natnael,29,"Cofidis, Solutions Crédits",,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
125,126,109.0,+42:45,14,GARRISON Ian,22,Deceuninck - Quick Step,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
126,127,98.0,+41:53,184,PICCOLI James,29,Israel Start-Up Nation,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
127,128,112.0,+43:16,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
128,129,63.0,+33:02,196,OURSELIN Paul,26,Team Total Direct Energie,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
129,130,56.0,+30:43,203,AMEZQUETA Julen,27,Caja Rural - Seguros RGA,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
130,131,140.0,+47:01,126,TANFIELD Harry,25,AG2R La Mondiale,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
131,132,86.0,+39:26,108,WOODS Michael,34,EF Pro Cycling,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
132,133,83.0,+38:16,208,SERRANO Gonzalo,26,Caja Rural - Seguros RGA,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
133,134,45.0,+25:43,205,CEPEDA Jefferson Alveiro,24,Caja Rural - Seguros RGA,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
134,135,108.0,+42:45,114,DAVIES Scott,25,Bahrain - McLaren,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
135,136,132.0,+46:03,115,INKELAAR Kevin,23,Bahrain - McLaren,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
136,137,36.0,+19:39,4,GESINK Robert,34,Team Jumbo-Visma,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
137,138,60.0,+32:19,41,POWER Robert,25,Team Sunweb,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
138,139,99.0,+41:53,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,0:42",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
139,140,64.0,+33:04,213,CABEDO Óscar,25,Burgos-BH,,,0:570:57,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
140,141,88.0,+39:35,193,FERRON Valentin,22,Team Total Direct Energie,,,",,0:57",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
141,142,81.0,+38:08,43,DONOVAN Mark,21,Team Sunweb,,,",,0:57",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
142,143,106.0,+42:41,46,STORER Michael,23,Team Sunweb,,,",,0:57",La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
143,144,153.0,+51:50,66,SCHILLINGER Andreas,37,BORA - hansgrohe,,,1:121:12,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
144,145,69.0,+34:56,54,FRAILE Omar,30,Astana Pro Team,,,1:161:16,La_Vuelta_ciclista_a_Espa_a,4,23 October 2020,49.26 km/h,3,191.7 km,11
